Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
5.27,47.27833333,99.312,-0.0135943,PtC,400
5.28,47.29833333,99.311,-0.0136113,PtC,400
5.29,47.32833333,99.311,-0.0136802,PtC,400
5.3,47.35833333,99.31,-0.0136455,PtC,400
5.31,47.38833333,99.31,-0.0136639,PtC,400
5.32,47.41833333,99.31,-0.0137867,PtC,400
5.33,47.44833333,99.309,-0.0138044,PtC,400
5.34,47.47833333,99.309,-0.0138736,PtC,400
5.35,47.50833333,99.308,-0.0138388,PtC,400
5.36,47.53833333,99.308,-0.0138819,PtC,400
5.37,47.56833333,99.307,-0.0139771,PtC,400
5.38,47.59833333,99.307,-0.0140205,PtC,400
5.39,47.62833333,99.307,-0.0141161,PtC,400
5.4,47.65833333,99.306,-0.0141607,PtC,400
5.41,47.68833333,99.306,-0.0142312,PtC,400
5.42,47.71833333,99.305,-0.0143016,PtC,400
5.43,47.74833333,99.305,-0.0142427,PtC,400
5.44,47.77833333,99.305,-0.014132,PtC,400
5.45,47.79833333,99.304,-0.0140467,PtC,400
5.46,47.82833333,99.304,-0.0141165,PtC,400
5.47,47.85833333,99.303,-0.0142119,PtC,400
5.48,47.88833333,99.303,-0.0142562,PtC,400
5.49,47.91833333,99.302,-0.0142756,PtC,400
5.5,47.94833333,99.302,-0.0142434,PtC,400
5.51,47.97833333,99.302,-0.0142362,PtC,400
5.52,48.00833333,99.301,-0.0142545,PtC,400
5.53,48.03833333,99.301,-0.0142723,PtC,400
5.54,48.06833333,99.3,-0.0144446,PtC,400
5.55,48.09833333,99.3,-0.01449,PtC,400
5.56,48.12833333,99.299,-0.0144579,PtC,400
5.57,48.15833333,99.299,-0.0144518,PtC,400
5.58,48.18833333,99.299,-0.0144454,PtC,400
5.59,48.21833333,99.298,-0.0145665,PtC,400
5.6,48.24833333,99.298,-0.0146124,PtC,400
5.61,48.27833333,99.297,-0.0146582,PtC,400
5.62,48.30833333,99.297,-0.014678,PtC,400
5.63,48.33833333,99.296,-0.0146724,PtC,400
5.64,48.36833333,99.296,-0.0147944,PtC,400
5.65,48.39833333,99.296,-0.0148148,PtC,400
5.66,48.42833333,99.295,-0.0148605,PtC,400
5.67,48.45833333,99.295,-0.0148542,PtC,400
5.68,48.48833333,99.294,-0.0147715,PtC,400
5.69,48.51833333,99.294,-0.0148678,PtC,400
5.7,48.54833333,99.293,-0.0148875,PtC,400
5.71,48.57833333,99.293,-0.0148817,PtC,400
5.72,48.60833333,99.292,-0.0148509,PtC,400
5.73,48.63833333,99.292,-0.0148965,PtC,400
5.74,48.66833333,99.292,-0.0149423,PtC,400
5.75,48.69833333,99.291,-0.0150909,PtC,400
5.76,48.72833333,99.291,-0.0151637,PtC,400
5.77,48.75833333,99.29,-0.0151857,PtC,400
5.78,48.78833333,99.29,-0.015155,PtC,400
5.79,48.81833333,99.289,-0.015123,PtC,400
5.8,48.84833333,99.289,-0.0151943,PtC,400
5.81,48.87833333,99.288,-0.0151897,PtC,400
5.82,48.90833333,99.288,-0.0151852,PtC,400
5.83,48.93833333,99.287,-0.0151546,PtC,400
5.84,48.96833333,99.287,-0.0151995,PtC,400
5.85,48.99833333,99.287,-0.0152703,PtC,400
5.86,49.02833333,99.286,-0.0152906,PtC,400
5.87,49.05833333,99.286,-0.015286,PtC,400
5.88,49.08833333,99.285,-0.0152563,PtC,400
5.89,49.11833333,99.285,-0.0152776,PtC,400
5.9,49.14833333,99.284,-0.0152734,PtC,400
5.91,49.17833333,99.284,-0.0153456,PtC,400
5.92,49.20833333,99.283,-0.0154178,PtC,400
5.93,49.23833333,99.283,-0.0153632,PtC,400
5.94,49.26833333,99.282,-0.0154096,PtC,400
5.95,49.29833333,99.282,-0.0153548,PtC,400
5.96,49.32833333,99.281,-0.0155033,PtC,400
5.97,49.35833333,99.281,-0.0155259,PtC,400
5.98,49.38833333,99.281,-0.0155738,PtC,400
5.99,49.41833333,99.28,-0.0156711,PtC,400
6.0,49.44833333,99.28,-0.0156663,PtC,400
6.01,49.47833333,99.279,-0.015636,PtC,400
6.02,49.50833333,99.279,-0.0154819,PtC,400
6.03,49.53833333,99.278,-0.0155062,PtC,400
6.04,49.56833333,99.278,-0.0155803,PtC,400
6.05,49.59833333,99.277,-0.0157546,PtC,400
6.06,49.62833333,99.277,-0.0158511,PtC,400
6.07,49.65833333,99.276,-0.0157715,PtC,400
6.08,49.68833333,99.276,-0.0158183,PtC,400
6.09,49.71833333,99.275,-0.0158401,PtC,400
6.1,49.74833333,99.275,-0.0159378,PtC,400
6.11,49.77833333,99.274,-0.0160861,PtC,400
6.12,49.80833333,99.274,-0.0161089,PtC,400
6.13,49.83833333,99.273,-0.016106,PtC,400
6.14,49.86833333,99.273,-0.0160283,PtC,400
6.15,49.89833333,99.272,-0.0160014,PtC,400
6.16,49.92833333,99.272,-0.0159744,PtC,400
6.17,49.95833333,99.271,-0.0161233,PtC,400
6.18,49.98833333,99.271,-0.0162206,PtC,400
6.19,50.01833333,99.271,-0.0161915,PtC,400
6.2,50.04833333,99.27,-0.0162136,PtC,400
6.21,50.07833333,99.27,-0.0161866,PtC,400
6.22,50.10833333,99.269,-0.0162856,PtC,400
6.23,50.13833333,99.269,-0.0163337,PtC,400
6.24,50.16833333,99.268,-0.0163063,PtC,400
6.25,50.19833333,99.268,-0.0163544,PtC,400
6.26,50.22833333,99.267,-0.0164531,PtC,400
6.27,50.25833333,99.267,-0.0164756,PtC,400
6.28,50.28833333,99.266,-0.0164234,PtC,400
6.29,50.31833333,99.266,-0.016397,PtC,400
6.3,50.35833333,99.265,-0.0163458,PtC,400
6.31,50.38833333,99.265,-0.0164201,PtC,400
6.32,50.41833333,99.264,-0.016418,PtC,400
6.33,50.44833333,99.264,-0.0164902,PtC,400
6.34,50.47833333,99.263,-0.016613,PtC,400
6.35,50.50833333,99.263,-0.0166363,PtC,400
6.36,50.53833333,99.262,-0.0166103,PtC,400
6.37,50.56833333,99.262,-0.0165343,PtC,400
6.38,50.59833333,99.261,-0.0164326,PtC,400
6.39,50.62833333,99.261,-0.0164555,PtC,400
6.4,50.65833333,99.26,-0.0165788,PtC,400
6.41,50.68833333,99.26,-0.0167524,PtC,400
6.42,50.71833333,99.259,-0.0169259,PtC,400
6.43,50.74833333,99.259,-0.0169739,PtC,400
6.44,50.77833333,99.258,-0.0169212,PtC,400
6.45,50.80833333,99.257,-0.0168946,PtC,400
6.46,50.83833333,99.257,-0.0168923,PtC,400
6.47,50.86833333,99.256,-0.0169159,PtC,400
6.48,50.89833333,99.256,-0.0169651,PtC,400
6.49,50.92833333,99.255,-0.0169647,PtC,400
6.5,50.95833333,99.255,-0.0169649,PtC,400
6.51,50.98833333,99.254,-0.0169636,PtC,400
6.52,51.01833333,99.254,-0.0170631,PtC,400
6.53,51.04833333,99.253,-0.0171621,PtC,400
6.54,51.07833333,99.253,-0.0172867,PtC,400
6.55,51.10833333,99.252,-0.0173349,PtC,400
6.56,51.13833333,99.252,-0.0172821,PtC,400
6.57,51.16833333,99.251,-0.0172557,PtC,400
6.58,51.19833333,99.251,-0.0172539,PtC,400
6.59,51.23833333,99.25,-0.0172778,PtC,400
6.6,51.26833333,99.25,-0.0173258,PtC,400
6.61,51.29833333,99.249,-0.0172743,PtC,400
6.62,51.32833333,99.249,-0.0172994,PtC,400
6.63,51.35833333,99.248,-0.0174249,PtC,400
6.64,51.38833333,99.248,-0.0175494,PtC,400
6.65,51.41833333,99.247,-0.0176978,PtC,400
6.66,51.44833333,99.247,-0.0176467,PtC,400
6.67,51.47833333,99.246,-0.0175703,PtC,400
6.68,51.50833333,99.245,-0.0174945,PtC,400
6.69,51.53833333,99.245,-0.0174437,PtC,400
6.7,51.56833333,99.244,-0.0174921,PtC,400
6.71,51.59833333,99.244,-0.0176185,PtC,400
6.72,51.62833333,99.243,-0.0177689,PtC,400
6.73,51.65833333,99.243,-0.0177942,PtC,400
6.74,51.68833333,99.242,-0.0177948,PtC,400
6.75,51.71833333,99.242,-0.017744,PtC,400
6.76,51.74833333,99.241,-0.0178191,PtC,400
6.77,51.77833333,99.241,-0.0179932,PtC,400
6.78,51.80833333,99.24,-0.0180429,PtC,400
6.79,51.83833333,99.24,-0.0180673,PtC,400
6.8,51.86833333,99.239,-0.0180422,PtC,400
6.81,51.89833333,99.238,-0.0179662,PtC,400
6.82,51.92833333,99.238,-0.0179902,PtC,400
6.83,51.95833333,99.237,-0.0180393,PtC,400
6.84,51.99833333,99.237,-0.0180888,PtC,400
6.85,52.02833333,99.236,-0.01819,PtC,400
6.86,52.05833333,99.236,-0.0181903,PtC,400
6.87,52.08833333,99.235,-0.0181905,PtC,400
6.88,52.11833333,99.235,-0.0181905,PtC,400
6.89,52.14833333,99.234,-0.0181399,PtC,400
6.9,52.17833333,99.233,-0.018216,PtC,400
6.91,52.20833333,99.233,-0.0182165,PtC,400
6.92,52.23833333,99.232,-0.0182664,PtC,400
6.93,52.26833333,99.232,-0.0182407,PtC,400
6.94,52.29833333,99.231,-0.0181891,PtC,400
6.95,52.32833333,99.231,-0.0182879,PtC,400
6.96,52.35833333,99.23,-0.0183373,PtC,400
6.97,52.38833333,99.23,-0.0184377,PtC,400
6.98,52.41833333,99.229,-0.0184886,PtC,400
6.99,52.44833333,99.228,-0.0184145,PtC,400
7.0,52.47833333,99.228,-0.0184147,PtC,400
7.01,52.50833333,99.227,-0.0183647,PtC,400
7.02,52.53833333,99.227,-0.0183894,PtC,400
7.03,52.56833333,99.226,-0.0184902,PtC,400
7.04,52.59833333,99.226,-0.018516,PtC,400
7.05,52.62833333,99.225,-0.0185664,PtC,400
7.06,52.65833333,99.225,-0.018516,PtC,400
7.07,52.68833333,99.224,-0.0185404,PtC,400
7.08,52.71833333,99.223,-0.0185645,PtC,400
7.09,52.75833333,99.223,-0.0185894,PtC,400
7.1,52.78833333,99.222,-0.0186642,PtC,400
7.11,52.81833333,99.222,-0.0186892,PtC,400
7.12,52.84833333,99.221,-0.0187654,PtC,400
7.13,52.87833333,99.221,-0.0187659,PtC,400
7.14,52.90833333,99.22,-0.0187418,PtC,400
7.15,52.93833333,99.219,-0.0187418,PtC,400
7.16,52.96833333,99.219,-0.0187669,PtC,400
7.17,52.99833333,99.218,-0.0187673,PtC,400
7.18,53.02833333,99.218,-0.0187927,PtC,400
7.19,53.05833333,99.217,-0.0188182,PtC,400
7.2,53.08833333,99.217,-0.0188935,PtC,400
7.21,53.11833333,99.216,-0.0189934,PtC,400
7.22,53.14833333,99.215,-0.0190178,PtC,400
7.23,53.17833333,99.215,-0.0190667,PtC,400
7.24,53.20833333,99.214,-0.0190154,PtC,400
7.25,53.23833333,99.214,-0.0189394,PtC,400
7.26,53.26833333,99.213,-0.0190639,PtC,400
7.27,53.29833333,99.213,-0.0191644,PtC,400
7.28,53.32833333,99.212,-0.0192901,PtC,400
7.29,53.35833333,99.211,-0.0193415,PtC,400
7.3,53.38833333,99.211,-0.0193176,PtC,400
7.31,53.41833333,99.21,-0.0193429,PtC,400
7.32,53.44833333,99.21,-0.0193678,PtC,400
7.33,53.48833333,99.209,-0.0193666,PtC,400
7.34,53.51833333,99.208,-0.0193914,PtC,400
7.35,53.54833333,99.208,-0.019492,PtC,400
7.36,53.57833333,99.207,-0.0195675,PtC,400
7.37,53.60833333,99.207,-0.0195928,PtC,400
7.38,53.63833333,99.206,-0.0196179,PtC,400
7.39,53.66833333,99.205,-0.0196683,PtC,400
7.4,53.69833333,99.205,-0.0196182,PtC,400
7.41,53.72833333,99.204,-0.0196686,PtC,400
7.42,53.75833333,99.204,-0.0196192,PtC,400
7.43,53.78833333,99.203,-0.0196457,PtC,400
7.44,53.81833333,99.202,-0.0197463,PtC,400
7.45,53.84833333,99.202,-0.0198211,PtC,400
7.46,53.87833333,99.201,-0.0199473,PtC,400
7.47,53.90833333,99.201,-0.0200733,PtC,400
7.48,53.93833333,99.2,-0.0201004,PtC,400
7.49,53.96833333,99.199,-0.0200763,PtC,400
7.5,53.99833333,99.199,-0.0201511,PtC,400
7.51,54.02833333,99.198,-0.0202248,PtC,400
7.52,54.05833333,99.198,-0.0203483,PtC,400
7.53,54.08833333,99.197,-0.0203728,PtC,400
7.54,54.11833333,99.196,-0.0202732,PtC,400
7.55,54.14833333,99.196,-0.0202492,PtC,400
7.56,54.17833333,99.195,-0.0201987,PtC,400
7.57,54.20833333,99.194,-0.0201982,PtC,400
7.58,54.24833333,99.194,-0.0202991,PtC,400
7.59,54.27833333,99.193,-0.0203505,PtC,400
7.6,54.30833333,99.193,-0.0204023,PtC,400
7.61,54.33833333,99.192,-0.0203779,PtC,400
7.62,54.36833333,99.191,-0.0203782,PtC,400
7.63,54.39833333,99.191,-0.0204033,PtC,400
7.64,54.42833333,99.19,-0.0204532,PtC,400
7.65,54.45833333,99.19,-0.0206036,PtC,400
7.66,54.48833333,99.189,-0.0206279,PtC,400
7.67,54.51833333,99.188,-0.0206519,PtC,400
7.68,54.54833333,99.188,-0.020602,PtC,400
7.69,54.57833333,99.187,-0.0205777,PtC,400
7.7,54.60833333,99.186,-0.0207042,PtC,400
7.71,54.63833333,99.186,-0.0208302,PtC,400
7.72,54.66833333,99.185,-0.020855,PtC,400
7.73,54.69833333,99.184,-0.0208796,PtC,400
7.74,54.72833333,99.184,-0.0208289,PtC,400
7.75,54.75833333,99.183,-0.0208281,PtC,400
7.76,54.78833333,99.183,-0.0208273,PtC,400
7.77,54.81833333,99.182,-0.0209287,PtC,400
7.78,54.84833333,99.181,-0.0210806,PtC,400
7.79,54.87833333,99.181,-0.0211321,PtC,400
7.8,54.90833333,99.18,-0.0211815,PtC,400
7.81,54.93833333,99.179,-0.0211292,PtC,400
7.82,54.97833333,99.179,-0.0212035,PtC,400
7.83,55.00833333,99.178,-0.0212283,PtC,400
7.84,55.03833333,99.177,-0.0212552,PtC,400
7.85,55.06833333,99.177,-0.0212563,PtC,400
7.86,55.09833333,99.176,-0.0213829,PtC,400
7.87,55.12833333,99.176,-0.0214838,PtC,400
7.88,55.15833333,99.175,-0.0215332,PtC,400
7.89,55.18833333,99.174,-0.0215588,PtC,400
7.9,55.21833333,99.174,-0.021534,PtC,400
7.91,55.24833333,99.173,-0.0215836,PtC,400
7.92,55.27833333,99.172,-0.0215823,PtC,400
7.93,55.30833333,99.172,-0.02163,PtC,400
7.94,55.33833333,99.171,-0.0217539,PtC,400
7.95,55.36833333,99.17,-0.0218542,PtC,400
7.96,55.39833333,99.17,-0.0219551,PtC,400
7.97,55.42833333,99.169,-0.0220056,PtC,400
7.98,55.45833333,99.168,-0.0220301,PtC,400
7.99,55.48833333,99.168,-0.022029,PtC,400
8.0,55.51833333,99.167,-0.0220538,PtC,400
8.01,55.54833333,99.166,-0.0220795,PtC,400
8.02,55.57833333,99.166,-0.0220552,PtC,400
8.03,55.60833333,99.165,-0.0220555,PtC,400
8.04,55.63833333,99.164,-0.0220042,PtC,400
8.05,55.66833333,99.164,-0.0219287,PtC,400
8.06,55.69833333,99.163,-0.0219783,PtC,400
8.07,55.73833333,99.162,-0.0220028,PtC,400
8.08,55.76833333,99.162,-0.0220516,PtC,400
8.09,55.79833333,99.161,-0.022176,PtC,400
8.1,55.82833333,99.16,-0.0222501,PtC,400
8.11,55.85833333,99.16,-0.022351,PtC,400
8.12,55.88833333,99.159,-0.0224031,PtC,400
8.13,55.91833333,99.158,-0.0223789,PtC,400
8.14,55.94833333,99.157,-0.0223792,PtC,400
8.15,55.97833333,99.157,-0.0224522,PtC,400
8.16,56.00833333,99.156,-0.0225252,PtC,400
8.17,56.03833333,99.155,-0.0225751,PtC,400
8.18,56.06833333,99.155,-0.022725,PtC,400
8.19,56.09833333,99.154,-0.0228005,PtC,400
8.2,56.12833333,99.153,-0.0229006,PtC,400
8.21,56.15833333,99.153,-0.0229248,PtC,400
8.22,56.18833333,99.152,-0.0227985,PtC,400
8.23,56.21833333,99.151,-0.0227962,PtC,400
8.24,56.24833333,99.151,-0.022794,PtC,400
8.25,56.27833333,99.15,-0.0228427,PtC,400
8.26,56.30833333,99.149,-0.022992,PtC,400
8.27,56.33833333,99.148,-0.0230173,PtC,400
8.28,56.36833333,99.148,-0.0230683,PtC,400
8.29,56.39833333,99.147,-0.0230188,PtC,400
8.3,56.42833333,99.146,-0.0229946,PtC,400
8.31,56.46833333,99.146,-0.0230418,PtC,400
8.32,56.49833333,99.145,-0.023141,PtC,400
8.33,56.52833333,99.144,-0.0232657,PtC,400
8.34,56.55833333,99.144,-0.0233162,PtC,400
8.35,56.58833333,99.143,-0.0233176,PtC,400
8.36,56.61833333,99.142,-0.0233165,PtC,400
8.37,56.64833333,99.141,-0.0233651,PtC,400
8.38,56.67833333,99.141,-0.023389,PtC,400
8.39,56.70833333,99.14,-0.0234368,PtC,400
8.4,56.73833333,99.139,-0.0234858,PtC,400
8.41,56.76833333,99.139,-0.0235595,PtC,400
8.42,56.79833333,99.138,-0.0235327,PtC,400
8.43,56.82833333,99.137,-0.0235332,PtC,400
8.44,56.85833333,99.136,-0.0235327,PtC,400
8.45,56.88833333,99.136,-0.0236341,PtC,400
8.46,56.91833333,99.135,-0.0238107,PtC,400
8.47,56.94833333,99.134,-0.0238847,PtC,400
8.48,56.97833333,99.134,-0.0239333,PtC,400
8.49,57.00833333,99.133,-0.0238805,PtC,400
8.5,57.03833333,99.132,-0.0238531,PtC,400
8.51,57.06833333,99.131,-0.0238516,PtC,400
8.52,57.09833333,99.131,-0.0238754,PtC,400
8.53,57.12833333,99.13,-0.0239732,PtC,400
8.54,57.16833333,99.129,-0.0239971,PtC,400
8.55,57.19833333,99.128,-0.0240463,PtC,400
8.56,57.22833333,99.128,-0.024046,PtC,400
8.57,57.25833333,99.127,-0.0240466,PtC,400
8.58,57.28833333,99.126,-0.0240949,PtC,400
8.59,57.31833333,99.126,-0.024017,PtC,400
8.6,57.34833333,99.125,-0.0240638,PtC,400
8.61,57.37833333,99.124,-0.0240861,PtC,400
8.62,57.40833333,99.123,-0.0241848,PtC,400
8.63,57.43833333,99.123,-0.0243841,PtC,400
8.64,57.46833333,99.122,-0.0244324,PtC,400
8.65,57.49833333,99.121,-0.0245307,PtC,400
8.66,57.52833333,99.12,-0.02453,PtC,400
8.67,57.55833333,99.12,-0.0246296,PtC,400
8.68,57.58833333,99.119,-0.0247791,PtC,400
8.69,57.61833333,99.118,-0.0248764,PtC,400
8.7,57.64833333,99.117,-0.0248974,PtC,400
8.71,57.67833333,99.117,-0.0248705,PtC,400
8.72,57.70833333,99.116,-0.0248952,PtC,400
8.73,57.73833333,99.115,-0.0251213,PtC,400
8.74,57.76833333,99.114,-0.0252465,PtC,400
8.75,57.80833333,99.113,-0.0252455,PtC,400
8.76,57.83833333,99.113,-0.0252189,PtC,400
8.77,57.86833333,99.112,-0.0251923,PtC,400
8.78,57.89833333,99.111,-0.0252401,PtC,400
8.79,57.92833333,99.11,-0.025312,PtC,400
8.8,57.95833333,99.11,-0.0253092,PtC,400
8.81,57.98833333,99.109,-0.025382,PtC,400
8.82,58.01833333,99.108,-0.0253576,PtC,400
8.83,58.04833333,99.107,-0.0253082,PtC,400
8.84,58.07833333,99.107,-0.0252832,PtC,400
8.85,58.10833333,99.106,-0.025332,PtC,400
8.86,58.13833333,99.105,-0.0254035,PtC,400
8.87,58.16833333,99.104,-0.0252756,PtC,400
8.88,58.19833333,99.103,-0.0252481,PtC,400
8.89,58.22833333,99.103,-0.0252975,PtC,400
8.9,58.25833333,99.102,-0.0255221,PtC,400
8.91,58.28833333,99.101,-0.0256961,PtC,400
8.92,58.31833333,99.1,-0.0256942,PtC,400
8.93,58.34833333,99.1,-0.0256157,PtC,400
8.94,58.38833333,99.099,-0.0255372,PtC,400
8.95,58.41833333,99.098,-0.0254838,PtC,400
8.96,58.44833333,99.097,-0.0255802,PtC,400
8.97,58.47833333,99.096,-0.0257269,PtC,400
8.98,58.50833333,99.096,-0.0259251,PtC,400
8.99,58.53833333,99.095,-0.0259997,PtC,400
9.0,58.56833333,99.094,-0.0259254,PtC,400
9.01,58.59833333,99.093,-0.0259244,PtC,400
9.02,58.62833333,99.092,-0.0259208,PtC,400
9.03,58.65833333,99.092,-0.0260908,PtC,400
9.04,58.68833333,99.091,-0.0261621,PtC,400
9.05,58.71833333,99.09,-0.0262091,PtC,400
9.06,58.74833333,99.089,-0.0263059,PtC,400
9.07,58.77833333,99.088,-0.0262537,PtC,400
9.08,58.80833333,99.088,-0.0263506,PtC,400
9.09,58.83833333,99.087,-0.0263739,PtC,400
9.1,58.86833333,99.086,-0.026522,PtC,400
9.11,58.89833333,99.085,-0.0266437,PtC,400
9.12,58.93833333,99.084,-0.0266401,PtC,400
9.13,58.96833333,99.084,-0.0266115,PtC,400
9.14,58.99833333,99.083,-0.0266098,PtC,400
9.15,59.02833333,99.082,-0.026683,PtC,400
9.16,59.05833333,99.081,-0.0267059,PtC,400
9.17,59.08833333,99.08,-0.0267285,PtC,400
9.18,59.11833333,99.08,-0.0267272,PtC,400
9.19,59.14833333,99.079,-0.026801,PtC,400
9.2,59.17833333,99.078,-0.0269243,PtC,400
9.21,59.20833333,99.077,-0.0269964,PtC,400
9.22,59.23833333,99.076,-0.0270924,PtC,400
9.23,59.26833333,99.075,-0.0271143,PtC,400
9.24,59.29833333,99.075,-0.02716,PtC,400
9.25,59.32833333,99.074,-0.0272563,PtC,400
9.26,59.35833333,99.073,-0.0273021,PtC,400
9.27,59.38833333,99.072,-0.0274996,PtC,400
9.28,59.41833333,99.071,-0.0275491,PtC,400
9.29,59.45833333,99.07,-0.0274993,PtC,400
9.3,59.48833333,99.07,-0.0275221,PtC,400
9.31,59.51833333,99.069,-0.0275167,PtC,400
9.32,59.54833333,99.068,-0.0276108,PtC,400
9.33,59.57833333,99.067,-0.0277304,PtC,400
9.34,59.60833333,99.066,-0.0277532,PtC,400
9.35,59.63833333,99.065,-0.0278251,PtC,400
9.36,59.66833333,99.064,-0.0278721,PtC,400
9.37,59.69833333,99.064,-0.027916,PtC,400
9.38,59.72833333,99.063,-0.0279847,PtC,400
9.39,59.75833333,99.062,-0.0280562,PtC,400
9.4,59.78833333,99.061,-0.0280541,PtC,400
9.41,59.81833333,99.06,-0.0280786,PtC,400
9.42,59.84833333,99.059,-0.0280019,PtC,400
9.43,59.87833333,99.058,-0.0280237,PtC,400
9.44,59.91833333,99.058,-0.0281196,PtC,400
9.45,59.94833333,99.057,-0.0281897,PtC,400
9.46,59.97833333,99.056,-0.0283854,PtC,400
9.47,60.00833333,99.055,-0.0283087,PtC,400
9.48,60.03833333,99.054,-0.0283052,PtC,400
9.49,60.06833333,99.053,-0.0282516,PtC,400
9.5,60.09833333,99.052,-0.0283202,PtC,400
9.51,60.12833333,99.052,-0.0284891,PtC,400
9.52,60.15833333,99.051,-0.0284852,PtC,400
9.53,60.18833333,99.05,-0.0285299,PtC,400
9.54,60.21833333,99.049,-0.0285253,PtC,400
9.55,60.24833333,99.048,-0.0286697,PtC,400
9.56,60.27833333,99.047,-0.0288143,PtC,400
9.57,60.30833333,99.046,-0.0288114,PtC,400
9.58,60.34833333,99.045,-0.02876,PtC,400
9.59,60.37833333,99.044,-0.0286593,PtC,400
9.6,60.40833333,99.044,-0.0286576,PtC,400
9.61,60.43833333,99.043,-0.0288043,PtC,400
9.62,60.46833333,99.042,-0.0289244,PtC,400
9.63,60.49833333,99.041,-0.0289949,PtC,400
9.64,60.52833333,99.04,-0.0289902,PtC,400
9.65,60.55833333,99.039,-0.0289866,PtC,400
9.66,60.58833333,99.038,-0.0290825,PtC,400
9.67,60.61833333,99.037,-0.0292022,PtC,400
9.68,60.64833333,99.036,-0.0292977,PtC,400
9.69,60.67833333,99.036,-0.029368,PtC,400
9.7,60.70833333,99.035,-0.0294887,PtC,400
9.71,60.74833333,99.034,-0.0295597,PtC,400
9.72,60.77833333,99.033,-0.0295553,PtC,400
9.73,60.80833333,99.032,-0.0295269,PtC,400
9.74,60.83833333,99.031,-0.029524,PtC,400
9.75,60.86833333,99.03,-0.0295454,PtC,400
9.76,60.89833333,99.029,-0.0295913,PtC,400
9.77,60.92833333,99.028,-0.0297358,PtC,400
9.78,60.95833333,99.027,-0.0298574,PtC,400
9.79,60.98833333,99.026,-0.0299786,PtC,400
9.8,61.01833333,99.025,-0.0299509,PtC,400
9.81,61.04833333,99.025,-0.0299704,PtC,400
9.82,61.07833333,99.024,-0.0300616,PtC,400
9.83,61.11833333,99.023,-0.030203,PtC,400
9.84,61.14833333,99.022,-0.0302982,PtC,400
9.85,61.17833333,99.021,-0.0301962,PtC,400
9.86,61.20833333,99.02,-0.0302423,PtC,400
9.87,61.23833333,99.019,-0.0302386,PtC,400
9.88,61.26833333,99.018,-0.0302585,PtC,400
9.89,61.29833333,99.017,-0.0303049,PtC,400
9.9,61.32833333,99.016,-0.0302281,PtC,400
9.91,61.35833333,99.015,-0.0303233,PtC,400
9.92,61.38833333,99.014,-0.0303416,PtC,400
9.93,61.41833333,99.013,-0.030385,PtC,400
9.94,61.44833333,99.012,-0.0304291,PtC,400
9.95,61.48833333,99.011,-0.0305477,PtC,400
9.96,61.51833333,99.011,-0.0307427,PtC,400
9.97,61.54833333,99.01,-0.0308372,PtC,400
9.98,61.57833333,99.009,-0.0309549,PtC,400
9.99,61.60833333,99.008,-0.0309257,PtC,400
10.0,61.63833333,99.007,-0.0308721,PtC,400
10.01,61.66833333,99.006,-0.0308698,PtC,400
10.02,61.69833333,99.005,-0.0308915,PtC,400
10.03,61.72833333,99.004,-0.0310372,PtC,400
10.04,61.75833333,99.003,-0.0311594,PtC,400
10.05,61.78833333,99.002,-0.0312562,PtC,400
10.06,61.82833333,99.001,-0.0313275,PtC,400
10.07,61.85833333,99.0,-0.0313957,PtC,400
10.08,61.88833333,98.999,-0.0314897,PtC,400
10.09,61.91833333,98.998,-0.031512,PtC,400
10.1,61.94833333,98.997,-0.0316079,PtC,400
10.11,61.97833333,98.996,-0.0316776,PtC,400
10.12,62.00833333,98.995,-0.0317456,PtC,400
10.13,62.03833333,98.994,-0.0318376,PtC,400
10.14,62.06833333,98.993,-0.0318583,PtC,400
10.15,62.09833333,98.992,-0.0319529,PtC,400
10.16,62.13833333,98.991,-0.0319764,PtC,400
10.17,62.16833333,98.99,-0.0319744,PtC,400
10.18,62.19833333,98.989,-0.0319462,PtC,400
10.19,62.22833333,98.988,-0.0319427,PtC,400
10.2,62.25833333,98.987,-0.0321095,PtC,400
10.21,62.28833333,98.986,-0.0322291,PtC,400
10.22,62.31833333,98.985,-0.0322739,PtC,400
10.23,62.34833333,98.984,-0.0321715,PtC,400
10.24,62.37833333,98.983,-0.0321918,PtC,400
10.25,62.40833333,98.982,-0.0322609,PtC,400
10.26,62.43833333,98.981,-0.0323307,PtC,400
10.27,62.47833333,98.98,-0.0323751,PtC,400
10.28,62.50833333,98.979,-0.0323953,PtC,400
10.29,62.53833333,98.978,-0.0325389,PtC,400
10.3,62.56833333,98.977,-0.0326075,PtC,400
10.31,62.59833333,98.976,-0.0326273,PtC,400
10.32,62.62833333,98.975,-0.0325737,PtC,400
10.33,62.65833333,98.974,-0.0326197,PtC,400
10.34,62.68833333,98.973,-0.0327389,PtC,400
10.35,62.71833333,98.972,-0.0328324,PtC,400
10.36,62.75833333,98.971,-0.0328763,PtC,400
10.37,62.78833333,98.97,-0.0329448,PtC,400
10.38,62.81833333,98.969,-0.0329403,PtC,400
10.39,62.84833333,98.968,-0.0329834,PtC,400
10.4,62.87833333,98.967,-0.0330018,PtC,400
10.41,62.90833333,98.966,-0.0329245,PtC,400
10.42,62.93833333,98.965,-0.0330432,PtC,400
10.43,62.96833333,98.964,-0.0331366,PtC,400
10.44,62.99833333,98.963,-0.0332785,PtC,400
10.45,63.02833333,98.962,-0.0333718,PtC,400
