Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
28.36666667,592.6786293,19.644,-0.0172284,RN,300
28.36833333,592.7086293,19.643,-0.0171966,RN,300
28.37,592.7386293,19.643,-0.0172132,RN,300
28.37166667,592.7786293,19.642,-0.0172081,RN,300
28.37333333,592.8086293,19.642,-0.0172227,RN,300
28.375,592.8386293,19.641,-0.0172055,RN,300
28.37666667,592.8786293,19.641,-0.0171738,RN,300
28.37833333,592.9086293,19.64,-0.0172023,RN,300
28.38,592.9386293,19.639,-0.0172512,RN,300
28.38142857,592.9786293,19.639,-0.0173141,RN,300
28.38285714,593.0086293,19.638,-0.0173338,RN,300
28.38428571,593.0386293,19.638,-0.0173509,RN,300
28.38571429,593.0786293,19.637,-0.0173655,RN,300
28.38714286,593.1086293,19.636,-0.0173827,RN,300
28.38857143,593.1386293,19.636,-0.0173852,RN,300
28.39,593.1786293,19.635,-0.0173281,RN,300
28.39166667,593.2086293,19.635,-0.0172512,RN,300
28.39333333,593.2386293,19.634,-0.0171655,RN,300
28.395,593.2786293,19.634,-0.0171109,RN,300
28.39666667,593.3086293,19.633,-0.0170989,RN,300
28.39833333,593.3386293,19.632,-0.0171281,RN,300
28.4,593.3786293,19.632,-0.0171712,RN,300
28.402,593.4086293,19.631,-0.0171998,RN,300
28.404,593.4386293,19.631,-0.0172081,RN,300
28.406,593.4786293,19.63,-0.0171738,RN,300
28.408,593.5086293,19.63,-0.0171426,RN,300
28.41,593.5386293,19.629,-0.0171426,RN,300
28.41166667,593.5786293,19.628,-0.0171509,RN,300
28.41333333,593.6086293,19.628,-0.0171561,RN,300
28.415,593.6386293,19.627,-0.0171452,RN,300
28.41666667,593.6786293,19.627,-0.0171541,RN,300
28.41833333,593.7086293,19.626,-0.0171426,RN,300
28.42,593.7386293,19.626,-0.0171223,RN,300
28.42166667,593.7786293,19.625,-0.0170709,RN,300
28.42333333,593.8086293,19.624,-0.0170283,RN,300
28.425,593.8386293,19.624,-0.0170397,RN,300
28.42666667,593.8786293,19.623,-0.0170423,RN,300
28.42833333,593.9086293,19.623,-0.0170023,RN,300
28.43,593.9486293,19.622,-0.0169597,RN,300
28.43142857,593.9786293,19.622,-0.0169202,RN,300
28.43285714,594.0086293,19.621,-0.0169431,RN,300
28.43428571,594.0486293,19.62,-0.0169654,RN,300
28.43571429,594.0786293,19.62,-0.0169914,RN,300
28.43714286,594.1086293,19.619,-0.0170283,RN,300
28.43857143,594.1486293,19.619,-0.0170683,RN,300
28.44,594.1786293,19.618,-0.0170886,RN,300
28.44166667,594.2086293,19.618,-0.0170626,RN,300
28.44333333,594.2486293,19.617,-0.0170512,RN,300
28.445,594.2786293,19.617,-0.0170366,RN,300
28.44666667,594.3086293,19.616,-0.0170481,RN,300
28.44833333,594.3486293,19.615,-0.0170455,RN,300
28.45,594.3786293,19.615,-0.0170112,RN,300
28.452,594.4086293,19.614,-0.0170028,RN,300
28.454,594.4486293,19.614,-0.0170112,RN,300
28.456,594.4786293,19.613,-0.0170169,RN,300
28.458,594.5086293,19.613,-0.0170257,RN,300
28.46,594.5486293,19.612,-0.0169997,RN,300
28.46166667,594.5786293,19.611,-0.0170112,RN,300
28.46333333,594.6086293,19.611,-0.0170429,RN,300
28.465,594.6486293,19.61,-0.0170798,RN,300
28.46666667,594.6786293,19.61,-0.0171026,RN,300
28.46833333,594.7086293,19.609,-0.0170886,RN,300
28.47,594.7486293,19.609,-0.0170397,RN,300
28.47166667,594.7786293,19.608,-0.0169826,RN,300
28.47333333,594.8086293,19.607,-0.0169509,RN,300
28.475,594.8486293,19.607,-0.0169509,RN,300
28.47666667,594.8786293,19.606,-0.0169883,RN,300
28.47833333,594.9086293,19.606,-0.016994,RN,300
28.48,594.9486293,19.605,-0.0169971,RN,300
28.48142857,594.9786293,19.605,-0.0169997,RN,300
28.48285714,595.0086293,19.604,-0.0170054,RN,300
28.48428571,595.0486293,19.603,-0.0170143,RN,300
28.48571429,595.0786293,19.603,-0.0170283,RN,300
28.48714286,595.1086293,19.602,-0.0169883,RN,300
28.48857143,595.1486293,19.602,-0.0169514,RN,300
28.49,595.1786293,19.601,-0.0169083,RN,300
28.49166667,595.2086293,19.601,-0.0168683,RN,300
28.49333333,595.2486293,19.6,-0.0168656,RN,300
28.495,595.2786293,19.599,-0.0168797,RN,300
28.49666667,595.3086293,19.599,-0.0169083,RN,300
28.49833333,595.3486293,19.598,-0.0169228,RN,300
28.5,595.3786293,19.598,-0.016914,RN,300
28.502,595.4086293,19.597,-0.0168458,RN,300
28.504,595.4486293,19.597,-0.0168058,RN,300
28.506,595.4786293,19.596,-0.0167825,RN,300
28.508,595.5086293,19.596,-0.0167627,RN,300
28.51,595.5486293,19.595,-0.0167939,RN,300
28.51166667,595.5786293,19.594,-0.0168054,RN,300
28.51333333,595.6086293,19.594,-0.0168085,RN,300
28.515,595.6486293,19.593,-0.0168225,RN,300
28.51666667,595.6786293,19.593,-0.0167711,RN,300
28.51833333,595.7086293,19.592,-0.0167856,RN,300
28.52,595.7486293,19.592,-0.0168111,RN,300
28.52166667,595.7786293,19.591,-0.0167997,RN,300
28.52333333,595.8086293,19.591,-0.0168309,RN,300
28.525,595.8486293,19.59,-0.0168023,RN,300
28.52666667,595.8786293,19.589,-0.0167997,RN,300
28.52833333,595.9086293,19.589,-0.0168111,RN,300
28.53,595.9486293,19.588,-0.0167856,RN,300
28.53142857,595.9786293,19.588,-0.0167882,RN,300
28.53285714,596.0086293,19.587,-0.0167882,RN,300
28.53428571,596.0486293,19.587,-0.0167856,RN,300
28.53571429,596.0786293,19.586,-0.0167654,RN,300
28.53714286,596.1086293,19.585,-0.0167196,RN,300
28.53857143,596.1486293,19.585,-0.0166884,RN,300
28.54,596.1786293,19.584,-0.0166739,RN,300
28.54166667,596.2086293,19.584,-0.0167025,RN,300
28.54333333,596.2486293,19.583,-0.016717,RN,300
28.545,596.2786293,19.583,-0.0167196,RN,300
28.54666667,596.3086293,19.582,-0.0167025,RN,300
28.54833333,596.3486293,19.582,-0.0166827,RN,300
28.55,596.3786293,19.581,-0.0167082,RN,300
28.552,596.4086293,19.58,-0.0167315,RN,300
28.554,596.4486293,19.58,-0.0167486,RN,300
28.556,596.4786293,19.579,-0.0167539,RN,300
28.558,596.5086293,19.579,-0.0167398,RN,300
28.56,596.5486293,19.578,-0.0167596,RN,300
28.56166667,596.5786293,19.578,-0.0167654,RN,300
28.56333333,596.6086293,19.577,-0.016757,RN,300
28.565,596.6486293,19.577,-0.0167539,RN,300
28.56666667,596.6786293,19.576,-0.01672,RN,300
28.56833333,596.7086293,19.575,-0.0167315,RN,300
28.57,596.7486293,19.575,-0.0167654,RN,300
28.57166667,596.7786293,19.574,-0.0167856,RN,300
28.57333333,596.8086293,19.574,-0.0168054,RN,300
28.575,596.8486293,19.573,-0.0168001,RN,300
28.57666667,596.8786293,19.573,-0.0167887,RN,300
28.57833333,596.9086293,19.572,-0.0167711,RN,300
28.58,596.9486293,19.572,-0.016757,RN,300
28.58142857,596.9786293,19.571,-0.0167425,RN,300
28.58285714,597.0086293,19.57,-0.0167311,RN,300
28.58428571,597.0486293,19.57,-0.0166998,RN,300
28.58571429,597.0786293,19.569,-0.0166511,RN,300
28.58714286,597.1086293,19.569,-0.0166739,RN,300
28.58857143,597.1486293,19.568,-0.0167341,RN,300
28.59,597.1786293,19.568,-0.0168111,RN,300
28.59166667,597.2086293,19.567,-0.0168683,RN,300
28.59333333,597.2486293,19.566,-0.0169052,RN,300
28.595,597.2786293,19.566,-0.0169166,RN,300
28.59666667,597.3186293,19.565,-0.016914,RN,300
28.59833333,597.3486293,19.565,-0.0168968,RN,300
28.6,597.3786293,19.564,-0.0169228,RN,300
28.602,597.4186293,19.564,-0.0169769,RN,300
28.604,597.4486293,19.563,-0.0169997,RN,300
28.606,597.4786293,19.563,-0.0169909,RN,300
28.608,597.5186293,19.562,-0.0169338,RN,300
28.61,597.5486293,19.561,-0.0168968,RN,300
28.61166667,597.5786293,19.561,-0.0168854,RN,300
28.61333333,597.6186293,19.56,-0.0168938,RN,300
28.615,597.6486293,19.56,-0.0168761,RN,300
28.61666667,597.6786293,19.559,-0.0168537,RN,300
28.61833333,597.7186293,19.559,-0.0168168,RN,300
28.62,597.7486293,19.558,-0.0167825,RN,300
28.62166667,597.7786293,19.557,-0.0168084,RN,300
28.62333333,597.8186293,19.557,-0.0168111,RN,300
28.625,597.8486293,19.556,-0.0168397,RN,300
28.62666667,597.8786293,19.556,-0.016808,RN,300
28.62833333,597.9186293,19.555,-0.016768,RN,300
28.63,597.9486293,19.555,-0.0167882,RN,300
28.63142857,597.9786293,19.554,-0.0168168,RN,300
28.63285714,598.0186293,19.554,-0.0168309,RN,300
28.63428571,598.0486293,19.553,-0.016808,RN,300
28.63571429,598.0786293,19.552,-0.0167482,RN,300
28.63714286,598.1186293,19.552,-0.0167311,RN,300
28.63857143,598.1486293,19.551,-0.0167341,RN,300
28.64,598.1786293,19.551,-0.0166911,RN,300
28.64166667,598.2186293,19.55,-0.0166568,RN,300
28.64333333,598.2486293,19.55,-0.0165798,RN,300
28.645,598.2786293,19.549,-0.0165424,RN,300
28.64666667,598.3186293,19.549,-0.0165424,RN,300
28.64833333,598.3486293,19.548,-0.0165112,RN,300
28.65,598.3786293,19.547,-0.0164853,RN,300
28.652,598.4186293,19.547,-0.0164624,RN,300
28.654,598.4486293,19.546,-0.0164711,RN,300
28.656,598.4786293,19.546,-0.0164967,RN,300
28.658,598.5186293,19.545,-0.0165139,RN,300
28.66,598.5486293,19.545,-0.016528,RN,300
28.66166667,598.5786293,19.544,-0.0165448,RN,300
28.66333333,598.6186293,19.544,-0.0165737,RN,300
28.665,598.6486293,19.543,-0.0165653,RN,300
28.66666667,598.6786293,19.542,-0.0165596,RN,300
28.66833333,598.7186293,19.542,-0.0165223,RN,300
28.67,598.7486293,19.541,-0.0164994,RN,300
28.67166667,598.7786293,19.541,-0.0165081,RN,300
28.67333333,598.8186293,19.54,-0.0165367,RN,300
28.675,598.8486293,19.54,-0.0165451,RN,300
28.67666667,598.8786293,19.539,-0.0164709,RN,300
28.67833333,598.9186293,19.539,-0.0163881,RN,300
28.68,598.9486293,19.538,-0.0163367,RN,300
28.68142857,598.9786293,19.538,-0.0163508,RN,300
28.68285714,599.0186293,19.537,-0.0163794,RN,300
28.68428571,599.0486293,19.536,-0.0163767,RN,300
28.68571429,599.0786293,19.536,-0.0163824,RN,300
28.68714286,599.1186293,19.535,-0.0164366,RN,300
28.68857143,599.1486293,19.535,-0.0164651,RN,300
28.69,599.1786293,19.534,-0.0164796,RN,300
28.69166667,599.2186293,19.534,-0.0164853,RN,300
28.69333333,599.2486293,19.533,-0.0164708,RN,300
28.695,599.2786293,19.533,-0.0165105,RN,300
28.69666667,599.3186293,19.532,-0.0165105,RN,300
28.69833333,599.3486293,19.531,-0.0164762,RN,300
28.7,599.3786293,19.531,-0.0164651,RN,300
28.702,599.4186293,19.53,-0.0164453,RN,300
28.704,599.4486293,19.53,-0.016451,RN,300
28.706,599.4786293,19.529,-0.0164594,RN,300
28.708,599.5186293,19.529,-0.0164762,RN,300
28.71,599.5486293,19.528,-0.0164877,RN,300
28.71166667,599.5786293,19.528,-0.0164708,RN,300
28.71333333,599.6186293,19.527,-0.0164739,RN,300
28.715,599.6486293,19.527,-0.0164739,RN,300
28.71666667,599.6786293,19.526,-0.016488,RN,300
28.71833333,599.7186293,19.525,-0.0164934,RN,300
28.72,599.7486293,19.525,-0.0164648,RN,300
28.72166667,599.7786293,19.524,-0.0164823,RN,300
28.72333333,599.8186293,19.524,-0.0164738,RN,300
28.725,599.8486293,19.523,-0.0164395,RN,300
28.72666667,599.8786293,19.523,-0.0163679,RN,300
28.72833333,599.9186293,19.522,-0.0162934,RN,300
28.73,599.9486293,19.522,-0.0162991,RN,300
28.73142857,599.9786293,19.521,-0.0163163,RN,300
28.73285714,600.0186293,19.52,-0.0163737,RN,300
28.73428571,600.0486293,19.52,-0.0163938,RN,300
28.73571429,600.0786293,19.519,-0.0163709,RN,300
28.73714286,600.1186293,19.519,-0.0163508,RN,300
28.73857143,600.1486293,19.518,-0.0163563,RN,300
28.74,600.1886293,19.518,-0.016402,RN,300
28.74166667,600.2186293,19.517,-0.0164134,RN,300
28.74333333,600.2486293,19.517,-0.0163905,RN,300
28.745,600.2886293,19.516,-0.0163508,RN,300
28.74666667,600.3186293,19.516,-0.0163367,RN,300
28.74833333,600.3486293,19.515,-0.0163481,RN,300
28.75,600.3886293,19.514,-0.0162994,RN,300
28.752,600.4186293,19.514,-0.0162591,RN,300
28.754,600.4486293,19.513,-0.0162306,RN,300
28.756,600.4886293,19.513,-0.0162306,RN,300
28.758,600.5186293,19.512,-0.0162306,RN,300
28.76,600.5486293,19.512,-0.0162479,RN,300
28.76166667,600.5886293,19.511,-0.0162509,RN,300
28.76333333,600.6186293,19.511,-0.0162681,RN,300
28.765,600.6486293,19.51,-0.0163051,RN,300
28.76666667,600.6886293,19.51,-0.0162994,RN,300
28.76833333,600.7186293,19.509,-0.0163081,RN,300
28.77,600.7486293,19.509,-0.0162738,RN,300
28.77166667,600.7886293,19.508,-0.0162422,RN,300
28.77333333,600.8186293,19.507,-0.0162591,RN,300
28.775,600.8486293,19.507,-0.0162822,RN,300
28.77666667,600.8886293,19.506,-0.0162852,RN,300
28.77833333,600.9186293,19.506,-0.0162909,RN,300
28.78,600.9486293,19.505,-0.0162537,RN,300
28.78142857,600.9886293,19.505,-0.0162365,RN,300
28.78285714,601.0186293,19.504,-0.0162338,RN,300
28.78428571,601.0486293,19.504,-0.016188,RN,300
28.78571429,601.0886293,19.503,-0.0161851,RN,300
28.78714286,601.1186293,19.503,-0.0161908,RN,300
28.78857143,601.1486293,19.502,-0.0161995,RN,300
28.79,601.1886293,19.501,-0.0162223,RN,300
28.79166667,601.2186293,19.501,-0.0162081,RN,300
28.79333333,601.2486293,19.5,-0.0161766,RN,300
28.795,601.2886293,19.5,-0.0161709,RN,300
28.79666667,601.3186293,19.499,-0.0161681,RN,300
28.79833333,601.3486293,19.499,-0.0161309,RN,300
28.8,601.3886293,19.498,-0.0161309,RN,300
28.802,601.4186293,19.498,-0.0161165,RN,300
28.804,601.4486293,19.497,-0.0161165,RN,300
28.806,601.4886293,19.497,-0.016148,RN,300
28.808,601.5186293,19.496,-0.0161252,RN,300
28.81,601.5486293,19.496,-0.0161167,RN,300
28.81166667,601.5886293,19.495,-0.0160852,RN,300
28.81333333,601.6186293,19.494,-0.0160337,RN,300
28.815,601.6486293,19.494,-0.0160136,RN,300
28.81666667,601.6886293,19.493,-0.0160136,RN,300
28.81833333,601.7186293,19.493,-0.0160451,RN,300
28.82,601.7486293,19.492,-0.0160566,RN,300
28.82166667,601.7886293,19.492,-0.0161109,RN,300
28.82333333,601.8186293,19.491,-0.016148,RN,300
28.825,601.8486293,19.491,-0.016188,RN,300
28.82666667,601.8886293,19.49,-0.0162081,RN,300
28.82833333,601.9186293,19.49,-0.0161766,RN,300
28.83,601.9486293,19.489,-0.0161595,RN,300
28.83142857,601.9886293,19.489,-0.016151,RN,300
28.83285714,602.0186293,19.488,-0.016148,RN,300
28.83428571,602.0486293,19.487,-0.0161252,RN,300
28.83571429,602.0886293,19.487,-0.0161052,RN,300
28.83714286,602.1186293,19.486,-0.0160851,RN,300
28.83857143,602.1486293,19.486,-0.0160909,RN,300
28.84,602.1886293,19.485,-0.0161394,RN,300
28.84166667,602.2186293,19.485,-0.0161337,RN,300
28.84333333,602.2486293,19.484,-0.0160966,RN,300
28.845,602.2886293,19.484,-0.0160566,RN,300
28.84666667,602.3186293,19.483,-0.0160193,RN,300
28.84833333,602.3486293,19.483,-0.0159908,RN,300
28.85,602.3886293,19.482,-0.0159766,RN,300
28.852,602.4186293,19.482,-0.0160281,RN,300
28.854,602.4486293,19.481,-0.016091,RN,300
28.856,602.4886293,19.48,-0.0161366,RN,300
28.858,602.5186293,19.48,-0.0160822,RN,300
28.86,602.5486293,19.479,-0.0159736,RN,300
28.86166667,602.5886293,19.479,-0.0159137,RN,300
28.86333333,602.6186293,19.478,-0.0158851,RN,300
28.865,602.6486293,19.478,-0.0158879,RN,300
28.86666667,602.6886293,19.477,-0.015905,RN,300
28.86833333,602.7186293,19.477,-0.0159308,RN,300
28.87,602.7486293,19.476,-0.0159594,RN,300
28.87166667,602.7886293,19.476,-0.0159509,RN,300
28.87333333,602.8186293,19.475,-0.0159308,RN,300
28.875,602.8486293,19.475,-0.0159194,RN,300
28.87666667,602.8886293,19.474,-0.015928,RN,300
28.87833333,602.9186293,19.474,-0.0159537,RN,300
28.88,602.9486293,19.473,-0.0159708,RN,300
28.88142857,602.9886293,19.473,-0.0160138,RN,300
28.88285714,603.0186293,19.472,-0.0160908,RN,300
28.88428571,603.0486293,19.471,-0.0161938,RN,300
28.88571429,603.0886293,19.471,-0.0162596,RN,300
28.88714286,603.1186293,19.47,-0.0162795,RN,300
28.88857143,603.1486293,19.47,-0.0162509,RN,300
28.89,603.1886293,19.469,-0.0161739,RN,300
28.89166667,603.2186293,19.469,-0.0161195,RN,300
28.89333333,603.2586293,19.468,-0.0160852,RN,300
28.895,603.2886293,19.468,-0.0161051,RN,300
28.89666667,603.3186293,19.467,-0.0161336,RN,300
28.89833333,603.3586293,19.467,-0.0161137,RN,300
28.9,603.3886293,19.466,-0.0160737,RN,300
28.902,603.4186293,19.466,-0.0160195,RN,300
28.904,603.4586293,19.465,-0.0159651,RN,300
28.906,603.4886293,19.464,-0.0159422,RN,300
28.908,603.5186293,19.464,-0.0159279,RN,300
28.91,603.5586293,19.463,-0.0159793,RN,300
28.91166667,603.5886293,19.463,-0.0160165,RN,300
28.91333333,603.6186293,19.462,-0.0160051,RN,300
28.915,603.6586293,19.462,-0.0160023,RN,300
28.91666667,603.6886293,19.461,-0.0159422,RN,300
28.91833333,603.7186293,19.461,-0.0159424,RN,300
28.92,603.7586293,19.46,-0.0159195,RN,300
28.92166667,603.7886293,19.46,-0.0158908,RN,300
28.92333333,603.8186293,19.459,-0.0159051,RN,300
28.925,603.8586293,19.459,-0.0159422,RN,300
28.92666667,603.8886293,19.458,-0.0159881,RN,300
28.92833333,603.9186293,19.458,-0.0159824,RN,300
28.93,603.9586293,19.457,-0.0159595,RN,300
28.93142857,603.9886293,19.456,-0.0159195,RN,300
28.93285714,604.0186293,19.456,-0.0158736,RN,300
28.93428571,604.0586293,19.455,-0.0158422,RN,300
28.93571429,604.0886293,19.455,-0.0158193,RN,300
28.93714286,604.1186293,19.454,-0.0157993,RN,300
28.93857143,604.1586293,19.454,-0.0157994,RN,300
28.94,604.1886293,19.453,-0.0157994,RN,300
28.94166667,604.2186293,19.453,-0.0158165,RN,300
28.94333333,604.2586293,19.452,-0.0158251,RN,300
28.945,604.2886293,19.452,-0.0158508,RN,300
28.94666667,604.3186293,19.451,-0.0158336,RN,300
28.94833333,604.3586293,19.451,-0.0158423,RN,300
28.95,604.3886293,19.45,-0.0158336,RN,300
28.952,604.4186293,19.45,-0.0158279,RN,300
28.954,604.4586293,19.449,-0.015848,RN,300
28.956,604.4886293,19.449,-0.0158679,RN,300
28.958,604.5186293,19.448,-0.0159137,RN,300
28.96,604.5586293,19.447,-0.0159051,RN,300
28.96166667,604.5886293,19.447,-0.0158679,RN,300
28.96333333,604.6186293,19.446,-0.0158051,RN,300
28.965,604.6586293,19.446,-0.0157136,RN,300
28.96666667,604.6886293,19.445,-0.0156793,RN,300
28.96833333,604.7186293,19.445,-0.015665,RN,300
28.97,604.7586293,19.444,-0.0156564,RN,300
28.97166667,604.7886293,19.444,-0.0156965,RN,300
28.97333333,604.8186293,19.443,-0.0157136,RN,300
28.975,604.8586293,19.443,-0.0157594,RN,300
28.97666667,604.8886293,19.442,-0.0157708,RN,300
28.97833333,604.9186293,19.442,-0.0157422,RN,300
28.98,604.9586293,19.441,-0.0157308,RN,300
28.98142857,604.9886293,19.441,-0.0157193,RN,300
28.98285714,605.0186293,19.44,-0.0157393,RN,300
28.98428571,605.0586293,19.44,-0.0157708,RN,300
28.98571429,605.0886293,19.439,-0.015788,RN,300
28.98714286,605.1186293,19.439,-0.0158337,RN,300
28.98857143,605.1586293,19.438,-0.0158508,RN,300
28.99,605.1886293,19.437,-0.0158937,RN,300
28.99166667,605.2186293,19.437,-0.0159079,RN,300
28.99333333,605.2586293,19.436,-0.0159138,RN,300
28.995,605.2886293,19.436,-0.015908,RN,300
28.99666667,605.3186293,19.435,-0.0158908,RN,300
28.99833333,605.3586293,19.435,-0.0158937,RN,300
29.0,605.3886293,19.434,-0.0158565,RN,300
29.002,605.4186293,19.434,-0.0158279,RN,300
29.004,605.4586293,19.433,-0.0157622,RN,300
29.006,605.4886293,19.433,-0.0157279,RN,300
29.008,605.5186293,19.432,-0.0157479,RN,300
29.01,605.5586293,19.432,-0.0158165,RN,300
29.01166667,605.5886293,19.431,-0.0158879,RN,300
29.01333333,605.6186293,19.431,-0.0159222,RN,300
29.015,605.6586293,19.43,-0.0159022,RN,300
29.01666667,605.6886293,19.43,-0.0158736,RN,300
29.01833333,605.7186293,19.429,-0.0158537,RN,300
29.02,605.7586293,19.428,-0.0158336,RN,300
29.02166667,605.7886293,19.428,-0.0158394,RN,300
29.02333333,605.8186293,19.427,-0.015808,RN,300
29.025,605.8586293,19.427,-0.0158222,RN,300
29.02666667,605.8886293,19.426,-0.0158051,RN,300
29.02833333,605.9186293,19.426,-0.0157679,RN,300
29.03,605.9586293,19.425,-0.015725,RN,300
29.03142857,605.9886293,19.425,-0.015645,RN,300
29.03285714,606.0186293,19.424,-0.0156307,RN,300
29.03428571,606.0586293,19.424,-0.0156336,RN,300
29.03571429,606.0886293,19.423,-0.0156507,RN,300
29.03714286,606.1186293,19.423,-0.015665,RN,300
29.03857143,606.1586293,19.422,-0.0156507,RN,300
29.04,606.1886293,19.422,-0.0156564,RN,300
29.04166667,606.2186293,19.421,-0.0156879,RN,300
29.04333333,606.2586293,19.421,-0.0157022,RN,300
29.045,606.2886293,19.42,-0.0157307,RN,300
29.04666667,606.3186293,19.42,-0.0156879,RN,300
29.04833333,606.3586293,19.419,-0.0156793,RN,300
29.05,606.3886293,19.419,-0.015685,RN,300
29.052,606.4186293,19.418,-0.0156593,RN,300
29.054,606.4586293,19.417,-0.0156736,RN,300
29.056,606.4886293,19.417,-0.0155993,RN,300
29.058,606.5186293,19.416,-0.0155793,RN,300
29.06,606.5586293,19.416,-0.0155878,RN,300
29.06166667,606.5886293,19.415,-0.0156336,RN,300
29.06333333,606.6186293,19.415,-0.0157279,RN,300
29.065,606.6586293,19.414,-0.0157822,RN,300
29.06666667,606.6886293,19.414,-0.0157708,RN,300
29.06833333,606.7286293,19.413,-0.0157451,RN,300
29.07,606.7586293,19.413,-0.0157136,RN,300
29.07166667,606.7886293,19.412,-0.0156793,RN,300
29.07333333,606.8286293,19.412,-0.0156507,RN,300
29.075,606.8586293,19.411,-0.0155878,RN,300
29.07666667,606.8886293,19.411,-0.0155678,RN,300
29.07833333,606.9286293,19.41,-0.015585,RN,300
29.08,606.9586293,19.41,-0.0156221,RN,300
29.08142857,606.9886293,19.409,-0.0156793,RN,300
29.08285714,607.0286293,19.409,-0.0157022,RN,300
29.08428571,607.0586293,19.408,-0.0156736,RN,300
29.08571429,607.0886293,19.408,-0.0156536,RN,300
29.08714286,607.1286293,19.407,-0.0156164,RN,300
29.08857143,607.1586293,19.407,-0.0156221,RN,300
29.09,607.1886293,19.406,-0.0156593,RN,300
29.09166667,607.2286293,19.405,-0.0156564,RN,300
29.09333333,607.2586293,19.405,-0.0156793,RN,300
29.095,607.2886293,19.404,-0.015645,RN,300
29.09666667,607.3286293,19.404,-0.015605,RN,300
29.09833333,607.3586293,19.403,-0.0156193,RN,300
29.1,607.3886293,19.403,-0.0156164,RN,300
29.102,607.4286293,19.402,-0.0156622,RN,300
29.104,607.4586293,19.402,-0.0156993,RN,300
29.106,607.4886293,19.401,-0.0157022,RN,300
29.108,607.5286293,19.401,-0.0156964,RN,300
29.11,607.5586293,19.4,-0.0156593,RN,300
29.11166667,607.5886293,19.4,-0.015605,RN,300
29.11333333,607.6286293,19.399,-0.0156221,RN,300
29.115,607.6586293,19.399,-0.0156536,RN,300
29.11666667,607.6886293,19.398,-0.0156622,RN,300
29.11833333,607.7286293,19.398,-0.0156679,RN,300
29.12,607.7586293,19.397,-0.0156593,RN,300
29.12166667,607.7886293,19.397,-0.0156793,RN,300
29.12333333,607.8286293,19.396,-0.0156964,RN,300
29.125,607.8586293,19.396,-0.0156822,RN,300
29.12666667,607.8886293,19.395,-0.0156221,RN,300
29.12833333,607.9286293,19.395,-0.0156164,RN,300
29.13,607.9586293,19.394,-0.0156364,RN,300
29.13142857,607.9886293,19.393,-0.0156507,RN,300
29.13285714,608.0286293,19.393,-0.015645,RN,300
29.13428571,608.0586293,19.392,-0.0156021,RN,300
29.13571429,608.0886293,19.392,-0.015565,RN,300
29.13714286,608.1286293,19.391,-0.0155535,RN,300
29.13857143,608.1586293,19.391,-0.0155249,RN,300
29.14,608.1886293,19.39,-0.0155021,RN,300
29.14166667,608.2286293,19.39,-0.0155278,RN,300
29.14333333,608.2586293,19.389,-0.0155307,RN,300
29.145,608.2886293,19.389,-0.0155936,RN,300
29.14666667,608.3286293,19.388,-0.0156021,RN,300
29.14833333,608.3586293,19.388,-0.0155764,RN,300
29.15,608.3886293,19.387,-0.015565,RN,300
29.152,608.4286293,19.387,-0.0155021,RN,300
29.154,608.4586293,19.386,-0.0154678,RN,300
29.156,608.4886293,19.386,-0.015442,RN,300
29.158,608.5286293,19.385,-0.0154392,RN,300
29.16,608.5586293,19.385,-0.0154564,RN,300
29.16166667,608.5886293,19.384,-0.0155049,RN,300
29.16333333,608.6286293,19.384,-0.0155421,RN,300
29.165,608.6586293,19.383,-0.0155478,RN,300
29.16666667,608.6886293,19.383,-0.0155392,RN,300
29.16833333,608.7286293,19.382,-0.015485,RN,300
29.17,608.7586293,19.382,-0.0154564,RN,300
29.17166667,608.7886293,19.381,-0.0154535,RN,300
29.17333333,608.8286293,19.381,-0.0154735,RN,300
29.175,608.8586293,19.38,-0.0154564,RN,300
29.17666667,608.8886293,19.379,-0.0154592,RN,300
29.17833333,608.9286293,19.379,-0.0154678,RN,300
29.18,608.9586293,19.378,-0.015485,RN,300
29.18142857,608.9886293,19.378,-0.0155335,RN,300
29.18285714,609.0286293,19.377,-0.0155021,RN,300
29.18428571,609.0586293,19.377,-0.0154735,RN,300
29.18571429,609.0886293,19.376,-0.0154135,RN,300
29.18714286,609.1286293,19.376,-0.0153507,RN,300
29.18857143,609.1586293,19.375,-0.0152906,RN,300
29.19,609.1886293,19.375,-0.0152506,RN,300
29.19166667,609.2286293,19.374,-0.0152591,RN,300
29.19333333,609.2586293,19.374,-0.0153077,RN,300
29.195,609.2886293,19.373,-0.0153878,RN,300
29.19666667,609.3286293,19.373,-0.015425,RN,300
29.19833333,609.3586293,19.372,-0.0154422,RN,300
29.2,609.3886293,19.372,-0.0154307,RN,300
29.202,609.4286293,19.371,-0.0154049,RN,300
29.204,609.4586293,19.371,-0.0153763,RN,300
29.206,609.4886293,19.37,-0.0153907,RN,300
29.208,609.5286293,19.37,-0.0154307,RN,300
29.21,609.5586293,19.369,-0.0154507,RN,300
29.21166667,609.5886293,19.369,-0.0154335,RN,300
29.21333333,609.6286293,19.368,-0.0154135,RN,300
29.215,609.6586293,19.368,-0.0153964,RN,300
29.21666667,609.6886293,19.367,-0.0154106,RN,300
29.21833333,609.7286293,19.367,-0.0154221,RN,300
29.22,609.7586293,19.366,-0.0154193,RN,300
29.22166667,609.7886293,19.366,-0.0154308,RN,300
29.22333333,609.8286293,19.365,-0.0154193,RN,300
