Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
0.873333333,47.00888889,99.297,-0.0118184,PtC,350
0.875,47.03888889,99.297,-0.011837,PtC,350
0.876666667,47.06888889,99.297,-0.01201,PtC,350
0.878333333,47.09888889,99.296,-0.012364,PtC,350
0.88,47.12888889,99.296,-0.0128739,PtC,350
0.881428571,47.15888889,99.295,-0.0132285,PtC,350
0.882857143,47.18888889,99.295,-0.0136359,PtC,350
0.884285714,47.21888889,99.295,-0.0136284,PtC,350
0.885714286,47.24888889,99.294,-0.0132588,PtC,350
0.887142857,47.27888889,99.294,-0.013173,PtC,350
0.888571429,47.30888889,99.294,-0.0130866,PtC,350
0.89,47.33888889,99.293,-0.0130528,PtC,350
0.892,47.36888889,99.293,-0.0128898,PtC,350
0.894,47.39888889,99.292,-0.0131148,PtC,350
0.896,47.41888889,99.292,-0.013597,PtC,350
0.898,47.44888889,99.292,-0.0142334,PtC,350
0.9,47.47888889,99.291,-0.014406,PtC,350
0.901428571,47.50888889,99.291,-0.0143219,PtC,350
0.902857143,47.53888889,99.29,-0.0146239,PtC,350
0.904285714,47.56888889,99.29,-0.0146938,PtC,350
0.905714286,47.59888889,99.289,-0.0149428,PtC,350
0.907142857,47.62888889,99.289,-0.0149087,PtC,350
0.908571429,47.65888889,99.288,-0.0149524,PtC,350
0.91,47.68888889,99.288,-0.0154314,PtC,350
0.912,47.71888889,99.288,-0.0157562,PtC,350
0.914,47.74888889,99.287,-0.016107,PtC,350
0.916,47.77888889,99.287,-0.0159723,PtC,350
0.918,47.80888889,99.286,-0.0156084,PtC,350
0.92,47.83888889,99.286,-0.0154477,PtC,350
0.921666667,47.86888889,99.285,-0.0151587,PtC,350
0.923333333,47.89888889,99.285,-0.0152789,PtC,350
0.925,47.92888889,99.284,-0.0150938,PtC,350
0.926666667,47.95888889,99.284,-0.0152668,PtC,350
0.928333333,47.98888889,99.283,-0.0158476,PtC,350
0.93,48.01888889,99.283,-0.0163252,PtC,350
0.931428571,48.04888889,99.282,-0.0172597,PtC,350
0.932857143,48.07888889,99.282,-0.0177346,PtC,350
0.934285714,48.10888889,99.281,-0.0186675,PtC,350
0.935714286,48.13888889,99.281,-0.0193973,PtC,350
0.937142857,48.16888889,99.28,-0.0197216,PtC,350
0.938571429,48.19888889,99.28,-0.0195367,PtC,350
0.94,48.22888889,99.279,-0.0187678,PtC,350
0.942,48.25888889,99.278,-0.0183803,PtC,350
0.944,48.28888889,99.278,-0.0180684,PtC,350
0.946,48.31888889,99.277,-0.0182654,PtC,350
0.948,48.34888889,99.277,-0.0184626,PtC,350
0.95,48.37888889,99.276,-0.0184821,PtC,350
0.951428571,48.40888889,99.276,-0.018958,PtC,350
0.952857143,48.43888889,99.275,-0.019204,PtC,350
0.954285714,48.46888889,99.275,-0.0194485,PtC,350
0.955714286,48.49888889,99.274,-0.019821,PtC,350
0.957142857,48.52888889,99.273,-0.0195609,PtC,350
0.958571429,48.55888889,99.273,-0.0197809,PtC,350
0.96,48.58888889,99.272,-0.0198253,PtC,350
0.962,48.61888889,99.272,-0.0197692,PtC,350
0.964,48.64888889,99.271,-0.0198917,PtC,350
0.966,48.67888889,99.27,-0.0197348,PtC,350
0.968,48.70888889,99.27,-0.0196267,PtC,350
0.97,48.73888889,99.269,-0.0194695,PtC,350
0.971666667,48.76888889,99.269,-0.0195662,PtC,350
0.973333333,48.79888889,99.268,-0.0197905,PtC,350
0.975,48.82888889,99.267,-0.0198357,PtC,350
0.976666667,48.85888889,99.267,-0.0200816,PtC,350
0.978333333,48.88888889,99.266,-0.0200255,PtC,350
0.98,48.91888889,99.266,-0.0198935,PtC,350
0.981428571,48.94888889,99.265,-0.0198384,PtC,350
0.982857143,48.97888889,99.264,-0.0193787,PtC,350
0.984285714,49.00888889,99.264,-0.0191466,PtC,350
0.985714286,49.03888889,99.263,-0.0191927,PtC,350
0.987142857,49.06888889,99.263,-0.0192383,PtC,350
0.988571429,49.09888889,99.262,-0.0194097,PtC,350
0.99,49.12888889,99.262,-0.0194537,PtC,350
0.992,49.15888889,99.261,-0.0196249,PtC,350
0.994,49.18888889,99.26,-0.0199741,PtC,350
0.996,49.22888889,99.26,-0.0203486,PtC,350
0.998,49.25888889,99.259,-0.0203203,PtC,350
1.0,49.28888889,99.258,-0.0198381,PtC,350
1.001428571,49.31888889,99.258,-0.0197833,PtC,350
1.002857143,49.34888889,99.257,-0.0194519,PtC,350
1.004285714,49.37888889,99.257,-0.0192965,PtC,350
1.005714286,49.40888889,99.256,-0.0192433,PtC,350
1.007142857,49.43888889,99.256,-0.019366,PtC,350
1.008571429,49.46888889,99.255,-0.0199404,PtC,350
1.01,49.49888889,99.254,-0.0204641,PtC,350
1.012,49.52888889,99.254,-0.020937,PtC,350
1.014,49.55888889,99.253,-0.0216624,PtC,350
1.016,49.58888889,99.252,-0.0221111,PtC,350
1.018,49.61888889,99.252,-0.0220067,PtC,350
1.02,49.64888889,99.251,-0.021777,PtC,350
1.021666667,49.67888889,99.25,-0.0214722,PtC,350
1.023333333,49.70888889,99.25,-0.0215694,PtC,350
1.025,49.73888889,99.249,-0.0212899,PtC,350
1.026666667,49.76888889,99.248,-0.0206087,PtC,350
1.028333333,49.79888889,99.248,-0.0201285,PtC,350
1.03,49.82888889,99.247,-0.0202771,PtC,350
1.031428571,49.85888889,99.247,-0.0208015,PtC,350
1.032857143,49.88888889,99.246,-0.0213762,PtC,350
1.034285714,49.91888889,99.245,-0.0214479,PtC,350
1.035714286,49.94888889,99.245,-0.0213193,PtC,350
1.037142857,49.97888889,99.244,-0.0213929,PtC,350
1.038571429,50.00888889,99.243,-0.0218176,PtC,350
1.04,50.04888889,99.243,-0.0222181,PtC,350
1.042,50.07888889,99.242,-0.022342,PtC,350
1.044,50.10888889,99.241,-0.0222899,PtC,350
1.046,50.13888889,99.241,-0.0219618,PtC,350
1.048,50.16888889,99.24,-0.0218337,PtC,350
1.05,50.19888889,99.239,-0.0218064,PtC,350
1.051428571,50.22888889,99.239,-0.022005,PtC,350
1.052857143,50.25888889,99.238,-0.0224547,PtC,350
1.054285714,50.28888889,99.237,-0.0229038,PtC,350
1.055714286,50.31888889,99.237,-0.0230262,PtC,350
1.057142857,50.34888889,99.236,-0.0232742,PtC,350
1.058571429,50.37888889,99.235,-0.0235471,PtC,350
1.06,50.40888889,99.234,-0.0239715,PtC,350
1.062,50.43888889,99.234,-0.0244465,PtC,350
1.064,50.46888889,99.233,-0.0245955,PtC,350
1.066,50.49888889,99.232,-0.0245933,PtC,350
1.068,50.52888889,99.231,-0.0245912,PtC,350
1.07,50.55888889,99.231,-0.024189,PtC,350
1.071666667,50.58888889,99.23,-0.023862,PtC,350
1.073333333,50.61888889,99.229,-0.0237106,PtC,350
1.075,50.64888889,99.229,-0.0235824,PtC,350
1.076666667,50.67888889,99.228,-0.0238548,PtC,350
1.078333333,50.71888889,99.227,-0.0238524,PtC,350
1.08,50.74888889,99.226,-0.0236257,PtC,350
1.081428571,50.77888889,99.226,-0.0232747,PtC,350
1.082857143,50.80888889,99.225,-0.0230233,PtC,350
1.084285714,50.83888889,99.224,-0.0230472,PtC,350
1.085714286,50.86888889,99.224,-0.0232448,PtC,350
1.087142857,50.89888889,99.223,-0.0237184,PtC,350
1.088571429,50.92888889,99.222,-0.0239421,PtC,350
1.09,50.95888889,99.221,-0.0239665,PtC,350
1.091666667,50.98888889,99.221,-0.0239921,PtC,350
1.093333333,51.01888889,99.22,-0.0241431,PtC,350
1.095,51.04888889,99.219,-0.0246194,PtC,350
1.096666667,51.07888889,99.218,-0.0253193,PtC,350
1.098333333,51.10888889,99.218,-0.0256439,PtC,350
1.1,51.13888889,99.217,-0.0254932,PtC,350
1.102,51.16888889,99.216,-0.0245922,PtC,350
1.104,51.19888889,99.215,-0.0237913,PtC,350
1.106,51.22888889,99.215,-0.0238155,PtC,350
1.108,51.25888889,99.214,-0.02404,PtC,350
1.11,51.28888889,99.213,-0.0244403,PtC,350
1.111666667,51.31888889,99.212,-0.0245385,PtC,350
1.113333333,51.35888889,99.212,-0.0246126,PtC,350
1.115,51.38888889,99.211,-0.0251122,PtC,350
1.116666667,51.41888889,99.21,-0.0254881,PtC,350
1.118333333,51.44888889,99.209,-0.0256644,PtC,350
1.12,51.47888889,99.209,-0.0262391,PtC,350
1.121666667,51.50888889,99.208,-0.0270392,PtC,350
1.123333333,51.53888889,99.207,-0.0280627,PtC,350
1.125,51.56888889,99.206,-0.0288859,PtC,350
1.126666667,51.59888889,99.205,-0.0292838,PtC,350
1.128333333,51.62888889,99.204,-0.0294316,PtC,350
1.13,51.65888889,99.203,-0.029507,PtC,350
1.131428571,51.68888889,99.202,-0.0293331,PtC,350
1.132857143,51.71888889,99.202,-0.0290094,PtC,350
1.134285714,51.74888889,99.201,-0.0285857,PtC,350
1.135714286,51.77888889,99.2,-0.028212,PtC,350
1.137142857,51.80888889,99.199,-0.0280133,PtC,350
1.138571429,51.83888889,99.198,-0.0277142,PtC,350
1.14,51.86888889,99.197,-0.0275888,PtC,350
1.141666667,51.89888889,99.196,-0.0271626,PtC,350
1.143333333,51.93888889,99.196,-0.0268624,PtC,350
1.145,51.96888889,99.195,-0.0268127,PtC,350
1.146666667,51.99888889,99.194,-0.0268884,PtC,350
1.148333333,52.02888889,99.193,-0.0271886,PtC,350
1.15,52.05888889,99.192,-0.0275888,PtC,350
1.152,52.08888889,99.191,-0.0276145,PtC,350
1.154,52.11888889,99.191,-0.0274891,PtC,350
1.156,52.14888889,99.19,-0.0273143,PtC,350
1.158,52.17888889,99.189,-0.0270642,PtC,350
1.16,52.20888889,99.188,-0.0274891,PtC,350
1.161666667,52.23888889,99.187,-0.0274165,PtC,350
1.163333333,52.26888889,99.186,-0.0268908,PtC,350
1.165,52.29888889,99.186,-0.025539,PtC,350
1.166666667,52.32888889,99.185,-0.0241877,PtC,350
1.168333333,52.35888889,99.184,-0.0234373,PtC,350
1.17,52.38888889,99.183,-0.0230635,PtC,350
1.171666667,52.41888889,99.183,-0.0234402,PtC,350
1.173333333,52.44888889,99.182,-0.0235659,PtC,350
1.175,52.47888889,99.181,-0.0240418,PtC,350
1.176666667,52.50888889,99.181,-0.0245928,PtC,350
1.178333333,52.54888889,99.18,-0.0251448,PtC,350
1.18,52.57888889,99.179,-0.025521,PtC,350
1.181428571,52.60888889,99.178,-0.0255201,PtC,350
1.182857143,52.63888889,99.177,-0.0254691,PtC,350
1.184285714,52.66888889,99.177,-0.0255179,PtC,350
1.185714286,52.69888889,99.176,-0.0257703,PtC,350
1.187142857,52.72888889,99.175,-0.0257742,PtC,350
1.188571429,52.75888889,99.174,-0.0257511,PtC,350
1.19,52.78888889,99.174,-0.0258274,PtC,350
1.191666667,52.81888889,99.173,-0.0254527,PtC,350
1.193333333,52.84888889,99.172,-0.0247779,PtC,350
1.195,52.87888889,99.171,-0.023879,PtC,350
1.196666667,52.90888889,99.171,-0.02328,PtC,350
1.198333333,52.93888889,99.17,-0.0235067,PtC,350
1.2,52.96888889,99.169,-0.0239329,PtC,350
1.202,52.99888889,99.168,-0.0243579,PtC,350
1.204,53.02888889,99.168,-0.0247093,PtC,350
1.206,53.05888889,99.167,-0.0249853,PtC,350
1.208,53.08888889,99.166,-0.0252873,PtC,350
1.21,53.11888889,99.165,-0.025338,PtC,350
1.211666667,53.14888889,99.165,-0.0251377,PtC,350
1.213333333,53.18888889,99.164,-0.0249637,PtC,350
1.215,53.21888889,99.163,-0.0247383,PtC,350
1.216666667,53.24888889,99.162,-0.0243393,PtC,350
1.218333333,53.27888889,99.162,-0.0243151,PtC,350
1.22,53.30888889,99.161,-0.0242662,PtC,350
1.221666667,53.33888889,99.16,-0.0241166,PtC,350
1.223333333,53.36888889,99.159,-0.0244669,PtC,350
1.225,53.39888889,99.159,-0.0243667,PtC,350
1.226666667,53.42888889,99.158,-0.0248441,PtC,350
1.228333333,53.45888889,99.157,-0.0255736,PtC,350
1.23,53.48888889,99.156,-0.0260517,PtC,350
1.231428571,53.51888889,99.156,-0.0265541,PtC,350
1.232857143,53.54888889,99.155,-0.0263784,PtC,350
1.234285714,53.57888889,99.154,-0.0261029,PtC,350
1.235714286,53.60888889,99.153,-0.025527,PtC,350
1.237142857,53.63888889,99.152,-0.0254769,PtC,350
1.238571429,53.66888889,99.152,-0.0255781,PtC,350
1.24,53.69888889,99.151,-0.0255029,PtC,350
1.241666667,53.72888889,99.15,-0.0256532,PtC,350
1.243333333,53.75888889,99.149,-0.0253783,PtC,350
1.245,53.78888889,99.148,-0.0252781,PtC,350
1.246666667,53.81888889,99.148,-0.0251043,PtC,350
1.248333333,53.85888889,99.147,-0.0251049,PtC,350
1.25,53.88888889,99.146,-0.0255546,PtC,350
1.252,53.91888889,99.145,-0.0259818,PtC,350
1.254,53.94888889,99.145,-0.0259334,PtC,350
1.256,53.97888889,99.144,-0.025484,PtC,350
1.258,54.00888889,99.143,-0.0251839,PtC,350
1.26,54.03888889,99.142,-0.0254341,PtC,350
1.261666667,54.06888889,99.141,-0.0258364,PtC,350
1.263333333,54.09888889,99.141,-0.0258132,PtC,350
1.265,54.12888889,99.14,-0.0257149,PtC,350
1.266666667,54.15888889,99.139,-0.0251639,PtC,350
1.268333333,54.18888889,99.138,-0.0253155,PtC,350
1.27,54.21888889,99.138,-0.0256686,PtC,350
1.271666667,54.24888889,99.137,-0.0258959,PtC,350
1.273333333,54.27888889,99.136,-0.0264731,PtC,350
1.275,54.30888889,99.135,-0.0265972,PtC,350
1.276666667,54.33888889,99.134,-0.0267947,PtC,350
1.278333333,54.36888889,99.134,-0.026943,PtC,350
1.28,54.39888889,99.133,-0.0266927,PtC,350
1.281428571,54.42888889,99.132,-0.0265941,PtC,350
1.282857143,54.45888889,99.131,-0.0268244,PtC,350
1.284285714,54.48888889,99.13,-0.027129,PtC,350
1.285714286,54.52888889,99.129,-0.0274313,PtC,350
1.287142857,54.55888889,99.129,-0.0272056,PtC,350
1.288571429,54.58888889,99.128,-0.0265527,PtC,350
1.29,54.61888889,99.127,-0.0261762,PtC,350
1.291666667,54.64888889,99.126,-0.0263518,PtC,350
1.293333333,54.67888889,99.125,-0.0271788,PtC,350
1.295,54.70888889,99.125,-0.0275291,PtC,350
1.296666667,54.73888889,99.124,-0.0270785,PtC,350
1.298333333,54.76888889,99.123,-0.0268031,PtC,350
1.3,54.79888889,99.122,-0.0265286,PtC,350
1.302,54.82888889,99.121,-0.0267573,PtC,350
1.304,54.85888889,99.12,-0.0269593,PtC,350
1.306,54.88888889,99.12,-0.02686,PtC,350
1.308,54.91888889,99.119,-0.0270104,PtC,350
1.31,54.94888889,99.118,-0.0271107,PtC,350
1.311666667,54.97888889,99.117,-0.0269376,PtC,350
1.313333333,55.00888889,99.116,-0.0269386,PtC,350
1.315,55.03888889,99.116,-0.0269894,PtC,350
1.316666667,55.06888889,99.115,-0.0272158,PtC,350
1.318333333,55.09888889,99.114,-0.0274426,PtC,350
1.32,55.12888889,99.113,-0.0271426,PtC,350
1.321666667,55.15888889,99.112,-0.0268674,PtC,350
1.323333333,55.18888889,99.111,-0.0266931,PtC,350
1.325,55.21888889,99.111,-0.0269941,PtC,350
1.326666667,55.25888889,99.11,-0.027598,PtC,350
1.328333333,55.28888889,99.109,-0.027698,PtC,350
1.33,55.31888889,99.108,-0.027498,PtC,350
1.331428571,55.34888889,99.107,-0.0272491,PtC,350
1.332857143,55.37888889,99.106,-0.0272996,PtC,350
1.334285714,55.40888889,99.106,-0.0273495,PtC,350
1.335714286,55.43888889,99.105,-0.0274969,PtC,350
1.337142857,55.46888889,99.104,-0.0272677,PtC,350
1.338571429,55.49888889,99.103,-0.027466,PtC,350
1.34,55.52888889,99.102,-0.0280934,PtC,350
1.341666667,55.55888889,99.101,-0.0280948,PtC,350
1.343333333,55.58888889,99.101,-0.0281464,PtC,350
1.345,55.61888889,99.1,-0.0276945,PtC,350
1.346666667,55.64888889,99.099,-0.0278192,PtC,350
1.348333333,55.67888889,99.098,-0.0283944,PtC,350
1.35,55.70888889,99.097,-0.0286943,PtC,350
1.352,55.73888889,99.096,-0.0286442,PtC,350
1.354,55.76888889,99.095,-0.0284944,PtC,350
1.356,55.79888889,99.095,-0.0282966,PtC,350
1.358,55.82888889,99.094,-0.0283729,PtC,350
1.36,55.85888889,99.093,-0.0284478,PtC,350
1.361666667,55.88888889,99.092,-0.0284718,PtC,350
1.363333333,55.91888889,99.091,-0.0288975,PtC,350
1.365,55.94888889,99.09,-0.0286718,PtC,350
1.366666667,55.98888889,99.089,-0.0285456,PtC,350
1.368333333,56.01888889,99.088,-0.0287216,PtC,350
1.37,56.04888889,99.088,-0.0285449,PtC,350
1.371666667,56.07888889,99.087,-0.0283417,PtC,350
1.373333333,56.10888889,99.086,-0.0277885,PtC,350
1.375,56.13888889,99.085,-0.0275618,PtC,350
1.376666667,56.16888889,99.084,-0.0280146,PtC,350
1.378333333,56.19888889,99.083,-0.0283414,PtC,350
1.38,56.22888889,99.082,-0.0284908,PtC,350
1.381428571,56.25888889,99.082,-0.0282884,PtC,350
1.382857143,56.28888889,99.081,-0.0278359,PtC,350
1.384285714,56.31888889,99.08,-0.0275336,PtC,350
1.385714286,56.34888889,99.079,-0.0272812,PtC,350
1.387142857,56.37888889,99.078,-0.02733,PtC,350
1.388571429,56.40888889,99.077,-0.0277806,PtC,350
1.39,56.43888889,99.077,-0.0276562,PtC,350
1.391666667,56.46888889,99.076,-0.0278321,PtC,350
1.393333333,56.49888889,99.075,-0.0284092,PtC,350
1.395,56.52888889,99.074,-0.0290862,PtC,350
1.396666667,56.55888889,99.073,-0.0301397,PtC,350
1.398333333,56.58888889,99.072,-0.0304915,PtC,350
1.4,56.61888889,99.071,-0.030265,PtC,350
1.402,56.64888889,99.07,-0.0299379,PtC,350
1.404,56.67888889,99.069,-0.0297864,PtC,350
1.406,56.71888889,99.069,-0.0297841,PtC,350
1.408,56.74888889,99.068,-0.0296816,PtC,350
1.41,56.77888889,99.067,-0.0296034,PtC,350
1.411666667,56.80888889,99.066,-0.030027,PtC,350
1.413333333,56.83888889,99.065,-0.0305271,PtC,350
1.415,56.86888889,99.064,-0.0305005,PtC,350
1.416666667,56.89888889,99.063,-0.0301735,PtC,350
1.418333333,56.92888889,99.062,-0.0299469,PtC,350
1.42,56.95888889,99.061,-0.0303721,PtC,350
1.421666667,56.98888889,99.06,-0.0306478,PtC,350
1.423333333,57.01888889,99.059,-0.030445,PtC,350
1.425,57.04888889,99.058,-0.030043,PtC,350
1.426666667,57.07888889,99.057,-0.029715,PtC,350
1.428333333,57.10888889,99.057,-0.029589,PtC,350
1.43,57.13888889,99.056,-0.0289622,PtC,350
1.431428571,57.16888889,99.055,-0.02856,PtC,350
1.432857143,57.19888889,99.054,-0.0287593,PtC,350
1.434285714,57.22888889,99.053,-0.0295083,PtC,350
1.435714286,57.25888889,99.052,-0.0304579,PtC,350
1.437142857,57.28888889,99.051,-0.0307792,PtC,350
1.438571429,57.31888889,99.05,-0.0305253,PtC,350
1.44,57.34888889,99.049,-0.030146,PtC,350
1.441666667,57.38888889,99.048,-0.0300189,PtC,350
1.443333333,57.41888889,99.048,-0.0299195,PtC,350
1.445,57.44888889,99.047,-0.0302442,PtC,350
1.446666667,57.47888889,99.046,-0.0302693,PtC,350
1.448333333,57.50888889,99.045,-0.0302166,PtC,350
1.45,57.53888889,99.044,-0.0304126,PtC,350
1.452,57.56888889,99.043,-0.0304104,PtC,350
1.454,57.59888889,99.042,-0.0305825,PtC,350
1.456,57.62888889,99.041,-0.0308077,PtC,350
1.458,57.65888889,99.04,-0.0314319,PtC,350
1.46,57.68888889,99.039,-0.0315045,PtC,350
1.461666667,57.71888889,99.038,-0.0314013,PtC,350
1.463333333,57.74888889,99.037,-0.0309474,PtC,350
1.465,57.77888889,99.036,-0.0306449,PtC,350
1.466666667,57.80888889,99.035,-0.0309674,PtC,350
1.468333333,57.83888889,99.034,-0.0310671,PtC,350
1.47,57.86888889,99.033,-0.031191,PtC,350
1.471666667,57.89888889,99.033,-0.0312406,PtC,350
1.473333333,57.92888889,99.032,-0.0311144,PtC,350
1.475,57.95888889,99.031,-0.0308627,PtC,350
1.476666667,57.98888889,99.03,-0.0307115,PtC,350
1.478333333,58.02888889,99.029,-0.0309582,PtC,350
1.48,58.05888889,99.028,-0.0313547,PtC,350
1.481428571,58.08888889,99.027,-0.0314266,PtC,350
1.482857143,58.11888889,99.026,-0.0312742,PtC,350
1.484285714,58.14888889,99.025,-0.0310481,PtC,350
1.485714286,58.17888889,99.024,-0.0310204,PtC,350
1.487142857,58.20888889,99.023,-0.0311922,PtC,350
1.488571429,58.23888889,99.022,-0.0311399,PtC,350
1.49,58.26888889,99.021,-0.0311375,PtC,350
1.491666667,58.29888889,99.02,-0.0315604,PtC,350
1.493333333,58.32888889,99.019,-0.0321078,PtC,350
1.495,58.35888889,99.018,-0.032628,PtC,350
1.496666667,58.38888889,99.017,-0.0328733,PtC,350
1.498333333,58.41888889,99.016,-0.0331444,PtC,350
1.5,58.44888889,99.015,-0.0334665,PtC,350
1.502,58.47888889,99.014,-0.0334665,PtC,350
1.504,58.50888889,99.013,-0.0330644,PtC,350
1.506,58.53888889,99.012,-0.0323624,PtC,350
1.508,58.57888889,99.011,-0.0316858,PtC,350
1.51,58.60888889,99.01,-0.0315839,PtC,350
1.511666667,58.63888889,99.009,-0.0317326,PtC,350
1.513333333,58.66888889,99.008,-0.0322553,PtC,350
1.515,58.69888889,99.007,-0.0331258,PtC,350
1.516666667,58.72888889,99.006,-0.0336466,PtC,350
1.518333333,58.75888889,99.005,-0.0343167,PtC,350
1.52,58.78888889,99.004,-0.0345357,PtC,350
1.521666667,58.81888889,99.003,-0.0342315,PtC,350
1.523333333,58.84888889,99.002,-0.0338036,PtC,350
1.525,58.87888889,99.001,-0.0333022,PtC,350
1.526666667,58.90888889,99.0,-0.0332747,PtC,350
1.528333333,58.93888889,98.999,-0.0333458,PtC,350
1.53,58.96888889,98.998,-0.0339647,PtC,350
1.531428571,58.99888889,98.997,-0.03461,PtC,350
1.532857143,59.02888889,98.996,-0.0351319,PtC,350
1.534285714,59.05888889,98.995,-0.0356765,PtC,350
1.535714286,59.08888889,98.994,-0.0354735,PtC,350
1.537142857,59.12888889,98.993,-0.0355185,PtC,350
1.538571429,59.15888889,98.991,-0.0354148,PtC,350
1.54,59.18888889,98.99,-0.0351367,PtC,350
1.541666667,59.21888889,98.989,-0.0348823,PtC,350
1.543333333,59.24888889,98.988,-0.0346288,PtC,350
1.545,59.27888889,98.987,-0.0346503,PtC,350
1.546666667,59.30888889,98.986,-0.0348465,PtC,350
1.548333333,59.33888889,98.985,-0.0353158,PtC,350
1.55,59.36888889,98.984,-0.0354355,PtC,350
1.552,59.39888889,98.983,-0.0358041,PtC,350
1.554,59.42888889,98.982,-0.0357761,PtC,350
1.556,59.45888889,98.981,-0.0358979,PtC,350
1.558,59.48888889,98.98,-0.0359441,PtC,350
1.56,59.51888889,98.978,-0.0355889,PtC,350
1.561666667,59.54888889,98.977,-0.0354334,PtC,350
1.563333333,59.58888889,98.976,-0.0349537,PtC,350
1.565,59.61888889,98.975,-0.0347251,PtC,350
1.566666667,59.64888889,98.974,-0.0347465,PtC,350
1.568333333,59.67888889,98.973,-0.0348159,PtC,350
1.57,59.70888889,98.972,-0.0352849,PtC,350
1.571666667,59.73888889,98.971,-0.0356011,PtC,350
1.573333333,59.76888889,98.97,-0.0355216,PtC,350
1.575,59.79888889,98.969,-0.0355447,PtC,350
1.576666667,59.82888889,98.968,-0.0355181,PtC,350
1.578333333,59.85888889,98.967,-0.0357911,PtC,350
1.58,59.88888889,98.965,-0.0356375,PtC,350
1.581428571,59.91888889,98.964,-0.0354818,PtC,350
1.582857143,59.94888889,98.963,-0.0356495,PtC,350
1.584285714,59.97888889,98.962,-0.0358181,PtC,350
1.585714286,60.00888889,98.961,-0.0360376,PtC,350
1.587142857,60.04888889,98.96,-0.0360101,PtC,350
1.588571429,60.07888889,98.959,-0.0359795,PtC,350
1.59,60.10888889,98.958,-0.0360734,PtC,350
1.591666667,60.13888889,98.957,-0.0363654,PtC,350
1.593333333,60.16888889,98.956,-0.0366069,PtC,350
1.595,60.19888889,98.954,-0.0367521,PtC,350
1.596666667,60.22888889,98.953,-0.0365495,PtC,350
1.598333333,60.25888889,98.952,-0.0364245,PtC,350
1.6,60.28888889,98.951,-0.0364981,PtC,350
1.602,60.31888889,98.95,-0.0370168,PtC,350
1.604,60.34888889,98.949,-0.0374836,PtC,350
1.606,60.37888889,98.948,-0.0375777,PtC,350
1.608,60.40888889,98.946,-0.0375491,PtC,350
1.61,60.44888889,98.945,-0.0370972,PtC,350
1.611666667,60.47888889,98.944,-0.036694,PtC,350
1.613333333,60.50888889,98.943,-0.0366111,PtC,350
1.615,60.53888889,98.942,-0.0367778,PtC,350
1.616666667,60.56888889,98.941,-0.036825,PtC,350
1.618333333,60.59888889,98.94,-0.0370962,PtC,350
