Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
130.40937499999993,130.02913194444426,90.1945,-0.282087,NoCat,275
130.44937499999992,130.06413194444428,90.185,-0.2819935,NoCat,275
130.47937499999992,130.09913194444428,90.1755,-0.2814465,NoCat,275
130.50937499999992,130.12913194444428,90.166,-0.28187,NoCat,275
130.5493749999999,130.16413194444428,90.1565,-0.282324,NoCat,275
130.5793749999999,130.19913194444428,90.1475,-0.283271,NoCat,275
130.60937499999991,130.22913194444428,90.138,-0.2837969999999999,NoCat,275
130.6493749999999,130.26413194444427,90.128,-0.28345,NoCat,275
130.6793749999999,130.29913194444427,90.119,-0.2830945,NoCat,275
130.7093749999999,130.32913194444427,90.1095,-0.2829859999999999,NoCat,275
130.74937499999993,130.3641319444443,90.1005,-0.2835499999999999,NoCat,275
130.77937499999993,130.39913194444426,90.0905,-0.284336,NoCat,275
130.80937499999993,130.4291319444443,90.081,-0.284818,NoCat,275
130.84937499999992,130.46413194444426,90.072,-0.284958,NoCat,275
130.87937499999992,130.4991319444443,90.06200000000001,-0.284993,NoCat,275
130.90937499999993,130.52913194444426,90.05250000000001,-0.2842265,NoCat,275
130.94937499999992,130.56413194444428,90.0435,-0.2837695,NoCat,275
130.97937499999992,130.59913194444428,90.03399999999999,-0.283334,NoCat,275
131.00937499999992,130.62913194444428,90.02449999999999,-0.2836125,NoCat,275
131.0493749999999,130.66413194444428,90.015,-0.2838225,NoCat,275
131.0793749999999,130.69913194444428,90.006,-0.2829465,NoCat,275
131.10937499999991,130.72913194444428,89.99600000000001,-0.2821,NoCat,275
131.1493749999999,130.76413194444427,89.987,-0.281665,NoCat,275
131.1793749999999,130.79913194444427,89.97749999999999,-0.281961,NoCat,275
131.2093749999999,130.82913194444427,89.96799999999999,-0.2830095,NoCat,275
131.24937499999993,130.8641319444443,89.9585,-0.2843505,NoCat,275
131.27937499999993,130.89913194444426,89.9495,-0.2848495,NoCat,275
131.30937499999993,130.9291319444443,89.9395,-0.284946,NoCat,275
131.33937499999993,130.95913194444427,89.9305,-0.284695,NoCat,275
131.37937499999992,130.9991319444443,89.92099999999999,-0.2843955,NoCat,275
131.40937499999993,131.02913194444426,89.911,-0.2851804999999999,NoCat,275
131.43937499999993,131.0591319444443,89.902,-0.286188,NoCat,275
131.47937499999992,131.09913194444428,89.892,-0.286899,NoCat,275
131.50937499999992,131.12913194444428,89.8825,-0.2865665,NoCat,275
131.53937499999992,131.15913194444428,89.8735,-0.2856935,NoCat,275
131.5793749999999,131.19913194444428,89.8635,-0.2847855,NoCat,275
131.60937499999991,131.22913194444428,89.8545,-0.285015,NoCat,275
131.63937499999992,131.25913194444428,89.8445,-0.2864605,NoCat,275
131.6793749999999,131.29913194444427,89.8355,-0.2878425,NoCat,275
131.7093749999999,131.32913194444427,89.826,-0.2887515,NoCat,275
131.7393749999999,131.35913194444427,89.816,-0.2890884999999999,NoCat,275
131.77937499999993,131.39913194444426,89.8065,-0.28836,NoCat,275
131.80937499999993,131.4291319444443,89.79650000000001,-0.2874405,NoCat,275
131.83937499999993,131.45913194444427,89.7875,-0.2864035,NoCat,275
131.87937499999992,131.4991319444443,89.7775,-0.2857815,NoCat,275
131.90937499999993,131.52913194444426,89.76849999999999,-0.2856255,NoCat,275
131.93937499999993,131.5591319444443,89.7585,-0.285583,NoCat,275
131.97937499999992,131.59913194444428,89.74950000000001,-0.2862655,NoCat,275
132.00937499999992,131.62913194444428,89.73949999999999,-0.287421,NoCat,275
132.03937499999992,131.65913194444428,89.7305,-0.2890475,NoCat,275
132.0793749999999,131.69913194444428,89.72049999999999,-0.2906535,NoCat,275
132.10937499999991,131.72913194444428,89.711,-0.291139,NoCat,275
132.13937499999992,131.75913194444428,89.701,-0.2908619999999999,NoCat,275
132.1793749999999,131.79913194444427,89.6915,-0.290409,NoCat,275
132.2093749999999,131.82913194444427,89.6815,-0.2899065,NoCat,275
132.2393749999999,131.85913194444427,89.6725,-0.2901935,NoCat,275
132.27937499999993,131.89413194444427,89.6625,-0.2904065,NoCat,275
132.30937499999993,131.9291319444443,89.653,-0.2914875,NoCat,275
132.33937499999993,131.95913194444427,89.643,-0.292494,NoCat,275
132.36937499999993,131.9891319444443,89.6335,-0.292826,NoCat,275
132.40937499999993,132.02913194444426,89.6235,-0.292941,NoCat,275
132.43937499999993,132.0591319444443,89.614,-0.2920565,NoCat,275
132.46937499999993,132.08913194444426,89.604,-0.29134,NoCat,275
132.50937499999992,132.12913194444428,89.5945,-0.2910875,NoCat,275
132.53937499999992,132.15913194444428,89.58500000000001,-0.2906915,NoCat,275
132.56937499999992,132.18913194444428,89.57499999999999,-0.290757,NoCat,275
132.60937499999991,132.22913194444428,89.5655,-0.2903725,NoCat,275
132.63937499999992,132.25913194444428,89.55600000000001,-0.2904915,NoCat,275
132.66937499999992,132.28913194444428,89.54650000000001,-0.2907875,NoCat,275
132.7093749999999,132.32913194444427,89.53649999999999,-0.2916425,NoCat,275
132.7393749999999,132.35913194444427,89.5265,-0.2926809999999999,NoCat,275
132.7693749999999,132.38913194444427,89.51750000000001,-0.2927135,NoCat,275
132.80937499999993,132.4291319444443,89.5075,-0.292496,NoCat,275
132.83937499999993,132.45913194444427,89.4975,-0.291946,NoCat,275
132.86937499999993,132.4891319444443,89.488,-0.292428,NoCat,275
132.90937499999993,132.52913194444426,89.47800000000001,-0.2932504999999999,NoCat,275
132.93937499999993,132.5591319444443,89.46799999999999,-0.2941945,NoCat,275
132.96937499999993,132.58913194444426,89.4585,-0.2945155,NoCat,275
133.00937499999992,132.62913194444428,89.449,-0.2940065,NoCat,275
133.03937499999992,132.65913194444428,89.4395,-0.294236,NoCat,275
133.06937499999992,132.68913194444428,89.4295,-0.2943445,NoCat,275
133.10937499999991,132.72913194444428,89.4195,-0.294446,NoCat,275
133.13937499999992,132.75913194444428,89.40950000000001,-0.2944234999999999,NoCat,275
133.16937499999992,132.78913194444428,89.4,-0.2940224999999999,NoCat,275
133.2093749999999,132.82913194444427,89.39,-0.294286,NoCat,275
133.2393749999999,132.85913194444427,89.38,-0.2944485,NoCat,275
133.2693749999999,132.88913194444427,89.37049999999999,-0.2945355,NoCat,275
133.30937499999993,132.9291319444443,89.361,-0.2944215,NoCat,275
133.33937499999993,132.95913194444427,89.351,-0.294392,NoCat,275
133.36937499999993,132.9891319444443,89.341,-0.295057,NoCat,275
133.3993749999999,133.02413194444426,89.3315,-0.2956805,NoCat,275
133.43937499999993,133.0591319444443,89.3215,-0.296235,NoCat,275
133.46937499999993,133.08913194444426,89.3115,-0.296856,NoCat,275
133.49937499999993,133.1241319444443,89.3015,-0.2966944999999999,NoCat,275
133.53937499999992,133.15913194444428,89.292,-0.295631,NoCat,275
133.56937499999992,133.18913194444428,89.28200000000001,-0.2942865,NoCat,275
133.59937499999992,133.22413194444428,89.27250000000001,-0.2927165,NoCat,275
133.63937499999992,133.25913194444428,89.2625,-0.2930785,NoCat,275
133.66937499999992,133.28913194444428,89.253,-0.2943325,NoCat,275
133.69937499999992,133.32413194444428,89.243,-0.2957094999999999,NoCat,275
133.7393749999999,133.35913194444427,89.233,-0.297222,NoCat,275
133.7693749999999,133.38913194444427,89.223,-0.2973915,NoCat,275
133.7993749999999,133.42413194444427,89.213,-0.296894,NoCat,275
133.83937499999993,133.45913194444427,89.20349999999999,-0.2970365,NoCat,275
133.86937499999993,133.4891319444443,89.19399999999999,-0.297348,NoCat,275
133.8993749999999,133.52413194444426,89.18350000000001,-0.2986295,NoCat,275
133.93937499999993,133.5591319444443,89.17349999999999,-0.3000205,NoCat,275
133.96937499999993,133.58913194444426,89.1635,-0.2999175,NoCat,275
133.99937499999993,133.6241319444443,89.154,-0.3000625,NoCat,275
134.03937499999992,133.65913194444428,89.144,-0.29932,NoCat,275
134.06937499999992,133.68913194444428,89.134,-0.299089,NoCat,275
134.09937499999992,133.72413194444428,89.124,-0.2993965,NoCat,275
134.13937499999992,133.75913194444428,89.114,-0.2997525,NoCat,275
134.16937499999992,133.78913194444428,89.104,-0.3005434999999999,NoCat,275
134.19937499999992,133.82413194444428,89.094,-0.3006925,NoCat,275
134.2393749999999,133.85913194444427,89.0835,-0.300397,NoCat,275
134.2693749999999,133.88913194444427,89.0735,-0.299753,NoCat,275
134.2993749999999,133.92413194444427,89.064,-0.299281,NoCat,275
134.33937499999993,133.95913194444427,89.054,-0.2988875,NoCat,275
134.36937499999993,133.9891319444443,89.0445,-0.2990485,NoCat,275
134.3993749999999,134.02413194444426,89.0345,-0.2990049999999999,NoCat,275
134.4293749999999,134.05413194444426,89.0245,-0.299035,NoCat,275
134.46937499999993,134.08913194444426,89.0145,-0.2993445,NoCat,275
134.49937499999993,134.1241319444443,89.00450000000001,-0.2997615,NoCat,275
134.52937499999993,134.1541319444443,88.9945,-0.301067,NoCat,275
134.56937499999992,134.18913194444428,88.9845,-0.3023409999999999,NoCat,275
134.59937499999992,134.22413194444428,88.974,-0.3038079999999999,NoCat,275
134.62937499999992,134.25413194444428,88.964,-0.304871,NoCat,275
134.66937499999992,134.28913194444428,88.95400000000001,-0.305288,NoCat,275
134.69937499999992,134.32413194444428,88.9435,-0.305161,NoCat,275
134.72937499999992,134.35413194444428,88.93350000000001,-0.3041439999999999,NoCat,275
134.7693749999999,134.38913194444427,88.92349999999999,-0.303876,NoCat,275
134.7993749999999,134.42413194444427,88.9135,-0.3036385,NoCat,275
134.8293749999999,134.45413194444427,88.90350000000001,-0.3039735,NoCat,275
134.86937499999993,134.4891319444443,88.8935,-0.3041505,NoCat,275
134.8993749999999,134.52413194444426,88.88300000000001,-0.3040585,NoCat,275
134.9293749999999,134.55413194444426,88.87299999999999,-0.3050415,NoCat,275
134.96937499999993,134.58913194444426,88.863,-0.305971,NoCat,275
134.99937499999993,134.6241319444443,88.85249999999999,-0.306718,NoCat,275
135.02937499999993,134.6541319444443,88.84200000000001,-0.3065569999999999,NoCat,275
135.06937499999992,134.68913194444428,88.832,-0.305725,NoCat,275
135.09937499999992,134.72413194444428,88.822,-0.304458,NoCat,275
135.12937499999992,134.75413194444428,88.81200000000001,-0.3046805,NoCat,275
135.16937499999992,134.78913194444428,88.80199999999999,-0.305794,NoCat,275
135.19937499999992,134.82413194444428,88.7915,-0.3067864999999999,NoCat,275
135.22937499999992,134.85413194444428,88.7815,-0.307706,NoCat,275
135.2693749999999,134.88913194444427,88.771,-0.3076945,NoCat,275
135.2993749999999,134.92413194444427,88.761,-0.307931,NoCat,275
135.3293749999999,134.95413194444427,88.751,-0.308462,NoCat,275
135.36937499999993,134.9891319444443,88.7405,-0.3084325,NoCat,275
135.3993749999999,135.01913194444427,88.72999999999999,-0.30798,NoCat,275
135.4293749999999,135.05413194444426,88.7195,-0.307366,NoCat,275
135.46937499999993,135.08913194444426,88.7095,-0.306308,NoCat,275
135.49937499999993,135.1191319444443,88.6995,-0.305174,NoCat,275
135.52937499999993,135.1541319444443,88.6895,-0.3047885,NoCat,275
135.55937499999993,135.1841319444443,88.6795,-0.3049699999999999,NoCat,275
135.59937499999992,135.21913194444429,88.669,-0.3056505,NoCat,275
135.62937499999992,135.25413194444428,88.6585,-0.306462,NoCat,275
135.65937499999993,135.28413194444428,88.6485,-0.3073384999999999,NoCat,275
135.69937499999992,135.31913194444428,88.6385,-0.308861,NoCat,275
135.72937499999992,135.35413194444428,88.628,-0.3098895,NoCat,275
135.75937499999992,135.38413194444428,88.618,-0.310316,NoCat,275
135.7993749999999,135.41913194444427,88.6075,-0.310152,NoCat,275
135.8293749999999,135.45413194444427,88.597,-0.31037,NoCat,275
135.85937499999991,135.48413194444427,88.587,-0.311623,NoCat,275
135.8993749999999,135.51913194444427,88.57650000000001,-0.3121005,NoCat,275
135.9293749999999,135.55413194444426,88.5655,-0.312965,NoCat,275
135.9593749999999,135.58413194444427,88.5555,-0.3135755,NoCat,275
135.99937499999993,135.6191319444443,88.54499999999999,-0.3144805,NoCat,275
136.02937499999993,135.6541319444443,88.535,-0.315786,NoCat,275
136.05937499999993,135.6841319444443,88.524,-0.316543,NoCat,275
136.09937499999992,135.71913194444429,88.5135,-0.317654,NoCat,275
136.12937499999992,135.75413194444428,88.503,-0.31901,NoCat,275
136.15937499999993,135.78413194444428,88.4925,-0.3190305,NoCat,275
136.19937499999992,135.81913194444428,88.4815,-0.3180005,NoCat,275
136.22937499999992,135.85413194444428,88.471,-0.3166725,NoCat,275
136.25937499999992,135.88413194444428,88.461,-0.315241,NoCat,275
136.2993749999999,135.91913194444427,88.45,-0.314611,NoCat,275
136.3293749999999,135.95413194444427,88.43950000000001,-0.314073,NoCat,275
136.35937499999991,135.98413194444427,88.42949999999999,-0.3139555,NoCat,275
136.3993749999999,136.01913194444427,88.4185,-0.3137545,NoCat,275
136.4293749999999,136.05413194444426,88.4085,-0.313623,NoCat,275
136.4593749999999,136.08413194444427,88.398,-0.3134325,NoCat,275
136.49937499999993,136.1191319444443,88.3875,-0.3134814999999999,NoCat,275
136.52937499999993,136.1541319444443,88.37700000000001,-0.313618,NoCat,275
136.55937499999993,136.1841319444443,88.36699999999999,-0.313972,NoCat,275
136.59937499999992,136.21913194444429,88.356,-0.314665,NoCat,275
136.62937499999992,136.25413194444428,88.346,-0.3151845,NoCat,275
136.65937499999993,136.28413194444428,88.33500000000001,-0.315686,NoCat,275
136.69937499999992,136.31913194444428,88.3245,-0.3159465,NoCat,275
136.72937499999992,136.35413194444428,88.31450000000001,-0.3163625,NoCat,275
136.75937499999992,136.38413194444428,88.3035,-0.3171275,NoCat,275
136.7993749999999,136.41913194444427,88.293,-0.3176885,NoCat,275
136.8293749999999,136.45413194444427,88.2825,-0.317239,NoCat,275
136.85937499999991,136.48413194444427,88.27199999999999,-0.316179,NoCat,275
136.88937499999992,136.51413194444427,88.2615,-0.315486,NoCat,275
136.9293749999999,136.55413194444426,88.251,-0.315748,NoCat,275
136.9593749999999,136.58413194444427,88.2405,-0.316415,NoCat,275
136.9893749999999,136.61413194444427,88.2295,-0.317138,NoCat,275
137.02937499999993,136.6541319444443,88.2195,-0.3180465,NoCat,275
137.05937499999993,136.6841319444443,88.2085,-0.318922,NoCat,275
137.08937499999993,136.7141319444443,88.19800000000001,-0.319835,NoCat,275
137.12937499999992,136.75413194444428,88.187,-0.3197945,NoCat,275
137.15937499999993,136.78413194444428,88.17699999999999,-0.319156,NoCat,275
137.18937499999993,136.81413194444428,88.166,-0.3187204999999999,NoCat,275
137.22937499999992,136.85413194444428,88.15549999999999,-0.3182015,NoCat,275
137.25937499999992,136.88413194444428,88.145,-0.3178885,NoCat,275
137.28937499999992,136.91413194444428,88.1345,-0.3176445,NoCat,275
137.3293749999999,136.95413194444427,88.1235,-0.3172865,NoCat,275
137.35937499999991,136.98413194444427,88.1135,-0.316894,NoCat,275
137.38937499999992,137.01413194444427,88.10249999999999,-0.316581,NoCat,275
137.4293749999999,137.05413194444426,88.0925,-0.3175219999999999,NoCat,275
137.4593749999999,137.08413194444427,88.0815,-0.3184,NoCat,275
137.4893749999999,137.11413194444427,88.071,-0.3188395,NoCat,275
137.52937499999993,137.1541319444443,88.06049999999999,-0.319264,NoCat,275
137.55937499999993,137.1841319444443,88.0495,-0.319601,NoCat,275
137.58937499999993,137.2141319444443,88.03899999999999,-0.3203525,NoCat,275
137.62937499999992,137.25413194444428,88.02799999999999,-0.32038,NoCat,275
137.65937499999993,137.28413194444428,88.018,-0.319914,NoCat,275
137.68937499999993,137.31413194444428,88.007,-0.319242,NoCat,275
137.72937499999992,137.35413194444428,87.9965,-0.3193574999999999,NoCat,275
137.75937499999992,137.38413194444428,87.98599999999999,-0.3203304999999999,NoCat,275
137.78937499999992,137.41413194444428,87.975,-0.3216595,NoCat,275
137.8293749999999,137.45413194444427,87.9645,-0.3227005,NoCat,275
137.85937499999991,137.48413194444427,87.95349999999999,-0.322674,NoCat,275
137.88937499999992,137.51413194444427,87.9425,-0.3227204999999999,NoCat,275
137.9293749999999,137.55413194444426,87.9325,-0.322996,NoCat,275
137.9593749999999,137.58413194444427,87.92150000000001,-0.323825,NoCat,275
137.9893749999999,137.61413194444427,87.9105,-0.324233,NoCat,275
138.02937499999993,137.6541319444443,87.9,-0.323932,NoCat,275
138.05937499999993,137.6841319444443,87.88900000000001,-0.3246385,NoCat,275
138.08937499999993,137.7141319444443,87.878,-0.3250499999999999,NoCat,275
138.12937499999992,137.75413194444428,87.8675,-0.325516,NoCat,275
138.15937499999993,137.78413194444428,87.8565,-0.3257645,NoCat,275
138.18937499999993,137.81413194444428,87.8455,-0.3252764999999999,NoCat,275
138.22937499999992,137.85413194444428,87.83500000000001,-0.3255774999999999,NoCat,275
138.25937499999992,137.88413194444428,87.824,-0.3252684999999999,NoCat,275
138.28937499999992,137.91413194444428,87.813,-0.324223,NoCat,275
138.3293749999999,137.95413194444427,87.80250000000001,-0.3230595,NoCat,275
138.35937499999991,137.98413194444427,87.792,-0.322064,NoCat,275
138.38937499999992,138.01413194444427,87.781,-0.3215755,NoCat,275
138.4293749999999,138.05413194444426,87.77,-0.3217705,NoCat,275
138.4593749999999,138.08413194444427,87.7595,-0.3219265,NoCat,275
138.4893749999999,138.11413194444427,87.749,-0.322239,NoCat,275
138.5193749999999,138.14913194444426,87.738,-0.3223535,NoCat,275
138.55937499999993,138.1841319444443,87.727,-0.3222589999999999,NoCat,275
138.58937499999993,138.2141319444443,87.717,-0.323102,NoCat,275
138.61937499999993,138.2491319444443,87.706,-0.3241675,NoCat,275
138.65937499999993,138.28413194444428,87.695,-0.325572,NoCat,275
138.68937499999993,138.31413194444428,87.684,-0.3264765,NoCat,275
138.71937499999993,138.34913194444428,87.67349999999999,-0.3264154999999999,NoCat,275
138.75937499999992,138.38413194444428,87.6625,-0.3266305,NoCat,275
138.78937499999992,138.41413194444428,87.6515,-0.3267839999999999,NoCat,275
138.81937499999992,138.44913194444428,87.6405,-0.3269634999999999,NoCat,275
138.85937499999991,138.48413194444427,87.62950000000001,-0.3268195,NoCat,275
138.88937499999992,138.51413194444427,87.619,-0.326586,NoCat,275
138.91937499999992,138.54913194444427,87.608,-0.326663,NoCat,275
138.9593749999999,138.58413194444427,87.59700000000001,-0.3259495,NoCat,275
138.9893749999999,138.61413194444427,87.58600000000001,-0.326404,NoCat,275
139.0193749999999,138.64913194444426,87.5755,-0.3265455,NoCat,275
139.05937499999993,138.6841319444443,87.56450000000001,-0.3264465,NoCat,275
139.08937499999993,138.7141319444443,87.554,-0.327312,NoCat,275
139.11937499999993,138.7491319444443,87.543,-0.3278235,NoCat,275
139.15937499999993,138.78413194444428,87.53200000000001,-0.3282245,NoCat,275
139.18937499999993,138.81413194444428,87.52099999999999,-0.3282705,NoCat,275
139.21937499999993,138.84913194444428,87.50999999999999,-0.3277595,NoCat,275
139.25937499999992,138.88413194444428,87.499,-0.327458,NoCat,275
139.28937499999992,138.91413194444428,87.488,-0.3278165,NoCat,275
139.31937499999992,138.94913194444428,87.477,-0.3275645,NoCat,275
139.35937499999991,138.98413194444427,87.46600000000001,-0.3273555,NoCat,275
139.38937499999992,139.01413194444427,87.45500000000001,-0.3277139999999999,NoCat,275
139.41937499999992,139.04913194444427,87.4445,-0.327943,NoCat,275
139.4593749999999,139.08413194444427,87.43350000000001,-0.3286375,NoCat,275
139.4893749999999,139.11413194444427,87.423,-0.3289585,NoCat,275
139.5193749999999,139.14913194444426,87.412,-0.329283,NoCat,275
139.55937499999993,139.1841319444443,87.40100000000001,-0.3300235,NoCat,275
139.58937499999993,139.2141319444443,87.39,-0.3310535,NoCat,275
139.61937499999993,139.2491319444443,87.37899999999999,-0.332053,NoCat,275
139.65937499999993,139.28413194444428,87.3675,-0.332469,NoCat,275
139.68937499999993,139.31413194444428,87.35650000000001,-0.3324,NoCat,275
139.71937499999993,139.34913194444428,87.3455,-0.3325455,NoCat,275
139.75937499999992,139.38413194444428,87.33449999999999,-0.3333279999999999,NoCat,275
139.78937499999992,139.41413194444428,87.3235,-0.333763,NoCat,275
139.81937499999992,139.44913194444428,87.312,-0.3342549999999999,NoCat,275
139.85937499999991,139.48413194444427,87.301,-0.334694,NoCat,275
139.88937499999992,139.51413194444427,87.28999999999999,-0.3353845,NoCat,275
139.91937499999992,139.54913194444427,87.2785,-0.3362239999999999,NoCat,275
139.9593749999999,139.58413194444427,87.2675,-0.336651,NoCat,275
139.9893749999999,139.61413194444427,87.2565,-0.337483,NoCat,275
140.0193749999999,139.64913194444426,87.245,-0.3373875,NoCat,275
140.05937499999993,139.6841319444443,87.234,-0.3365749999999999,NoCat,275
140.08937499999993,139.7141319444443,87.2225,-0.3356559999999999,NoCat,275
140.11937499999993,139.7491319444443,87.2115,-0.334893,NoCat,275
140.15937499999993,139.78413194444428,87.2,-0.334397,NoCat,275
140.18937499999993,139.81413194444428,87.189,-0.3339014999999999,NoCat,275
140.21937499999993,139.84913194444428,87.178,-0.334153,NoCat,275
140.25937499999992,139.88413194444428,87.1665,-0.3347105,NoCat,275
140.28937499999992,139.91413194444428,87.15549999999999,-0.335821,NoCat,275
140.31937499999992,139.94913194444428,87.1445,-0.336836,NoCat,275
140.35937499999991,139.98413194444427,87.13300000000001,-0.33747,NoCat,275
140.38937499999992,140.01413194444427,87.122,-0.338607,NoCat,275
140.41937499999992,140.04913194444427,87.11099999999999,-0.33923,NoCat,275
140.4593749999999,140.08413194444427,87.0995,-0.3391075,NoCat,275
140.4893749999999,140.11413194444427,87.088,-0.3392145,NoCat,275
140.5193749999999,140.14913194444426,87.07650000000001,-0.338676,NoCat,275
140.55937499999993,140.1841319444443,87.0655,-0.337898,NoCat,275
140.58937499999993,140.2141319444443,87.054,-0.337184,NoCat,275
140.61937499999993,140.2491319444443,87.043,-0.33699,NoCat,275
140.65937499999993,140.28413194444428,87.032,-0.337898,NoCat,275
140.68937499999993,140.31413194444428,87.0205,-0.338936,NoCat,275
140.71937499999993,140.34913194444428,87.009,-0.339848,NoCat,275
140.75937499999992,140.38413194444428,86.99799999999999,-0.340424,NoCat,275
140.78937499999992,140.41413194444428,86.9865,-0.340825,NoCat,275
140.81937499999992,140.44913194444428,86.9755,-0.341462,NoCat,275
140.84937499999992,140.47913194444428,86.9635,-0.341622,NoCat,275
140.88937499999992,140.51413194444427,86.9525,-0.342049,NoCat,275
140.91937499999992,140.54913194444427,86.941,-0.3421065,NoCat,275
140.94937499999992,140.57913194444427,86.92949999999999,-0.3412335,NoCat,275
140.9893749999999,140.61413194444427,86.918,-0.340585,NoCat,275
141.0193749999999,140.64913194444426,86.907,-0.3403065,NoCat,275
141.0493749999999,140.6791319444443,86.8955,-0.3404749999999999,NoCat,275
141.08937499999993,140.7141319444443,86.8845,-0.340712,NoCat,275
141.11937499999993,140.7491319444443,86.8725,-0.341185,NoCat,275
141.1493749999999,140.77913194444426,86.8615,-0.342067,NoCat,275
141.18937499999993,140.81413194444428,86.85050000000001,-0.3432415,NoCat,275
141.21937499999993,140.84913194444428,86.83850000000001,-0.3443485,NoCat,275
141.24937499999993,140.87913194444428,86.827,-0.344524,NoCat,275
141.28937499999992,140.91413194444428,86.816,-0.3443865,NoCat,275
141.31937499999992,140.94913194444428,86.804,-0.3442375,NoCat,275
141.34937499999992,140.97913194444428,86.793,-0.343688,NoCat,275
141.38937499999992,141.01413194444427,86.7815,-0.3433104999999999,NoCat,275
141.41937499999992,141.04913194444427,86.7695,-0.343002,NoCat,275
141.44937499999992,141.07913194444427,86.7585,-0.3428259999999999,NoCat,275
141.4893749999999,141.11413194444427,86.747,-0.343414,NoCat,275
141.5193749999999,141.14913194444426,86.7355,-0.3441809999999999,NoCat,275
141.5493749999999,141.1791319444443,86.724,-0.34444,NoCat,275
141.58937499999993,141.2141319444443,86.7125,-0.3448525,NoCat,275
141.61937499999993,141.2491319444443,86.701,-0.3457675,NoCat,275
141.6493749999999,141.27913194444426,86.69,-0.346893,NoCat,275
141.68937499999993,141.31413194444428,86.678,-0.347412,NoCat,275
141.71937499999993,141.34913194444428,86.6665,-0.3468055,NoCat,275
141.74937499999993,141.37913194444428,86.6545,-0.3454625,NoCat,275
141.78937499999992,141.41413194444428,86.6435,-0.345306,NoCat,275
141.81937499999992,141.44913194444428,86.6315,-0.3458785,NoCat,275
141.84937499999992,141.47913194444428,86.62049999999999,-0.34718,NoCat,275
141.88937499999992,141.51413194444427,86.6085,-0.3486145,NoCat,275
141.91937499999992,141.54913194444427,86.59700000000001,-0.3490565,NoCat,275
141.94937499999992,141.57913194444427,86.5855,-0.3491039999999999,NoCat,275
141.9893749999999,141.61413194444427,86.574,-0.348931,NoCat,275
142.0193749999999,141.64913194444426,86.5625,-0.348962,NoCat,275
142.0493749999999,141.6791319444443,86.5505,-0.349226,NoCat,275
142.08937499999993,141.7141319444443,86.53899999999999,-0.3492655,NoCat,275
142.11937499999993,141.7491319444443,86.5275,-0.348698,NoCat,275
142.1493749999999,141.77913194444426,86.51599999999999,-0.34858,NoCat,275
142.18937499999993,141.81413194444428,86.50399999999999,-0.3486595,NoCat,275
142.21937499999993,141.84913194444428,86.4925,-0.3491555,NoCat,275
142.24937499999993,141.87913194444428,86.481,-0.349831,NoCat,275
142.28937499999992,141.91413194444428,86.46950000000001,-0.3498855,NoCat,275
142.31937499999992,141.94913194444428,86.45750000000001,-0.350542,NoCat,275
142.34937499999992,141.97913194444428,86.446,-0.351252,NoCat,275
142.38937499999992,142.01413194444427,86.434,-0.3518775,NoCat,275
142.41937499999992,142.04913194444427,86.4225,-0.3528645,NoCat,275
142.44937499999992,142.07913194444427,86.4105,-0.353828,NoCat,275
142.4893749999999,142.11413194444427,86.3985,-0.355198,NoCat,275
142.5193749999999,142.14913194444426,86.387,-0.3562079999999999,NoCat,275
142.5493749999999,142.1791319444443,86.375,-0.356353,NoCat,275
142.58937499999993,142.2141319444443,86.3635,-0.3558225,NoCat,275
142.61937499999993,142.2491319444443,86.3515,-0.35544,NoCat,275
142.6493749999999,142.27913194444426,86.3395,-0.355419,NoCat,275
142.68937499999993,142.31413194444428,86.3275,-0.355489,NoCat,275
142.71937499999993,142.34913194444428,86.3155,-0.356256,NoCat,275
142.74937499999993,142.37913194444428,86.304,-0.3563465,NoCat,275
142.78937499999992,142.41413194444428,86.292,-0.356996,NoCat,275
142.81937499999992,142.44913194444428,86.28,-0.357797,NoCat,275
142.84937499999992,142.47913194444428,86.268,-0.357715,NoCat,275
142.88937499999992,142.51413194444427,86.2565,-0.3573024999999999,NoCat,275
142.91937499999992,142.54913194444427,86.2445,-0.355936,NoCat,275
142.94937499999992,142.57913194444427,86.2325,-0.3545825,NoCat,275
142.9893749999999,142.61413194444427,86.221,-0.3543635,NoCat,275
143.0193749999999,142.64913194444426,86.209,-0.354646,NoCat,275
143.0493749999999,142.6791319444443,86.197,-0.355271,NoCat,275
143.08937499999993,142.7141319444443,86.18549999999999,-0.357602,NoCat,275
143.11937499999993,142.7491319444443,86.17349999999999,-0.35974,NoCat,275
143.1493749999999,142.77913194444426,86.161,-0.361758,NoCat,275
143.18937499999993,142.81413194444428,86.149,-0.3627015,NoCat,275
143.21937499999993,142.84913194444428,86.137,-0.36131,NoCat,275
143.24937499999993,142.87913194444428,86.125,-0.3589135,NoCat,275
143.28937499999992,142.91413194444428,86.1135,-0.356961,NoCat,275
143.31937499999992,142.94913194444428,86.1015,-0.3564345,NoCat,275
143.34937499999992,142.97913194444428,86.0895,-0.3561715,NoCat,275
143.38937499999992,143.01413194444427,86.0775,-0.3563905,NoCat,275
143.41937499999992,143.04913194444427,86.0655,-0.3555844999999999,NoCat,275
143.44937499999992,143.07913194444427,86.054,-0.354824,NoCat,275
143.4893749999999,143.11413194444427,86.042,-0.35505,NoCat,275
143.5193749999999,143.14913194444426,86.03,-0.3547734999999999,NoCat,275
