Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
27.752,582.049375,25.784,-0.0292494,NoCat,250
27.754,582.079375,25.783,-0.0291583,NoCat,250
27.756,582.109375,25.782,-0.0292904,NoCat,250
27.758,582.149375,25.781,-0.0293876,NoCat,250
27.76,582.179375,25.78,-0.0293076,NoCat,250
27.76166667,582.209375,25.779,-0.0289648,NoCat,250
27.76333333,582.249375,25.778,-0.0289305,NoCat,250
27.765,582.279375,25.777,-0.0290619,NoCat,250
27.76666667,582.309375,25.776,-0.029319,NoCat,250
27.76833333,582.349375,25.775,-0.0294504,NoCat,250
27.77,582.379375,25.774,-0.0294333,NoCat,250
27.77166667,582.409375,25.773,-0.0293819,NoCat,250
27.77333333,582.449375,25.772,-0.0296389,NoCat,250
27.775,582.479375,25.771,-0.0300103,NoCat,250
27.77666667,582.509375,25.77,-0.0302559,NoCat,250
27.77833333,582.549375,25.769,-0.0304787,NoCat,250
27.78,582.579375,25.768,-0.0302731,NoCat,250
27.78142857,582.619375,25.767,-0.0301417,NoCat,250
27.78285714,582.649375,25.766,-0.0300564,NoCat,250
27.78428571,582.679375,25.765,-0.0299482,NoCat,250
27.78571429,582.719375,25.764,-0.0298511,NoCat,250
27.78714286,582.749375,25.763,-0.0296796,NoCat,250
27.78857143,582.779375,25.762,-0.0295018,NoCat,250
27.79,582.819375,25.761,-0.0294447,NoCat,250
27.79166667,582.849375,25.76,-0.0295139,NoCat,250
27.79333333,582.879375,25.759,-0.0297369,NoCat,250
27.795,582.919375,25.758,-0.0298226,NoCat,250
27.79666667,582.949375,25.757,-0.0298338,NoCat,250
27.79833333,582.979375,25.756,-0.0295075,NoCat,250
27.8,583.019375,25.755,-0.0293304,NoCat,250
27.802,583.049375,25.754,-0.029359,NoCat,250
27.804,583.079375,25.753,-0.0294276,NoCat,250
27.806,583.119375,25.752,-0.0295475,NoCat,250
27.808,583.149375,25.751,-0.0295018,NoCat,250
27.81,583.179375,25.75,-0.0294047,NoCat,250
27.81166667,583.219375,25.749,-0.0292626,NoCat,250
27.81333333,583.249375,25.749,-0.0292915,NoCat,250
27.815,583.279375,25.748,-0.0296683,NoCat,250
27.81666667,583.319375,25.747,-0.029845,NoCat,250
27.81833333,583.349375,25.746,-0.0298903,NoCat,250
27.82,583.379375,25.745,-0.0296104,NoCat,250
27.82166667,583.419375,25.744,-0.0291133,NoCat,250
27.82333333,583.449375,25.743,-0.0290505,NoCat,250
27.825,583.479375,25.742,-0.0290219,NoCat,250
27.82666667,583.519375,25.741,-0.0291133,NoCat,250
27.82833333,583.549375,25.74,-0.0293312,NoCat,250
27.83,583.579375,25.739,-0.0296741,NoCat,250
27.83142857,583.619375,25.738,-0.0301023,NoCat,250
27.83285714,583.649375,25.737,-0.0303534,NoCat,250
27.83428571,583.679375,25.736,-0.0302959,NoCat,250
27.83571429,583.719375,25.735,-0.030096,NoCat,250
27.83714286,583.749375,25.734,-0.0300217,NoCat,250
27.83857143,583.779375,25.733,-0.0300331,NoCat,250
27.84,583.819375,25.732,-0.0300503,NoCat,250
27.84166667,583.849375,25.731,-0.0300674,NoCat,250
27.84333333,583.879375,25.73,-0.0300903,NoCat,250
27.845,583.919375,25.729,-0.0300335,NoCat,250
27.84666667,583.949375,25.728,-0.0299538,NoCat,250
27.84833333,583.979375,25.727,-0.0298454,NoCat,250
27.85,584.019375,25.726,-0.0298223,NoCat,250
27.852,584.049375,25.725,-0.029976,NoCat,250
27.854,584.079375,25.724,-0.0301702,NoCat,250
27.856,584.119375,25.723,-0.0302102,NoCat,250
27.858,584.149375,25.722,-0.0300903,NoCat,250
27.86,584.179375,25.721,-0.0298675,NoCat,250
27.86166667,584.219375,25.72,-0.0297761,NoCat,250
27.86333333,584.249375,25.719,-0.0298218,NoCat,250
27.865,584.279375,25.718,-0.0297646,NoCat,250
27.86666667,584.319375,25.717,-0.0297989,NoCat,250
27.86833333,584.349375,25.716,-0.0297818,NoCat,250
27.87,584.379375,25.715,-0.0299589,NoCat,250
27.87166667,584.419375,25.714,-0.0299931,NoCat,250
27.87333333,584.449375,25.713,-0.0299189,NoCat,250
27.875,584.479375,25.712,-0.0298103,NoCat,250
27.87666667,584.519375,25.711,-0.0295989,NoCat,250
27.87833333,584.549375,25.71,-0.0297246,NoCat,250
27.88,584.589375,25.709,-0.0299023,NoCat,250
27.88142857,584.619375,25.708,-0.0301537,NoCat,250
27.88285714,584.649375,25.707,-0.030228,NoCat,250
27.88428571,584.689375,25.706,-0.0300507,NoCat,250
27.88571429,584.719375,25.705,-0.0296789,NoCat,250
27.88714286,584.749375,25.704,-0.0294047,NoCat,250
27.88857143,584.789375,25.703,-0.029519,NoCat,250
27.89,584.819375,25.702,-0.0299017,NoCat,250
27.89166667,584.849375,25.701,-0.0303931,NoCat,250
27.89333333,584.889375,25.7,-0.0303645,NoCat,250
27.895,584.919375,25.699,-0.0300156,NoCat,250
27.89666667,584.949375,25.698,-0.0297867,NoCat,250
27.89833333,584.989375,25.697,-0.0298382,NoCat,250
27.9,585.019375,25.696,-0.0300728,NoCat,250
27.902,585.049375,25.695,-0.0300278,NoCat,250
27.904,585.089375,25.694,-0.0298567,NoCat,250
27.906,585.119375,25.693,-0.0297483,NoCat,250
27.908,585.149375,25.692,-0.0298045,NoCat,250
27.91,585.189375,25.691,-0.0301639,NoCat,250
27.91166667,585.219375,25.69,-0.0303869,NoCat,250
27.91333333,585.249375,25.689,-0.0304728,NoCat,250
27.915,585.289375,25.688,-0.0305016,NoCat,250
27.91666667,585.319375,25.687,-0.0302217,NoCat,250
27.91833333,585.349375,25.686,-0.0301531,NoCat,250
27.92,585.389375,25.685,-0.0301645,NoCat,250
27.92166667,585.419375,25.684,-0.0301931,NoCat,250
27.92333333,585.449375,25.683,-0.0301417,NoCat,250
27.925,585.489375,25.682,-0.0298846,NoCat,250
27.92666667,585.519375,25.681,-0.0297532,NoCat,250
27.92833333,585.549375,25.68,-0.0299474,NoCat,250
27.93,585.589375,25.679,-0.0303759,NoCat,250
27.93142857,585.619375,25.678,-0.030713,NoCat,250
27.93285714,585.649375,25.677,-0.0308729,NoCat,250
27.93428571,585.689375,25.676,-0.0307301,NoCat,250
27.93571429,585.719375,25.674,-0.0307358,NoCat,250
27.93714286,585.749375,25.673,-0.0308101,NoCat,250
27.93857143,585.789375,25.672,-0.030713,NoCat,250
27.94,585.819375,25.671,-0.030553,NoCat,250
27.94166667,585.849375,25.67,-0.0302959,NoCat,250
27.94333333,585.889375,25.669,-0.0301413,NoCat,250
27.945,585.919375,25.668,-0.0302954,NoCat,250
27.94666667,585.949375,25.667,-0.0303983,NoCat,250
27.94833333,585.989375,25.666,-0.0304271,NoCat,250
27.95,586.019375,25.665,-0.0302331,NoCat,250
27.952,586.049375,25.664,-0.0298103,NoCat,250
27.954,586.089375,25.663,-0.0293876,NoCat,250
27.956,586.119375,25.662,-0.029239,NoCat,250
27.958,586.149375,25.661,-0.029399,NoCat,250
27.96,586.189375,25.66,-0.0295818,NoCat,250
27.96166667,586.219375,25.659,-0.0300046,NoCat,250
27.96333333,586.249375,25.658,-0.0301931,NoCat,250
27.965,586.289375,25.657,-0.0301131,NoCat,250
27.96666667,586.319375,25.656,-0.0299246,NoCat,250
27.96833333,586.349375,25.655,-0.0297018,NoCat,250
27.97,586.389375,25.654,-0.0299354,NoCat,250
27.97166667,586.419375,25.653,-0.0303925,NoCat,250
27.97333333,586.449375,25.652,-0.0308213,NoCat,250
27.975,586.489375,25.651,-0.0309357,NoCat,250
27.97666667,586.519375,25.65,-0.0308558,NoCat,250
27.97833333,586.549375,25.649,-0.0308101,NoCat,250
27.98,586.589375,25.648,-0.0306044,NoCat,250
27.98142857,586.619375,25.647,-0.0303873,NoCat,250
27.98285714,586.649375,25.646,-0.0300846,NoCat,250
27.98428571,586.689375,25.645,-0.029856,NoCat,250
27.98571429,586.719375,25.644,-0.0299474,NoCat,250
27.98714286,586.759375,25.643,-0.0301702,NoCat,250
27.98857143,586.789375,25.642,-0.0305473,NoCat,250
27.99,586.819375,25.641,-0.0307587,NoCat,250
27.99166667,586.859375,25.64,-0.0308271,NoCat,250
27.99333333,586.889375,25.639,-0.030827,NoCat,250
27.995,586.919375,25.638,-0.0306612,NoCat,250
27.99666667,586.959375,25.637,-0.0306213,NoCat,250
27.99833333,586.989375,25.636,-0.0305416,NoCat,250
28.0,587.019375,25.635,-0.0303645,NoCat,250
28.002,587.059375,25.634,-0.0303016,NoCat,250
28.004,587.089375,25.633,-0.0305016,NoCat,250
28.006,587.119375,25.632,-0.0308387,NoCat,250
28.008,587.159375,25.631,-0.0312786,NoCat,250
28.01,587.189375,25.63,-0.03141,NoCat,250
28.01166667,587.219375,25.629,-0.0311129,NoCat,250
28.01333333,587.259375,25.628,-0.0309986,NoCat,250
28.015,587.289375,25.627,-0.0308214,NoCat,250
28.01666667,587.319375,25.626,-0.030907,NoCat,250
28.01833333,587.359375,25.625,-0.0308842,NoCat,250
28.02,587.389375,25.624,-0.0307528,NoCat,250
28.02166667,587.419375,25.623,-0.0305873,NoCat,250
28.02333333,587.459375,25.622,-0.0302102,NoCat,250
28.025,587.489375,25.621,-0.0300103,NoCat,250
28.02666667,587.519375,25.62,-0.0300954,NoCat,250
28.02833333,587.559375,25.619,-0.0305468,NoCat,250
28.03,587.589375,25.618,-0.0309871,NoCat,250
28.03142857,587.619375,25.617,-0.0311242,NoCat,250
28.03285714,587.659375,25.616,-0.0309815,NoCat,250
28.03428571,587.689375,25.615,-0.0308958,NoCat,250
28.03571429,587.719375,25.614,-0.0309815,NoCat,250
28.03714286,587.759375,25.612,-0.0311129,NoCat,250
28.03857143,587.789375,25.611,-0.03113,NoCat,250
28.04,587.819375,25.61,-0.0309071,NoCat,250
28.04166667,587.859375,25.609,-0.0305526,NoCat,250
28.04333333,587.889375,25.608,-0.0303641,NoCat,250
28.045,587.919375,25.607,-0.0304273,NoCat,250
28.04666667,587.959375,25.606,-0.0307244,NoCat,250
28.04833333,587.989375,25.605,-0.0308729,NoCat,250
28.05,588.019375,25.604,-0.0308557,NoCat,250
28.052,588.059375,25.603,-0.0307298,NoCat,250
28.054,588.089375,25.602,-0.0307298,NoCat,250
28.056,588.119375,25.601,-0.0308328,NoCat,250
28.058,588.159375,25.6,-0.0308785,NoCat,250
28.06,588.189375,25.599,-0.0308156,NoCat,250
28.06166667,588.219375,25.598,-0.0305755,NoCat,250
28.06333333,588.259375,25.597,-0.0301583,NoCat,250
28.065,588.289375,25.596,-0.0298327,NoCat,250
28.06666667,588.319375,25.595,-0.0297295,NoCat,250
28.06833333,588.359375,25.594,-0.029941,NoCat,250
28.07,588.389375,25.593,-0.0302328,NoCat,250
28.07166667,588.419375,25.592,-0.0302217,NoCat,250
28.07333333,588.459375,25.591,-0.0302217,NoCat,250
28.075,588.489375,25.59,-0.0301645,NoCat,250
28.07666667,588.519375,25.589,-0.0303412,NoCat,250
28.07833333,588.559375,25.588,-0.0307127,NoCat,250
28.08,588.589375,25.587,-0.0309528,NoCat,250
28.08142857,588.619375,25.586,-0.0310443,NoCat,250
28.08285714,588.659375,25.585,-0.0309757,NoCat,250
28.08428571,588.689375,25.584,-0.0309928,NoCat,250
28.08571429,588.719375,25.583,-0.0309299,NoCat,250
28.08714286,588.759375,25.582,-0.0309814,NoCat,250
28.08857143,588.789375,25.581,-0.0308957,NoCat,250
28.09,588.819375,25.58,-0.030707,NoCat,250
28.09166667,588.859375,25.579,-0.0305069,NoCat,250
28.09333333,588.889375,25.578,-0.0302094,NoCat,250
28.095,588.919375,25.577,-0.0301754,NoCat,250
28.09666667,588.959375,25.576,-0.030204,NoCat,250
28.09833333,588.989375,25.575,-0.0301698,NoCat,250
28.1,589.019375,25.574,-0.0300503,NoCat,250
28.102,589.059375,25.573,-0.0299298,NoCat,250
28.104,589.089375,25.572,-0.0299524,NoCat,250
28.106,589.119375,25.571,-0.0300611,NoCat,250
28.108,589.159375,25.57,-0.029987,NoCat,250
28.11,589.189375,25.569,-0.0300046,NoCat,250
28.11166667,589.219375,25.568,-0.0300441,NoCat,250
28.11333333,589.259375,25.567,-0.0300325,NoCat,250
28.115,589.289375,25.566,-0.0300325,NoCat,250
28.11666667,589.329375,25.565,-0.0299812,NoCat,250
28.11833333,589.359375,25.564,-0.0300384,NoCat,250
28.12,589.389375,25.563,-0.0303926,NoCat,250
28.12166667,589.429375,25.562,-0.0306613,NoCat,250
28.12333333,589.459375,25.561,-0.0307985,NoCat,250
28.125,589.489375,25.56,-0.0308728,NoCat,250
28.12666667,589.529375,25.559,-0.0306498,NoCat,250
28.12833333,589.559375,25.558,-0.0305983,NoCat,250
28.13,589.589375,25.557,-0.0306442,NoCat,250
28.13142857,589.629375,25.556,-0.030627,NoCat,250
28.13285714,589.659375,25.554,-0.030827,NoCat,250
28.13428571,589.689375,25.553,-0.0308499,NoCat,250
28.13571429,589.729375,25.552,-0.0307414,NoCat,250
28.13714286,589.759375,25.551,-0.0306387,NoCat,250
28.13857143,589.789375,25.55,-0.0306499,NoCat,250
28.14,589.829375,25.549,-0.0307012,NoCat,250
28.14166667,589.859375,25.548,-0.0306898,NoCat,250
28.14333333,589.889375,25.547,-0.0306441,NoCat,250
28.145,589.929375,25.546,-0.0306901,NoCat,250
28.14666667,589.959375,25.545,-0.0306957,NoCat,250
28.14833333,589.989375,25.544,-0.0305984,NoCat,250
28.15,590.029375,25.543,-0.030547,NoCat,250
28.152,590.059375,25.542,-0.0307129,NoCat,250
28.154,590.089375,25.541,-0.0312328,NoCat,250
28.156,590.129375,25.54,-0.0315644,NoCat,250
28.158,590.159375,25.539,-0.0316044,NoCat,250
28.16,590.189375,25.538,-0.0312842,NoCat,250
28.16166667,590.229375,25.537,-0.0309701,NoCat,250
28.16333333,590.259375,25.536,-0.0308956,NoCat,250
28.165,590.289375,25.535,-0.0310156,NoCat,250
28.16666667,590.329375,25.534,-0.0312729,NoCat,250
28.16833333,590.359375,25.533,-0.0311985,NoCat,250
28.17,590.389375,25.532,-0.0306329,NoCat,250
28.17166667,590.429375,25.531,-0.0304041,NoCat,250
28.17333333,590.459375,25.53,-0.0304213,NoCat,250
28.175,590.489375,25.529,-0.031073,NoCat,250
28.17666667,590.529375,25.528,-0.0316386,NoCat,250
28.17833333,590.559375,25.527,-0.0316959,NoCat,250
28.18,590.589375,25.526,-0.0315529,NoCat,250
28.18142857,590.629375,25.525,-0.0312328,NoCat,250
28.18285714,590.659375,25.523,-0.0311986,NoCat,250
28.18428571,590.689375,25.522,-0.0312271,NoCat,250
28.18571429,590.729375,25.521,-0.0311757,NoCat,250
28.18714286,590.759375,25.52,-0.0310157,NoCat,250
28.18857143,590.789375,25.519,-0.0308957,NoCat,250
28.19,590.829375,25.518,-0.0308213,NoCat,250
28.19166667,590.859375,25.517,-0.0309528,NoCat,250
28.19333333,590.889375,25.516,-0.0311414,NoCat,250
28.195,590.929375,25.515,-0.0312328,NoCat,250
28.19666667,590.959375,25.514,-0.0311528,NoCat,250
28.19833333,590.989375,25.513,-0.0311471,NoCat,250
28.2,591.029375,25.512,-0.0310386,NoCat,250
28.202,591.059375,25.511,-0.03105,NoCat,250
28.204,591.089375,25.51,-0.0311986,NoCat,250
28.206,591.129375,25.509,-0.0314616,NoCat,250
28.208,591.159375,25.508,-0.0317358,NoCat,250
28.21,591.189375,25.507,-0.0319988,NoCat,250
28.21166667,591.229375,25.506,-0.0320674,NoCat,250
28.21333333,591.259375,25.505,-0.032153,NoCat,250
28.215,591.289375,25.504,-0.0321645,NoCat,250
28.21666667,591.329375,25.503,-0.0317988,NoCat,250
28.21833333,591.359375,25.501,-0.0314729,NoCat,250
28.22,591.389375,25.5,-0.0312728,NoCat,250
28.22166667,591.429375,25.499,-0.0312157,NoCat,250
28.22333333,591.459375,25.498,-0.0311928,NoCat,250
28.225,591.489375,25.497,-0.0310156,NoCat,250
28.22666667,591.529375,25.496,-0.0308442,NoCat,250
28.22833333,591.559375,25.495,-0.0307184,NoCat,250
28.23,591.589375,25.494,-0.0307756,NoCat,250
28.23142857,591.629375,25.493,-0.0310615,NoCat,250
28.23285714,591.659375,25.492,-0.0313928,NoCat,250
28.23428571,591.689375,25.491,-0.0317816,NoCat,250
28.23571429,591.729375,25.49,-0.0317301,NoCat,250
28.23714286,591.759375,25.489,-0.0314959,NoCat,250
28.23857143,591.789375,25.488,-0.0313758,NoCat,250
28.24,591.829375,25.487,-0.0313301,NoCat,250
28.24166667,591.859375,25.486,-0.0315873,NoCat,250
28.24333333,591.889375,25.485,-0.031713,NoCat,250
28.245,591.929375,25.484,-0.0316387,NoCat,250
28.24666667,591.959375,25.483,-0.0315128,NoCat,250
28.24833333,591.989375,25.482,-0.0312729,NoCat,250
28.25,592.029375,25.481,-0.0312557,NoCat,250
28.252,592.059375,25.48,-0.03129,NoCat,250
28.254,592.089375,25.479,-0.0313644,NoCat,250
28.256,592.129375,25.477,-0.0312557,NoCat,250
28.258,592.159375,25.476,-0.0311242,NoCat,250
28.26,592.189375,25.475,-0.0310727,NoCat,250
28.26166667,592.229375,25.474,-0.0311014,NoCat,250
28.26333333,592.259375,25.473,-0.0312157,NoCat,250
28.265,592.299375,25.472,-0.0310328,NoCat,250
28.26666667,592.329375,25.471,-0.0308385,NoCat,250
28.26833333,592.359375,25.47,-0.0306784,NoCat,250
28.27,592.399375,25.469,-0.0307185,NoCat,250
28.27166667,592.429375,25.468,-0.0310101,NoCat,250
28.27333333,592.459375,25.467,-0.0311871,NoCat,250
28.275,592.499375,25.466,-0.0312157,NoCat,250
28.27666667,592.529375,25.465,-0.0310957,NoCat,250
28.27833333,592.559375,25.464,-0.0311756,NoCat,250
28.28,592.599375,25.463,-0.03141,NoCat,250
28.28142857,592.629375,25.462,-0.0315186,NoCat,250
28.28285714,592.659375,25.461,-0.0314387,NoCat,250
28.28428571,592.699375,25.46,-0.03113,NoCat,250
28.28571429,592.729375,25.459,-0.0307698,NoCat,250
28.28714286,592.759375,25.458,-0.0306042,NoCat,250
28.28857143,592.799375,25.457,-0.0306556,NoCat,250
28.29,592.829375,25.456,-0.0309184,NoCat,250
28.29166667,592.859375,25.455,-0.0313472,NoCat,250
28.29333333,592.899375,25.454,-0.0315473,NoCat,250
28.295,592.929375,25.453,-0.0315815,NoCat,250
28.29666667,592.959375,25.452,-0.0315244,NoCat,250
28.29833333,592.999375,25.45,-0.0314329,NoCat,250
28.3,593.029375,25.449,-0.0313815,NoCat,250
28.302,593.059375,25.448,-0.0312786,NoCat,250
28.304,593.099375,25.447,-0.0311585,NoCat,250
28.306,593.129375,25.446,-0.0311185,NoCat,250
28.308,593.159375,25.445,-0.03121,NoCat,250
28.31,593.199375,25.444,-0.0313929,NoCat,250
28.31166667,593.229375,25.443,-0.0316273,NoCat,250
28.31333333,593.259375,25.442,-0.0318901,NoCat,250
28.315,593.299375,25.441,-0.0319815,NoCat,250
28.31666667,593.329375,25.44,-0.031976,NoCat,250
28.31833333,593.359375,25.439,-0.031833,NoCat,250
28.32,593.399375,25.438,-0.0316045,NoCat,250
28.32166667,593.429375,25.437,-0.0314158,NoCat,250
28.32333333,593.459375,25.436,-0.0311985,NoCat,250
28.325,593.499375,25.435,-0.0310842,NoCat,250
28.32666667,593.529375,25.434,-0.0310499,NoCat,250
28.32833333,593.559375,25.433,-0.0311471,NoCat,250
28.33,593.599375,25.432,-0.0312557,NoCat,250
28.33142857,593.629375,25.431,-0.03145,NoCat,250
28.33285714,593.659375,25.43,-0.0316444,NoCat,250
28.33428571,593.699375,25.428,-0.0317073,NoCat,250
28.33571429,593.729375,25.427,-0.0315986,NoCat,250
28.33714286,593.759375,25.426,-0.0314271,NoCat,250
28.33857143,593.799375,25.425,-0.03145,NoCat,250
28.34,593.829375,25.424,-0.03137,NoCat,250
28.34166667,593.859375,25.423,-0.0312385,NoCat,250
28.34333333,593.899375,25.422,-0.0311584,NoCat,250
28.345,593.929375,25.421,-0.0310499,NoCat,250
28.34666667,593.959375,25.42,-0.0312157,NoCat,250
28.34833333,593.999375,25.419,-0.0312328,NoCat,250
28.35,594.029375,25.418,-0.03105,NoCat,250
28.352,594.059375,25.417,-0.0311986,NoCat,250
28.354,594.099375,25.416,-0.0312729,NoCat,250
28.356,594.129375,25.415,-0.0313986,NoCat,250
28.358,594.159375,25.414,-0.0313643,NoCat,250
28.36,594.199375,25.413,-0.0312957,NoCat,250
28.36166667,594.229375,25.412,-0.03133,NoCat,250
28.36333333,594.259375,25.411,-0.0312843,NoCat,250
28.365,594.299375,25.41,-0.0313471,NoCat,250
28.36666667,594.329375,25.409,-0.0312614,NoCat,250
28.36833333,594.359375,25.408,-0.0313414,NoCat,250
28.37,594.399375,25.407,-0.0313929,NoCat,250
28.37166667,594.429375,25.405,-0.0312614,NoCat,250
28.37333333,594.459375,25.404,-0.03129,NoCat,250
28.375,594.499375,25.403,-0.0310728,NoCat,250
28.37666667,594.529375,25.402,-0.0309642,NoCat,250
28.37833333,594.559375,25.401,-0.0309185,NoCat,250
28.38,594.599375,25.4,-0.030827,NoCat,250
28.38142857,594.629375,25.399,-0.0308442,NoCat,250
28.38285714,594.659375,25.398,-0.0306669,NoCat,250
28.38428571,594.699375,25.397,-0.0305411,NoCat,250
28.38571429,594.729375,25.396,-0.0305012,NoCat,250
28.38714286,594.759375,25.395,-0.0304783,NoCat,250
28.38857143,594.799375,25.394,-0.0304953,NoCat,250
28.39,594.829375,25.393,-0.030484,NoCat,250
28.39166667,594.859375,25.392,-0.0304212,NoCat,250
28.39333333,594.899375,25.391,-0.0304324,NoCat,250
28.395,594.929375,25.39,-0.0306155,NoCat,250
28.39666667,594.959375,25.389,-0.0308728,NoCat,250
28.39833333,594.999375,25.388,-0.0309585,NoCat,250
28.4,595.029375,25.387,-0.0308842,NoCat,250
28.402,595.059375,25.386,-0.030524,NoCat,250
28.404,595.099375,25.385,-0.0303638,NoCat,250
28.406,595.129375,25.384,-0.0303754,NoCat,250
28.408,595.159375,25.383,-0.0305412,NoCat,250
28.41,595.199375,25.382,-0.0308784,NoCat,250
28.41166667,595.229375,25.381,-0.0306498,NoCat,250
28.41333333,595.259375,25.38,-0.0302724,NoCat,250
28.415,595.299375,25.379,-0.030004,NoCat,250
28.41666667,595.329375,25.378,-0.0301811,NoCat,250
28.41833333,595.359375,25.377,-0.0307812,NoCat,250
28.42,595.399375,25.376,-0.0312043,NoCat,250
28.42166667,595.429375,25.375,-0.03129,NoCat,250
28.42333333,595.469375,25.374,-0.0311814,NoCat,250
28.425,595.499375,25.373,-0.0311185,NoCat,250
28.42666667,595.529375,25.372,-0.0312672,NoCat,250
28.42833333,595.569375,25.371,-0.0313872,NoCat,250
28.43,595.599375,25.37,-0.0314329,NoCat,250
28.43142857,595.629375,25.368,-0.0312958,NoCat,250
28.43285714,595.669375,25.367,-0.0310442,NoCat,250
28.43428571,595.699375,25.366,-0.0310957,NoCat,250
28.43571429,595.729375,25.365,-0.0312499,NoCat,250
28.43714286,595.769375,25.364,-0.0315243,NoCat,250
28.43857143,595.799375,25.363,-0.0316158,NoCat,250
28.44,595.829375,25.362,-0.03165,NoCat,250
28.44166667,595.869375,25.361,-0.0315356,NoCat,250
28.44333333,595.899375,25.36,-0.0313415,NoCat,250
28.445,595.929375,25.359,-0.0310957,NoCat,250
28.44666667,595.969375,25.358,-0.0307127,NoCat,250
28.44833333,595.999375,25.357,-0.0305985,NoCat,250
28.45,596.029375,25.356,-0.0306787,NoCat,250
28.452,596.069375,25.355,-0.0309013,NoCat,250
28.454,596.099375,25.354,-0.0311128,NoCat,250
28.456,596.129375,25.353,-0.0313472,NoCat,250
28.458,596.169375,25.352,-0.0312557,NoCat,250
28.46,596.199375,25.351,-0.0311643,NoCat,250
28.46166667,596.229375,25.35,-0.0311129,NoCat,250
28.46333333,596.269375,25.349,-0.0311128,NoCat,250
28.465,596.299375,25.348,-0.0313586,NoCat,250
28.46666667,596.329375,25.347,-0.0312443,NoCat,250
28.46833333,596.369375,25.346,-0.0310099,NoCat,250
28.47,596.399375,25.345,-0.030793,NoCat,250
28.47166667,596.429375,25.344,-0.0306273,NoCat,250
28.47333333,596.469375,25.343,-0.0306444,NoCat,250
28.475,596.499375,25.341,-0.0307758,NoCat,250
28.47666667,596.529375,25.34,-0.0309129,NoCat,250
28.47833333,596.569375,25.339,-0.0310215,NoCat,250
28.48,596.599375,25.338,-0.0310043,NoCat,250
28.48142857,596.629375,25.337,-0.0310156,NoCat,250
28.48285714,596.669375,25.336,-0.0307755,NoCat,250
28.48428571,596.699375,25.335,-0.0304612,NoCat,250
28.48571429,596.729375,25.334,-0.0303759,NoCat,250
28.48714286,596.769375,25.333,-0.0303531,NoCat,250
28.48857143,596.799375,25.332,-0.0305359,NoCat,250
28.49,596.829375,25.331,-0.0307358,NoCat,250
28.49166667,596.869375,25.33,-0.0308215,NoCat,250
28.49333333,596.899375,25.329,-0.0311357,NoCat,250
28.495,596.929375,25.328,-0.0312671,NoCat,250
28.49666667,596.969375,25.327,-0.0311643,NoCat,250
28.49833333,596.999375,25.326,-0.0310558,NoCat,250
28.5,597.029375,25.325,-0.0309758,NoCat,250
28.502,597.069375,25.324,-0.0311986,NoCat,250
28.504,597.099375,25.323,-0.0313585,NoCat,250
28.506,597.129375,25.322,-0.0316728,NoCat,250
28.508,597.169375,25.321,-0.0318784,NoCat,250
28.51,597.199375,25.32,-0.0319127,NoCat,250
28.51166667,597.229375,25.319,-0.0318899,NoCat,250
28.51333333,597.269375,25.318,-0.0316271,NoCat,250
28.515,597.299375,25.317,-0.0313757,NoCat,250
28.51666667,597.329375,25.316,-0.0312843,NoCat,250
28.51833333,597.369375,25.314,-0.0314214,NoCat,250
28.52,597.399375,25.313,-0.0316899,NoCat,250
28.52166667,597.429375,25.312,-0.031867,NoCat,250
28.52333333,597.469375,25.311,-0.0317699,NoCat,250
28.525,597.499375,25.31,-0.0315242,NoCat,250
28.52666667,597.529375,25.309,-0.0314042,NoCat,250
28.52833333,597.569375,25.308,-0.03137,NoCat,250
28.53,597.599375,25.307,-0.0312329,NoCat,250
28.53142857,597.629375,25.306,-0.0311814,NoCat,250
28.53285714,597.669375,25.305,-0.0312386,NoCat,250
28.53428571,597.699375,25.304,-0.0313128,NoCat,250
28.53571429,597.729375,25.303,-0.0314728,NoCat,250
28.53714286,597.769375,25.302,-0.0314385,NoCat,250
28.53857143,597.799375,25.301,-0.03125,NoCat,250
28.54,597.839375,25.3,-0.0311529,NoCat,250
28.54166667,597.869375,25.299,-0.0309015,NoCat,250
28.54333333,597.899375,25.298,-0.0307415,NoCat,250
28.545,597.939375,25.297,-0.0308901,NoCat,250
28.54666667,597.969375,25.296,-0.0309929,NoCat,250
28.54833333,597.999375,25.295,-0.0313528,NoCat,250
28.55,598.039375,25.294,-0.0317242,NoCat,250
28.552,598.069375,25.293,-0.0318556,NoCat,250
28.554,598.099375,25.291,-0.0320095,NoCat,250
28.556,598.139375,25.29,-0.0320951,NoCat,250
28.558,598.169375,25.289,-0.0323063,NoCat,250
28.56,598.199375,25.288,-0.0324664,NoCat,250
28.56166667,598.239375,25.287,-0.0324097,NoCat,250
28.56333333,598.269375,25.286,-0.0321869,NoCat,250
28.565,598.299375,25.285,-0.0320555,NoCat,250
28.56666667,598.339375,25.284,-0.0319184,NoCat,250
28.56833333,598.369375,25.283,-0.0317585,NoCat,250
28.57,598.399375,25.282,-0.0318042,NoCat,250
28.57166667,598.439375,25.281,-0.0319013,NoCat,250
28.57333333,598.469375,25.28,-0.0319584,NoCat,250
28.575,598.499375,25.279,-0.0319813,NoCat,250
28.57666667,598.539375,25.278,-0.0318099,NoCat,250
28.57833333,598.569375,25.276,-0.0316328,NoCat,250
28.58,598.599375,25.275,-0.0317298,NoCat,250
