Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
26.54166667,557.7094118,15.51,-0.0145081,RN,400
26.54333333,557.7394118,15.51,-0.0146624,RN,400
26.545,557.7794118,15.509,-0.0147395,RN,400
26.54666667,557.8094118,15.509,-0.0148509,RN,400
26.54833333,557.8394118,15.508,-0.0148966,RN,400
26.55,557.8794118,15.508,-0.0148595,RN,400
26.552,557.9094118,15.507,-0.0148223,RN,400
26.554,557.9394118,15.507,-0.0147252,RN,400
26.556,557.9794118,15.506,-0.0147024,RN,400
26.558,558.0094118,15.506,-0.0147055,RN,400
26.56,558.0394118,15.505,-0.0146857,RN,400
26.56166667,558.0794118,15.505,-0.0146201,RN,400
26.56333333,558.1094118,15.504,-0.0145799,RN,400
26.565,558.1394118,15.504,-0.0145595,RN,400
26.56666667,558.1794118,15.503,-0.0145995,RN,400
26.56833333,558.2094118,15.503,-0.0146424,RN,400
26.57,558.2394118,15.502,-0.0146395,RN,400
26.57166667,558.2794118,15.502,-0.0146252,RN,400
26.57333333,558.3094118,15.501,-0.0145967,RN,400
26.575,558.3494118,15.501,-0.0146624,RN,400
26.57666667,558.3794118,15.5,-0.0147309,RN,400
26.57833333,558.4094118,15.5,-0.0147626,RN,400
26.58,558.4494118,15.499,-0.0147685,RN,400
26.58142857,558.4794118,15.499,-0.0147285,RN,400
26.58285714,558.5094118,15.499,-0.0147455,RN,400
26.58428571,558.5494118,15.498,-0.0147709,RN,400
26.58571429,558.5794118,15.498,-0.0147938,RN,400
26.58714286,558.6094118,15.497,-0.0147395,RN,400
26.58857143,558.6494118,15.497,-0.0146481,RN,400
26.59,558.6794118,15.496,-0.014551,RN,400
26.59166667,558.7094118,15.496,-0.0144824,RN,400
26.59333333,558.7494118,15.495,-0.0145367,RN,400
26.595,558.7794118,15.495,-0.0145624,RN,400
26.59666667,558.8094118,15.494,-0.0146109,RN,400
26.59833333,558.8494118,15.494,-0.0146167,RN,400
26.6,558.8794118,15.493,-0.0144653,RN,400
26.602,558.9094118,15.493,-0.0143053,RN,400
26.604,558.9494118,15.492,-0.0142173,RN,400
26.606,558.9794118,15.492,-0.0142975,RN,400
26.608,559.0094118,15.491,-0.0144716,RN,400
26.61,559.0494118,15.491,-0.0144885,RN,400
26.61166667,559.0794118,15.49,-0.0144024,RN,400
26.61333333,559.1094118,15.49,-0.0142739,RN,400
26.615,559.1494118,15.489,-0.0142567,RN,400
26.61666667,559.1794118,15.489,-0.0143624,RN,400
26.61833333,559.2094118,15.488,-0.014431,RN,400
26.62,559.2494118,15.488,-0.0144538,RN,400
26.62166667,559.2794118,15.487,-0.0143857,RN,400
26.62333333,559.3094118,15.487,-0.0143488,RN,400
26.625,559.3494118,15.486,-0.0143974,RN,400
26.62666667,559.3794118,15.486,-0.0144828,RN,400
26.62833333,559.4094118,15.485,-0.0145281,RN,400
26.63,559.4494118,15.485,-0.0144967,RN,400
26.63142857,559.4794118,15.484,-0.014391,RN,400
26.63285714,559.5094118,15.484,-0.0142686,RN,400
26.63428571,559.5494118,15.484,-0.0141747,RN,400
26.63571429,559.5794118,15.483,-0.014169,RN,400
26.63714286,559.6094118,15.483,-0.0143,RN,400
26.63857143,559.6494118,15.482,-0.0144081,RN,400
26.64,559.6794118,15.482,-0.014431,RN,400
26.64166667,559.7094118,15.481,-0.0143629,RN,400
26.64333333,559.7494118,15.481,-0.0142803,RN,400
26.645,559.7794118,15.48,-0.0142404,RN,400
26.64666667,559.8094118,15.48,-0.0143172,RN,400
26.64833333,559.8494118,15.479,-0.0143996,RN,400
26.65,559.8794118,15.479,-0.0144596,RN,400
26.652,559.9094118,15.478,-0.0144538,RN,400
26.654,559.9494118,15.478,-0.0144138,RN,400
26.656,559.9794118,15.477,-0.0144,RN,400
26.658,560.0094118,15.477,-0.0143574,RN,400
26.66,560.0494118,15.476,-0.0143403,RN,400
26.66166667,560.0794118,15.476,-0.0142858,RN,400
26.66333333,560.1094118,15.475,-0.014291,RN,400
26.665,560.1494118,15.475,-0.0143082,RN,400
26.66666667,560.1794118,15.474,-0.0142801,RN,400
26.66833333,560.2194118,15.474,-0.0143174,RN,400
26.67,560.2494118,15.473,-0.0143688,RN,400
26.67166667,560.2794118,15.473,-0.0144428,RN,400
26.67333333,560.3194118,15.473,-0.0144514,RN,400
26.675,560.3494118,15.472,-0.0143917,RN,400
26.67666667,560.3794118,15.472,-0.014346,RN,400
26.67833333,560.4194118,15.471,-0.0142858,RN,400
26.68,560.4494118,15.471,-0.0142453,RN,400
26.68142857,560.4794118,15.47,-0.0142287,RN,400
26.68285714,560.5194118,15.47,-0.014169,RN,400
26.68428571,560.5494118,15.469,-0.0142232,RN,400
26.68571429,560.5794118,15.469,-0.0142601,RN,400
26.68714286,560.6194118,15.468,-0.0142596,RN,400
26.68857143,560.6494118,15.468,-0.0143024,RN,400
26.69,560.6794118,15.467,-0.0142939,RN,400
26.69166667,560.7194118,15.467,-0.0142682,RN,400
26.69333333,560.7494118,15.466,-0.0142253,RN,400
26.695,560.7794118,15.466,-0.0141687,RN,400
26.69666667,560.8194118,15.465,-0.0141776,RN,400
26.69833333,560.8494118,15.465,-0.0142575,RN,400
26.7,560.8794118,15.464,-0.0143029,RN,400
26.702,560.9194118,15.464,-0.0143082,RN,400
26.704,560.9494118,15.463,-0.0142767,RN,400
26.706,560.9794118,15.463,-0.0142882,RN,400
26.708,561.0194118,15.463,-0.0143139,RN,400
26.71,561.0494118,15.462,-0.0143343,RN,400
26.71166667,561.0794118,15.462,-0.0144088,RN,400
26.71333333,561.1194118,15.461,-0.0144231,RN,400
26.715,561.1494118,15.461,-0.0144257,RN,400
26.71666667,561.1794118,15.46,-0.014351,RN,400
26.71833333,561.2194118,15.46,-0.0142825,RN,400
26.72,561.2494118,15.459,-0.0142796,RN,400
26.72166667,561.2794118,15.459,-0.0143172,RN,400
26.72333333,561.3194118,15.458,-0.0143574,RN,400
26.725,561.3494118,15.458,-0.0143489,RN,400
26.72666667,561.3794118,15.457,-0.0143258,RN,400
26.72833333,561.4194118,15.457,-0.0142825,RN,400
26.73,561.4494118,15.456,-0.0142739,RN,400
26.73142857,561.4794118,15.456,-0.0143653,RN,400
26.73285714,561.5194118,15.455,-0.0144514,RN,400
26.73428571,561.5494118,15.455,-0.0144745,RN,400
26.73571429,561.5794118,15.454,-0.0143945,RN,400
26.73714286,561.6194118,15.454,-0.0142658,RN,400
26.73857143,561.6494118,15.453,-0.014251,RN,400
26.74,561.6794118,15.453,-0.0142596,RN,400
26.74166667,561.7194118,15.452,-0.0143086,RN,400
26.74333333,561.7494118,15.452,-0.0142746,RN,400
26.745,561.7794118,15.451,-0.0141348,RN,400
26.74666667,561.8194118,15.451,-0.013946,RN,400
26.74833333,561.8494118,15.451,-0.0138197,RN,400
26.75,561.8794118,15.45,-0.0138975,RN,400
26.752,561.9194118,15.45,-0.0140605,RN,400
26.754,561.9494118,15.449,-0.014189,RN,400
26.756,561.9894118,15.449,-0.0141316,RN,400
26.758,562.0194118,15.448,-0.0140596,RN,400
26.76,562.0494118,15.448,-0.0140482,RN,400
26.76166667,562.0894118,15.447,-0.0141259,RN,400
26.76333333,562.1194118,15.447,-0.0142204,RN,400
26.765,562.1494118,15.446,-0.0142318,RN,400
26.76666667,562.1894118,15.446,-0.0142373,RN,400
26.76833333,562.2194118,15.445,-0.0142253,RN,400
26.77,562.2494118,15.445,-0.0142258,RN,400
26.77166667,562.2894118,15.444,-0.0142204,RN,400
26.77333333,562.3194118,15.444,-0.0142461,RN,400
26.775,562.3494118,15.443,-0.0143001,RN,400
26.77666667,562.3894118,15.443,-0.0143001,RN,400
26.77833333,562.4194118,15.443,-0.0143089,RN,400
26.78,562.4494118,15.442,-0.0143089,RN,400
26.78142857,562.4894118,15.442,-0.0143429,RN,400
26.78285714,562.5194118,15.441,-0.0144143,RN,400
26.78428571,562.5494118,15.441,-0.0144459,RN,400
26.78571429,562.5894118,15.44,-0.0144288,RN,400
26.78714286,562.6194118,15.44,-0.0143915,RN,400
26.78857143,562.6494118,15.439,-0.0142772,RN,400
26.79,562.6894118,15.439,-0.0141633,RN,400
26.79166667,562.7194118,15.438,-0.0140434,RN,400
26.79333333,562.7494118,15.438,-0.0139374,RN,400
26.795,562.7894118,15.437,-0.0139032,RN,400
26.79666667,562.8194118,15.437,-0.0139406,RN,400
26.79833333,562.8494118,15.436,-0.0140177,RN,400
26.8,562.8894118,15.436,-0.0141259,RN,400
26.802,562.9194118,15.435,-0.0142744,RN,400
26.804,562.9494118,15.435,-0.0143774,RN,400
26.806,562.9894118,15.434,-0.0144859,RN,400
26.808,563.0194118,15.434,-0.0145004,RN,400
26.81,563.0494118,15.433,-0.0144659,RN,400
26.81166667,563.0894118,15.433,-0.0144288,RN,400
26.81333333,563.1194118,15.433,-0.0144029,RN,400
26.815,563.1494118,15.432,-0.0143886,RN,400
26.81666667,563.1894118,15.432,-0.014286,RN,400
26.81833333,563.2194118,15.431,-0.0141433,RN,400
26.82,563.2494118,15.431,-0.0140317,RN,400
26.82166667,563.2894118,15.43,-0.0139825,RN,400
26.82333333,563.3194118,15.43,-0.0140454,RN,400
26.825,563.3494118,15.429,-0.0140396,RN,400
26.82666667,563.3894118,15.429,-0.0140488,RN,400
26.82833333,563.4194118,15.428,-0.013952,RN,400
26.83,563.4494118,15.428,-0.0138264,RN,400
26.83142857,563.4894118,15.427,-0.013709,RN,400
26.83285714,563.5194118,15.427,-0.0137112,RN,400
26.83428571,563.5494118,15.426,-0.0138489,RN,400
26.83571429,563.5894118,15.426,-0.0139577,RN,400
26.83714286,563.6194118,15.425,-0.014012,RN,400
26.83857143,563.6594118,15.425,-0.0139717,RN,400
26.84,563.6894118,15.425,-0.0139768,RN,400
26.84166667,563.7194118,15.424,-0.0139031,RN,400
26.84333333,563.7594118,15.424,-0.0138464,RN,400
26.845,563.7894118,15.423,-0.0138178,RN,400
26.84666667,563.8194118,15.423,-0.0138746,RN,400
26.84833333,563.8594118,15.422,-0.0139454,RN,400
26.85,563.8894118,15.422,-0.0138683,RN,400
26.852,563.9194118,15.421,-0.0137226,RN,400
26.854,563.9594118,15.421,-0.0136797,RN,400
26.856,563.9894118,15.42,-0.0137461,RN,400
26.858,564.0194118,15.42,-0.013855,RN,400
26.86,564.0594118,15.419,-0.0139006,RN,400
26.86166667,564.0894118,15.419,-0.0137633,RN,400
26.86333333,564.1194118,15.419,-0.0136312,RN,400
26.865,564.1594118,15.418,-0.0135598,RN,400
26.86666667,564.1894118,15.418,-0.0134769,RN,400
26.86833333,564.2194118,15.417,-0.0135198,RN,400
26.87,564.2594118,15.417,-0.0134948,RN,400
26.87166667,564.2894118,15.416,-0.0135552,RN,400
26.87333333,564.3194118,15.416,-0.0135809,RN,400
26.875,564.3594118,15.415,-0.0135919,RN,400
26.87666667,564.3894118,15.415,-0.013614,RN,400
26.87833333,564.4194118,15.414,-0.0136712,RN,400
26.88,564.4594118,15.414,-0.0137369,RN,400
26.88142857,564.4894118,15.414,-0.0137176,RN,400
26.88285714,564.5194118,15.413,-0.0137008,RN,400
26.88428571,564.5594118,15.413,-0.0136351,RN,400
26.88571429,564.5894118,15.412,-0.0136862,RN,400
26.88714286,564.6194118,15.412,-0.0136997,RN,400
26.88857143,564.6594118,15.411,-0.0136769,RN,400
26.89,564.6894118,15.411,-0.013754,RN,400
26.89166667,564.7194118,15.41,-0.013769,RN,400
26.89333333,564.7594118,15.41,-0.0137664,RN,400
26.895,564.7894118,15.409,-0.0136951,RN,400
26.89666667,564.8194118,15.409,-0.0136376,RN,400
26.89833333,564.8594118,15.409,-0.0136169,RN,400
26.9,564.8894118,15.408,-0.0136969,RN,400
26.902,564.9194118,15.408,-0.0137854,RN,400
26.904,564.9594118,15.407,-0.0138404,RN,400
26.906,564.9894118,15.407,-0.0139435,RN,400
26.908,565.0194118,15.406,-0.0138521,RN,400
26.91,565.0594118,15.406,-0.0138832,RN,400
26.91166667,565.0894118,15.405,-0.0138483,RN,400
26.91333333,565.1194118,15.405,-0.0139482,RN,400
26.915,565.1594118,15.404,-0.013834,RN,400
26.91666667,565.1894118,15.404,-0.0138175,RN,400
26.91833333,565.2194118,15.403,-0.013795,RN,400
26.92,565.2594118,15.403,-0.0139463,RN,400
26.92166667,565.2894118,15.403,-0.0139946,RN,400
26.92333333,565.3194118,15.402,-0.0138026,RN,400
26.925,565.3594118,15.402,-0.0135141,RN,400
26.92666667,565.3894118,15.401,-0.0133055,RN,400
26.92833333,565.4194118,15.401,-0.0133969,RN,400
26.93,565.4594118,15.4,-0.0134626,RN,400
26.93142857,565.4894118,15.4,-0.0135512,RN,400
26.93285714,565.5294118,15.399,-0.0135006,RN,400
26.93428571,565.5594118,15.399,-0.0135038,RN,400
26.93571429,565.5894118,15.398,-0.0136665,RN,400
26.93714286,565.6294118,15.398,-0.0136633,RN,400
26.93857143,565.6594118,15.398,-0.013634,RN,400
26.94,565.6894118,15.397,-0.0134912,RN,400
26.94166667,565.7294118,15.397,-0.0134027,RN,400
26.94333333,565.7594118,15.396,-0.0134626,RN,400
26.945,565.7894118,15.396,-0.0134969,RN,400
26.94666667,565.8294118,15.395,-0.0136091,RN,400
26.94833333,565.8594118,15.395,-0.0136151,RN,400
26.95,565.8894118,15.394,-0.0135837,RN,400
26.952,565.9294118,15.394,-0.0135548,RN,400
26.954,565.9594118,15.393,-0.0136055,RN,400
26.956,565.9894118,15.393,-0.013654,RN,400
26.958,566.0294118,15.393,-0.0137511,RN,400
26.96,566.0594118,15.392,-0.0136426,RN,400
26.96166667,566.0894118,15.392,-0.0135826,RN,400
26.96333333,566.1294118,15.391,-0.0135434,RN,400
26.965,566.1594118,15.391,-0.0135095,RN,400
26.96666667,566.1894118,15.39,-0.0135637,RN,400
26.96833333,566.2294118,15.39,-0.0136119,RN,400
26.97,566.2594118,15.389,-0.0136312,RN,400
26.97166667,566.2894118,15.389,-0.0136569,RN,400
26.97333333,566.3294118,15.388,-0.0135291,RN,400
26.975,566.3594118,15.388,-0.0133781,RN,400
26.97666667,566.3894118,15.388,-0.0132668,RN,400
26.97833333,566.4294118,15.387,-0.0133064,RN,400
26.98,566.4594118,15.387,-0.0134426,RN,400
26.98142857,566.4894118,15.386,-0.0135883,RN,400
26.98285714,566.5294118,15.386,-0.013634,RN,400
26.98428571,566.5594118,15.385,-0.0135997,RN,400
26.98571429,566.5894118,15.385,-0.0135426,RN,400
26.98714286,566.6294118,15.384,-0.0134198,RN,400
26.98857143,566.6594118,15.384,-0.0132884,RN,400
26.99,566.6894118,15.384,-0.0131093,RN,400
26.99166667,566.7294118,15.383,-0.0130898,RN,400
26.99333333,566.7594118,15.383,-0.0131897,RN,400
26.995,566.7894118,15.382,-0.0133406,RN,400
26.99666667,566.8294118,15.382,-0.0134512,RN,400
26.99833333,566.8594118,15.381,-0.0133655,RN,400
27.0,566.8894118,15.381,-0.0131913,RN,400
27.002,566.9294118,15.38,-0.0130856,RN,400
27.004,566.9594118,15.38,-0.013117,RN,400
27.006,566.9894118,15.38,-0.0133664,RN,400
27.008,567.0294118,15.379,-0.0136095,RN,400
27.01,567.0594118,15.379,-0.0136808,RN,400
27.01166667,567.0894118,15.378,-0.0135377,RN,400
27.01333333,567.1294118,15.378,-0.0133084,RN,400
27.015,567.1594118,15.377,-0.0132684,RN,400
27.01666667,567.1894118,15.377,-0.0133341,RN,400
27.01833333,567.2294118,15.376,-0.0134998,RN,400
27.02,567.2594118,15.376,-0.0135569,RN,400
27.02166667,567.2894118,15.376,-0.0134491,RN,400
27.02333333,567.3294118,15.375,-0.0133696,RN,400
27.025,567.3594118,15.375,-0.0133039,RN,400
27.02666667,567.3994118,15.374,-0.0133092,RN,400
27.02833333,567.4294118,15.374,-0.0133198,RN,400
27.03,567.4594118,15.373,-0.0133427,RN,400
27.03142857,567.4994118,15.373,-0.0133512,RN,400
27.03285714,567.5294118,15.372,-0.0132884,RN,400
27.03428571,567.5594118,15.372,-0.0132541,RN,400
27.03571429,567.5994118,15.372,-0.0132607,RN,400
27.03714286,567.6294118,15.371,-0.0133439,RN,400
27.03857143,567.6594118,15.371,-0.0134067,RN,400
27.04,567.6994118,15.37,-0.0133207,RN,400
27.04166667,567.7294118,15.37,-0.0131798,RN,400
27.04333333,567.7594118,15.369,-0.013117,RN,400
27.045,567.7994118,15.369,-0.0131713,RN,400
27.04666667,567.8294118,15.368,-0.0133055,RN,400
27.04833333,567.8594118,15.368,-0.0134141,RN,400
27.05,567.8994118,15.368,-0.0133684,RN,400
27.052,567.9294118,15.367,-0.0133292,RN,400
27.054,567.9594118,15.367,-0.0132982,RN,400
27.056,567.9994118,15.366,-0.0134667,RN,400
27.058,568.0294118,15.366,-0.0137061,RN,400
27.06,568.0594118,15.365,-0.0137769,RN,400
27.06166667,568.0994118,15.365,-0.0136375,RN,400
27.06333333,568.1294118,15.364,-0.0132982,RN,400
27.065,568.1594118,15.364,-0.0131355,RN,400
27.06666667,568.1994118,15.363,-0.0132349,RN,400
27.06833333,568.2294118,15.363,-0.0135398,RN,400
27.07,568.2594118,15.363,-0.0137454,RN,400
27.07166667,568.2994118,15.362,-0.0136775,RN,400
27.07333333,568.3294118,15.362,-0.0135152,RN,400
27.075,568.3594118,15.361,-0.0133525,RN,400
27.07666667,568.3994118,15.361,-0.013372,RN,400
27.07833333,568.4294118,15.36,-0.013574,RN,400
27.08,568.4594118,15.36,-0.0137711,RN,400
27.08142857,568.4994118,15.359,-0.0138232,RN,400
27.08285714,568.5294118,15.359,-0.0136779,RN,400
27.08428571,568.5594118,15.358,-0.0133753,RN,400
27.08571429,568.5994118,15.358,-0.0131865,RN,400
27.08714286,568.6294118,15.358,-0.0131798,RN,400
27.08857143,568.6594118,15.357,-0.0132513,RN,400
27.09,568.6994118,15.357,-0.0133255,RN,400
27.09166667,568.7294118,15.356,-0.0132798,RN,400
27.09333333,568.7594118,15.356,-0.0132264,RN,400
27.095,568.7994118,15.355,-0.0131783,RN,400
27.09666667,568.8294118,15.355,-0.0131212,RN,400
27.09833333,568.8594118,15.355,-0.0131579,RN,400
27.1,568.8994118,15.354,-0.0131798,RN,400
27.102,568.9294118,15.354,-0.0133141,RN,400
27.104,568.9594118,15.353,-0.0134312,RN,400
27.106,568.9994118,15.353,-0.0133741,RN,400
27.108,569.0294118,15.352,-0.0133092,RN,400
27.11,569.0594118,15.352,-0.0132554,RN,400
27.11166667,569.0994118,15.351,-0.0132154,RN,400
27.11333333,569.1294118,15.351,-0.013255,RN,400
27.115,569.1694118,15.351,-0.0132378,RN,400
27.11666667,569.1994118,15.35,-0.0132154,RN,400
27.11833333,569.2294118,15.35,-0.0133268,RN,400
27.12,569.2694118,15.349,-0.0133892,RN,400
27.12166667,569.2994118,15.349,-0.013432,RN,400
27.12333333,569.3294118,15.348,-0.0134296,RN,400
27.125,569.3694118,15.348,-0.013381,RN,400
27.12666667,569.3994118,15.347,-0.0133321,RN,400
27.12833333,569.4294118,15.347,-0.0132513,RN,400
27.13,569.4694118,15.347,-0.0132198,RN,400
27.13142857,569.4994118,15.346,-0.0131864,RN,400
27.13285714,569.5294118,15.346,-0.0131897,RN,400
27.13428571,569.5694118,15.345,-0.0131555,RN,400
27.13571429,569.5994118,15.345,-0.0130208,RN,400
27.13714286,569.6294118,15.344,-0.0130027,RN,400
27.13857143,569.6694118,15.344,-0.013057,RN,400
27.14,569.6994118,15.343,-0.0132522,RN,400
27.14166667,569.7294118,15.343,-0.0134667,RN,400
27.14333333,569.7694118,15.343,-0.0135837,RN,400
27.145,569.7994118,15.342,-0.0135805,RN,400
27.14666667,569.8294118,15.342,-0.0134169,RN,400
27.14833333,569.8694118,15.341,-0.0133227,RN,400
27.15,569.8994118,15.341,-0.0133464,RN,400
27.152,569.9294118,15.34,-0.0135152,RN,400
27.154,569.9694118,15.34,-0.013598,RN,400
27.156,569.9994118,15.339,-0.0133949,RN,400
27.158,570.0294118,15.339,-0.0130799,RN,400
27.16,570.0694118,15.339,-0.0128971,RN,400
27.16166667,570.0994118,15.338,-0.0130313,RN,400
27.16333333,570.1294118,15.338,-0.0133941,RN,400
27.165,570.1694118,15.337,-0.0136169,RN,400
27.16666667,570.1994118,15.337,-0.0135855,RN,400
27.16833333,570.2294118,15.336,-0.0137883,RN,400
27.17,570.2694118,15.336,-0.0139597,RN,400
27.17166667,570.2994118,15.335,-0.0140654,RN,400
27.17333333,570.3294118,15.335,-0.0138802,RN,400
27.175,570.3694118,15.334,-0.013341,RN,400
27.17666667,570.3994118,15.334,-0.0130385,RN,400
27.17833333,570.4294118,15.334,-0.0127011,RN,400
27.18,570.4694118,15.333,-0.0123086,RN,400
27.18142857,570.4994118,15.333,-0.0121572,RN,400
27.18285714,570.5294118,15.332,-0.0123572,RN,400
27.18428571,570.5694118,15.332,-0.0126228,RN,400
27.18571429,570.5994118,15.331,-0.0125857,RN,400
27.18714286,570.6294118,15.331,-0.0122886,RN,400
27.18857143,570.6694118,15.331,-0.0120772,RN,400
27.19,570.6994118,15.33,-0.0122601,RN,400
27.19166667,570.7294118,15.33,-0.0125286,RN,400
27.19333333,570.7694118,15.329,-0.0127828,RN,400
27.195,570.7994118,15.329,-0.0128314,RN,400
27.19666667,570.8294118,15.329,-0.0126628,RN,400
27.19833333,570.8694118,15.328,-0.0124314,RN,400
27.2,570.8994118,15.328,-0.0123058,RN,400
27.202,570.9294118,15.327,-0.0124743,RN,400
27.204,570.9694118,15.327,-0.0126171,RN,400
27.206,570.9994118,15.326,-0.0126343,RN,400
27.208,571.0394118,15.326,-0.01246,RN,400
27.21,571.0694118,15.326,-0.0122829,RN,400
27.21166667,571.0994118,15.325,-0.0122343,RN,400
27.21333333,571.1394118,15.325,-0.0122429,RN,400
27.215,571.1694118,15.324,-0.0124,RN,400
27.21666667,571.1994118,15.324,-0.0125297,RN,400
27.21833333,571.2394118,15.324,-0.0124732,RN,400
27.22,571.2694118,15.323,-0.0123476,RN,400
27.22166667,571.2994118,15.323,-0.0123726,RN,400
27.22333333,571.3394118,15.322,-0.0125171,RN,400
27.225,571.3694118,15.322,-0.0127257,RN,400
27.22666667,571.3994118,15.322,-0.0128228,RN,400
27.22833333,571.4394118,15.321,-0.0128085,RN,400
27.23,571.4694118,15.321,-0.0128256,RN,400
27.23142857,571.4994118,15.32,-0.0128152,RN,400
27.23285714,571.5394118,15.32,-0.0128472,RN,400
27.23428571,571.5694118,15.319,-0.0129471,RN,400
27.23571429,571.5994118,15.319,-0.0129466,RN,400
27.23714286,571.6394118,15.318,-0.0127971,RN,400
27.23857143,571.6694118,15.318,-0.0126428,RN,400
27.24,571.6994118,15.318,-0.0124886,RN,400
27.24166667,571.7394118,15.317,-0.0124686,RN,400
27.24333333,571.7694118,15.317,-0.0125286,RN,400
27.245,571.7994118,15.316,-0.0126971,RN,400
27.24666667,571.8394118,15.316,-0.0129028,RN,400
27.24833333,571.8694118,15.316,-0.0128999,RN,400
27.25,571.8994118,15.315,-0.0128371,RN,400
27.252,571.9394118,15.315,-0.0127599,RN,400
27.254,571.9694118,15.314,-0.0127342,RN,400
27.256,571.9994118,15.314,-0.0126514,RN,400
27.258,572.0394118,15.313,-0.0125183,RN,400
27.26,572.0694118,15.313,-0.012496,RN,400
27.26166667,572.0994118,15.313,-0.0125588,RN,400
27.26333333,572.1394118,15.312,-0.0126668,RN,400
27.265,572.1694118,15.312,-0.0127199,RN,400
27.26666667,572.1994118,15.311,-0.0128456,RN,400
27.26833333,572.2394118,15.311,-0.0128771,RN,400
27.27,572.2694118,15.31,-0.0128342,RN,400
27.27166667,572.2994118,15.31,-0.0128171,RN,400
27.27333333,572.3394118,15.31,-0.0128142,RN,400
27.275,572.3694118,15.309,-0.0128456,RN,400
27.27666667,572.3994118,15.309,-0.0128171,RN,400
27.27833333,572.4394118,15.308,-0.0127742,RN,400
27.28,572.4694118,15.308,-0.0127914,RN,400
27.28142857,572.4994118,15.307,-0.0127342,RN,400
27.28285714,572.5394118,15.307,-0.01268,RN,400
27.28428571,572.5694118,15.307,-0.0126514,RN,400
27.28571429,572.5994118,15.306,-0.0127125,RN,400
27.28714286,572.6394118,15.306,-0.0127787,RN,400
27.28857143,572.6694118,15.305,-0.0127434,RN,400
27.29,572.6994118,15.305,-0.012708,RN,400
27.29166667,572.7394118,15.304,-0.0125983,RN,400
27.29333333,572.7694118,15.304,-0.0125503,RN,400
27.295,572.7994118,15.304,-0.0125286,RN,400
27.29666667,572.8394118,15.303,-0.0126143,RN,400
27.29833333,572.8694118,15.303,-0.0127428,RN,400
27.3,572.8994118,15.302,-0.0127799,RN,400
27.302,572.9394118,15.302,-0.0127342,RN,400
27.304,572.9694118,15.302,-0.0126257,RN,400
27.306,573.0094118,15.301,-0.01254,RN,400
27.308,573.0394118,15.301,-0.01254,RN,400
27.31,573.0694118,15.3,-0.0126685,RN,400
27.31166667,573.1094118,15.3,-0.0128399,RN,400
27.31333333,573.1394118,15.299,-0.0128485,RN,400
27.315,573.1694118,15.299,-0.0127314,RN,400
27.31666667,573.2094118,15.299,-0.0126914,RN,400
27.31833333,573.2394118,15.298,-0.0127942,RN,400
27.32,573.2694118,15.298,-0.0130399,RN,400
27.32166667,573.3094118,15.297,-0.0131798,RN,400
27.32333333,573.3394118,15.297,-0.0132084,RN,400
27.325,573.3694118,15.296,-0.0131598,RN,400
27.32666667,573.4094118,15.296,-0.0130113,RN,400
27.32833333,573.4394118,15.296,-0.0128913,RN,400
27.33,573.4694118,15.295,-0.0128942,RN,400
27.33142857,573.5094118,15.295,-0.012977,RN,400
27.33285714,573.5394118,15.294,-0.012997,RN,400
27.33428571,573.5694118,15.294,-0.0128771,RN,400
27.33571429,573.6094118,15.293,-0.0127571,RN,400
27.33714286,573.6394118,15.293,-0.0127428,RN,400
27.33857143,573.6694118,15.293,-0.0128228,RN,400
27.34,573.7094118,15.292,-0.0129542,RN,400
27.34166667,573.7394118,15.292,-0.012977,RN,400
27.34333333,573.7694118,15.291,-0.012937,RN,400
27.345,573.8094118,15.291,-0.0128761,RN,400
27.34666667,573.8394118,15.29,-0.012847,RN,400
27.34833333,573.8694118,15.29,-0.012867,RN,400
27.35,573.9094118,15.29,-0.0128046,RN,400
27.352,573.9394118,15.289,-0.0127028,RN,400
27.354,573.9694118,15.289,-0.0126628,RN,400
27.356,574.0094118,15.288,-0.0126885,RN,400
27.358,574.0394118,15.288,-0.0127599,RN,400
27.36,574.0694118,15.287,-0.0128713,RN,400
27.36166667,574.1094118,15.287,-0.0129799,RN,400
27.36333333,574.1394118,15.287,-0.0130484,RN,400
27.365,574.1694118,15.286,-0.012957,RN,400
27.36666667,574.2094118,15.286,-0.0128114,RN,400
27.36833333,574.2394118,15.285,-0.0127514,RN,400
27.37,574.2694118,15.285,-0.0127885,RN,400
27.37166667,574.3094118,15.284,-0.0128228,RN,400
27.37333333,574.3394118,15.284,-0.0127818,RN,400
27.375,574.3694118,15.284,-0.0127023,RN,400
27.37666667,574.4094118,15.283,-0.0125685,RN,400
27.37833333,574.4394118,15.283,-0.0125251,RN,400
27.38,574.4694118,15.282,-0.0126308,RN,400
27.38142857,574.5094118,15.282,-0.0128613,RN,400
27.38285714,574.5394118,15.281,-0.0130733,RN,400
27.38428571,574.5694118,15.281,-0.0131484,RN,400
27.38571429,574.6094118,15.281,-0.0130999,RN,400
27.38714286,574.6394118,15.28,-0.0130199,RN,400
27.38857143,574.6694118,15.28,-0.0129285,RN,400
27.39,574.7094118,15.279,-0.0128485,RN,400
27.39166667,574.7394118,15.279,-0.0128913,RN,400
27.39333333,574.7694118,15.278,-0.0129599,RN,400
27.395,574.8094118,15.278,-0.0129199,RN,400
27.39666667,574.8394118,15.277,-0.0128713,RN,400
27.39833333,574.8694118,15.277,-0.0127542,RN,400
