Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
0.876666667,46.34155514,97.646,-0.0144249,PtC,250
0.878333333,46.37155514,97.646,-0.0147428,PtC,250
0.88,46.40155514,97.645,-0.0148389,PtC,250
0.881428571,46.43155514,97.645,-0.0148538,PtC,250
0.882857143,46.45155514,97.645,-0.0141807,PtC,250
0.884285714,46.48155514,97.644,-0.0138377,PtC,250
0.885714286,46.51155514,97.644,-0.0143188,PtC,250
0.887142857,46.54155514,97.644,-0.0151271,PtC,250
0.888571429,46.56155514,97.643,-0.0162635,PtC,250
0.89,46.59155514,97.643,-0.0173437,PtC,250
0.892,46.62155514,97.642,-0.0177938,PtC,250
0.894,46.65155514,97.642,-0.0179966,PtC,250
0.896,46.68155514,97.641,-0.0175979,PtC,250
0.898,46.70155514,97.641,-0.0170912,PtC,250
0.9,46.73155514,97.64,-0.0172943,PtC,250
0.901428571,46.76155514,97.64,-0.0175524,PtC,250
0.902857143,46.79155514,97.639,-0.0179195,PtC,250
0.904285714,46.82155514,97.639,-0.017552,PtC,250
0.905714286,46.84155514,97.638,-0.0173483,PtC,250
0.907142857,46.87155514,97.638,-0.0174969,PtC,250
0.908571429,46.90155514,97.637,-0.0178878,PtC,250
0.91,46.93155514,97.637,-0.018631,PtC,250
0.912,46.96155514,97.636,-0.0192107,PtC,250
0.914,46.99155514,97.636,-0.0201698,PtC,250
0.916,47.01155514,97.635,-0.0210472,PtC,250
0.918,47.04155514,97.634,-0.0211401,PtC,250
0.92,47.07155514,97.634,-0.0209618,PtC,250
0.921666667,47.10155514,97.633,-0.0204056,PtC,250
0.923333333,47.13155514,97.633,-0.0202285,PtC,250
0.925,47.15155514,97.632,-0.0204299,PtC,250
0.926666667,47.18155514,97.631,-0.02047,PtC,250
0.928333333,47.21155514,97.631,-0.020832,PtC,250
0.93,47.24155514,97.63,-0.0208969,PtC,250
0.931428571,47.27155514,97.63,-0.0208011,PtC,250
0.932857143,47.30155514,97.629,-0.0207347,PtC,250
0.934285714,47.33155514,97.629,-0.0206957,PtC,250
0.935714286,47.35155514,97.628,-0.0210592,PtC,250
0.937142857,47.38155514,97.627,-0.0216886,PtC,250
0.938571429,47.41155514,97.627,-0.0223428,PtC,250
0.94,47.44155514,97.626,-0.0229425,PtC,250
0.942,47.47155514,97.625,-0.0230597,PtC,250
0.944,47.50155514,97.625,-0.0228595,PtC,250
0.946,47.53155514,97.624,-0.0228471,PtC,250
0.948,47.55155514,97.623,-0.0226742,PtC,250
0.95,47.58155514,97.623,-0.022235,PtC,250
0.951428571,47.61155514,97.622,-0.0220081,PtC,250
0.952857143,47.64155514,97.622,-0.0223678,PtC,250
0.954285714,47.67155514,97.621,-0.023631,PtC,250
0.955714286,47.70155514,97.62,-0.0253713,PtC,250
0.957142857,47.73155514,97.619,-0.0260466,PtC,250
0.958571429,47.75155514,97.619,-0.0266416,PtC,250
0.96,47.78155514,97.618,-0.0267045,PtC,250
0.962,47.81155514,97.617,-0.0265808,PtC,250
0.964,47.84155514,97.616,-0.0267504,PtC,250
0.966,47.87155514,97.616,-0.0265766,PtC,250
0.968,47.90155514,97.615,-0.0263233,PtC,250
0.97,47.93155514,97.614,-0.0259107,PtC,250
0.971666667,47.96155514,97.613,-0.025817,PtC,250
0.973333333,47.98155514,97.613,-0.0261747,PtC,250
0.975,48.01155514,97.612,-0.0270618,PtC,250
0.976666667,48.04155514,97.611,-0.0278682,PtC,250
0.978333333,48.07155514,97.61,-0.0280906,PtC,250
0.98,48.10155514,97.609,-0.0278393,PtC,250
0.981428571,48.13155514,97.609,-0.0279862,PtC,250
0.982857143,48.16155514,97.608,-0.028343,PtC,250
0.984285714,48.19155514,97.607,-0.0293302,PtC,250
0.985714286,48.22155514,97.606,-0.0295236,PtC,250
0.987142857,48.24155514,97.605,-0.0287179,PtC,250
0.988571429,48.27155514,97.604,-0.0278891,PtC,250
0.99,48.30155514,97.604,-0.0275083,PtC,250
0.992,48.33155514,97.603,-0.0281799,PtC,250
0.994,48.36155514,97.602,-0.0291906,PtC,250
0.996,48.39155514,97.601,-0.029676,PtC,250
0.998,48.42155514,97.6,-0.0301078,PtC,250
1.0,48.45155514,97.599,-0.0304896,PtC,250
1.001428571,48.48155514,97.598,-0.0309255,PtC,250
1.002857143,48.51155514,97.598,-0.0313581,PtC,250
1.004285714,48.54155514,97.597,-0.031057,PtC,250
1.005714286,48.56155514,97.596,-0.0311993,PtC,250
1.007142857,48.59155514,97.595,-0.0313687,PtC,250
1.008571429,48.62155514,97.594,-0.0314598,PtC,250
1.01,48.65155514,97.593,-0.0317609,PtC,250
1.012,48.68155514,97.592,-0.0316452,PtC,250
1.014,48.71155514,97.591,-0.0315821,PtC,250
1.016,48.74155514,97.59,-0.0311792,PtC,250
1.018,48.77155514,97.589,-0.0309581,PtC,250
1.02,48.80155514,97.588,-0.0307118,PtC,250
1.021666667,48.83155514,97.588,-0.0307001,PtC,250
1.023333333,48.86155514,97.587,-0.030817,PtC,250
1.025,48.89155514,97.586,-0.0302315,PtC,250
1.026666667,48.91155514,97.585,-0.0299865,PtC,250
1.028333333,48.94155514,97.584,-0.0295862,PtC,250
1.03,48.97155514,97.583,-0.0294992,PtC,250
1.031428571,49.00155514,97.582,-0.0298018,PtC,250
1.032857143,49.03155514,97.581,-0.0298196,PtC,250
1.034285714,49.06155514,97.581,-0.0300719,PtC,250
1.035714286,49.09155514,97.58,-0.0305303,PtC,250
1.037142857,49.12155514,97.579,-0.0305179,PtC,250
1.038571429,49.15155514,97.578,-0.0303254,PtC,250
1.04,49.18155514,97.577,-0.0300572,PtC,250
1.042,49.21155514,97.576,-0.0302563,PtC,250
1.044,49.24155514,97.575,-0.0311551,PtC,250
1.046,49.27155514,97.574,-0.031558,PtC,250
1.048,49.30155514,97.573,-0.0316768,PtC,250
1.05,49.33155514,97.572,-0.0317456,PtC,250
1.051428571,49.35155514,97.571,-0.0317114,PtC,250
1.052857143,49.38155514,97.571,-0.0319375,PtC,250
1.054285714,49.41155514,97.57,-0.0320326,PtC,250
1.055714286,49.44155514,97.569,-0.0317645,PtC,250
1.057142857,49.47155514,97.568,-0.0315485,PtC,250
1.058571429,49.50155514,97.567,-0.0314355,PtC,250
1.06,49.53155514,97.566,-0.0316593,PtC,250
1.062,49.56155514,97.565,-0.0321942,PtC,250
1.064,49.59155514,97.564,-0.032497,PtC,250
1.066,49.62155514,97.563,-0.0325929,PtC,250
1.068,49.65155514,97.562,-0.0328187,PtC,250
1.07,49.68155514,97.561,-0.033458,PtC,250
1.071666667,49.71155514,97.56,-0.0337615,PtC,250
1.073333333,49.74155514,97.559,-0.0337299,PtC,250
1.075,49.77155514,97.558,-0.0336949,PtC,250
1.076666667,49.80155514,97.557,-0.033944,PtC,250
1.078333333,49.83155514,97.556,-0.0346575,PtC,250
1.08,49.86155514,97.555,-0.035269,PtC,250
1.081428571,49.89155514,97.554,-0.0356257,PtC,250
1.082857143,49.91155514,97.553,-0.0355939,PtC,250
1.084285714,49.94155514,97.552,-0.0353278,PtC,250
1.085714286,49.97155514,97.551,-0.0349056,PtC,250
1.087142857,50.00155514,97.55,-0.0345104,PtC,250
1.088571429,50.03155514,97.549,-0.0345553,PtC,250
1.09,50.06155514,97.548,-0.0350389,PtC,250
1.091666667,50.09155514,97.547,-0.0355987,PtC,250
1.093333333,50.12155514,97.546,-0.0357963,PtC,250
1.095,50.15155514,97.545,-0.0357884,PtC,250
1.096666667,50.18155514,97.544,-0.0353676,PtC,250
1.098333333,50.21155514,97.543,-0.0355657,PtC,250
1.1,50.24155514,97.541,-0.0360493,PtC,250
1.102,50.27155514,97.54,-0.0363524,PtC,250
1.104,50.30155514,97.539,-0.036372,PtC,250
1.106,50.33155514,97.538,-0.0364161,PtC,250
1.108,50.36155514,97.537,-0.0366923,PtC,250
1.11,50.39155514,97.536,-0.0372778,PtC,250
1.111666667,50.42155514,97.535,-0.0376329,PtC,250
1.113333333,50.45155514,97.534,-0.0376795,PtC,250
1.115,50.48155514,97.533,-0.0377504,PtC,250
1.116666667,50.51155514,97.532,-0.0372557,PtC,250
1.118333333,50.54155514,97.53,-0.0369922,PtC,250
1.12,50.57155514,97.529,-0.0369356,PtC,250
1.121666667,50.60155514,97.528,-0.0371099,PtC,250
1.123333333,50.63155514,97.527,-0.0369737,PtC,250
1.125,50.66155514,97.526,-0.0367356,PtC,250
1.126666667,50.68155514,97.525,-0.0368058,PtC,250
1.128333333,50.71155514,97.524,-0.0373898,PtC,250
1.13,50.74155514,97.523,-0.037921,PtC,250
1.131428571,50.77155514,97.522,-0.0375274,PtC,250
1.132857143,50.80155514,97.521,-0.0372382,PtC,250
1.134285714,50.83155514,97.519,-0.037232,PtC,250
1.135714286,50.86155514,97.518,-0.0375852,PtC,250
1.137142857,50.89155514,97.517,-0.0378894,PtC,250
1.138571429,50.92155514,97.516,-0.0377068,PtC,250
1.14,50.95155514,97.515,-0.0376511,PtC,250
1.141666667,50.98155514,97.514,-0.0374676,PtC,250
1.143333333,51.01155514,97.513,-0.0374357,PtC,250
1.145,51.04155514,97.512,-0.0377664,PtC,250
1.146666667,51.07155514,97.511,-0.037687,PtC,250
1.148333333,51.10155514,97.509,-0.0373249,PtC,250
1.15,51.13155514,97.508,-0.0364242,PtC,250
1.152,51.16155514,97.507,-0.0357509,PtC,250
1.154,51.19155514,97.506,-0.0364387,PtC,250
1.156,51.22155514,97.505,-0.0374345,PtC,250
1.158,51.25155514,97.504,-0.0389442,PtC,250
1.16,51.28155514,97.503,-0.0394529,PtC,250
1.161666667,51.31155514,97.502,-0.0390865,PtC,250
1.163333333,51.34155514,97.5,-0.0382081,PtC,250
1.165,51.37155514,97.499,-0.0374071,PtC,250
1.166666667,51.40155514,97.498,-0.0375304,PtC,250
1.168333333,51.43155514,97.497,-0.0383729,PtC,250
1.17,51.46155514,97.496,-0.0388832,PtC,250
1.171666667,51.49155514,97.495,-0.038624,PtC,250
1.173333333,51.52155514,97.494,-0.0382089,PtC,250
1.175,51.55155514,97.492,-0.0375885,PtC,250
1.176666667,51.58155514,97.491,-0.038044,PtC,250
1.178333333,51.61155514,97.49,-0.0384522,PtC,250
1.18,51.64155514,97.489,-0.0393492,PtC,250
1.181428571,51.67155514,97.488,-0.0401695,PtC,250
1.182857143,51.70155514,97.487,-0.0403487,PtC,250
1.184285714,51.73155514,97.485,-0.0405749,PtC,250
1.185714286,51.76155514,97.484,-0.0401863,PtC,250
1.187142857,51.79155514,97.483,-0.0404377,PtC,250
1.188571429,51.82155514,97.482,-0.0406623,PtC,250
1.19,51.85155514,97.481,-0.0401208,PtC,250
1.191666667,51.88155514,97.479,-0.039759,PtC,250
1.193333333,51.90155514,97.478,-0.0388866,PtC,250
1.195,51.93155514,97.477,-0.0384487,PtC,250
1.196666667,51.96155514,97.476,-0.0386234,PtC,250
1.198333333,51.99155514,97.475,-0.0388009,PtC,250
1.2,52.02155514,97.474,-0.0391079,PtC,250
1.202,52.05155514,97.472,-0.0388521,PtC,250
1.204,52.08155514,97.471,-0.0385422,PtC,250
1.206,52.11155514,97.47,-0.0388707,PtC,250
1.208,52.14155514,97.469,-0.0394278,PtC,250
1.21,52.17155514,97.468,-0.039731,PtC,250
1.211666667,52.20155514,97.467,-0.0394974,PtC,250
1.213333333,52.23155514,97.465,-0.0390588,PtC,250
1.215,52.26155514,97.464,-0.0392854,PtC,250
1.216666667,52.29155514,97.463,-0.0393836,PtC,250
1.218333333,52.32155514,97.462,-0.0394592,PtC,250
1.22,52.35155514,97.461,-0.0398922,PtC,250
1.221666667,52.38155514,97.46,-0.040298,PtC,250
1.223333333,52.41155514,97.458,-0.0409842,PtC,250
1.225,52.44155514,97.457,-0.040881,PtC,250
1.226666667,52.47155514,97.456,-0.0404477,PtC,250
1.228333333,52.50155514,97.455,-0.0406552,PtC,250
1.23,52.53155514,97.454,-0.0402959,PtC,250
1.231428571,52.56155514,97.452,-0.0402682,PtC,250
1.232857143,52.59155514,97.451,-0.0398809,PtC,250
1.234285714,52.62155514,97.45,-0.0392623,PtC,250
1.235714286,52.65155514,97.449,-0.039131,PtC,250
1.237142857,52.68155514,97.448,-0.0390244,PtC,250
1.238571429,52.71155514,97.446,-0.0393529,PtC,250
1.24,52.74155514,97.445,-0.0398085,PtC,250
1.241666667,52.77155514,97.444,-0.0398054,PtC,250
1.243333333,52.80155514,97.443,-0.039447,PtC,250
1.245,52.83155514,97.442,-0.0388082,PtC,250
1.246666667,52.86155514,97.441,-0.0383727,PtC,250
1.248333333,52.89155514,97.439,-0.038678,PtC,250
1.25,52.92155514,97.438,-0.0391636,PtC,250
1.252,52.95155514,97.437,-0.040287,PtC,250
1.254,52.98155514,97.436,-0.0411284,PtC,250
1.256,53.01155514,97.435,-0.0418635,PtC,250
1.258,53.04155514,97.433,-0.0418836,PtC,250
1.26,53.07155514,97.432,-0.0412913,PtC,250
1.261666667,53.10155514,97.431,-0.0405481,PtC,250
1.263333333,53.13155514,97.43,-0.0401143,PtC,250
1.265,53.16155514,97.428,-0.0397826,PtC,250
1.266666667,53.19155514,97.427,-0.0399862,PtC,250
1.268333333,53.22155514,97.426,-0.0397015,PtC,250
1.27,53.25155514,97.425,-0.0399781,PtC,250
1.271666667,53.28155514,97.424,-0.0401786,PtC,250
1.273333333,53.31155514,97.422,-0.040225,PtC,250
1.275,53.34155514,97.421,-0.0407325,PtC,250
1.276666667,53.37155514,97.42,-0.040859,PtC,250
1.278333333,53.40155514,97.419,-0.040961,PtC,250
1.28,53.43155514,97.418,-0.0404759,PtC,250
1.281428571,53.46155514,97.416,-0.0404218,PtC,250
1.282857143,53.49155514,97.415,-0.0404947,PtC,250
1.284285714,53.52155514,97.414,-0.0414377,PtC,250
1.285714286,53.55155514,97.413,-0.0419482,PtC,250
1.287142857,53.58155514,97.411,-0.0421251,PtC,250
1.288571429,53.61155514,97.41,-0.0421213,PtC,250
1.29,53.64155514,97.409,-0.0420135,PtC,250
1.291666667,53.67155514,97.408,-0.0423677,PtC,250
1.293333333,53.70155514,97.406,-0.0426476,PtC,250
1.295,53.73155514,97.405,-0.0425201,PtC,250
1.296666667,53.76155514,97.404,-0.0423422,PtC,250
1.298333333,53.79155514,97.403,-0.0425711,PtC,250
1.3,53.82155514,97.401,-0.0431064,PtC,250
1.302,53.85155514,97.4,-0.0431557,PtC,250
1.304,53.88155514,97.399,-0.0426931,PtC,250
1.306,53.91155514,97.397,-0.0417967,PtC,250
1.308,53.94155514,97.396,-0.0414368,PtC,250
1.31,53.97155514,97.395,-0.041612,PtC,250
1.311666667,54.00155514,97.394,-0.0420425,PtC,250
1.313333333,54.03155514,97.392,-0.0425245,PtC,250
1.315,54.06155514,97.391,-0.042622,PtC,250
1.316666667,54.09155514,97.39,-0.0424692,PtC,250
1.318333333,54.12155514,97.389,-0.0422383,PtC,250
1.32,54.15155514,97.387,-0.0423646,PtC,250
1.321666667,54.18155514,97.386,-0.0426437,PtC,250
1.323333333,54.21155514,97.385,-0.043151,PtC,250
1.325,54.24155514,97.384,-0.0435065,PtC,250
1.326666667,54.27155514,97.382,-0.0434262,PtC,250
1.328333333,54.30155514,97.381,-0.043244,PtC,250
1.33,54.33155514,97.38,-0.0431649,PtC,250
1.331428571,54.36155514,97.378,-0.0435463,PtC,250
1.332857143,54.39155514,97.377,-0.0441841,PtC,250
1.334285714,54.42155514,97.376,-0.0444399,PtC,250
1.335714286,54.45155514,97.374,-0.044106,PtC,250
1.337142857,54.48155514,97.373,-0.0432629,PtC,250
1.338571429,54.51155514,97.372,-0.0427493,PtC,250
1.34,54.54155514,97.371,-0.0422878,PtC,250
1.341666667,54.57155514,97.369,-0.0426426,PtC,250
1.343333333,54.60155514,97.368,-0.0428202,PtC,250
1.345,54.63155514,97.367,-0.0430997,PtC,250
1.346666667,54.66155514,97.365,-0.0435591,PtC,250
1.348333333,54.69155514,97.364,-0.0437107,PtC,250
1.35,54.72155514,97.363,-0.0442414,PtC,250
1.352,54.75155514,97.361,-0.0444665,PtC,250
1.354,54.78155514,97.36,-0.0449693,PtC,250
1.356,54.81155514,97.359,-0.0454008,PtC,250
1.358,54.84155514,97.357,-0.0450416,PtC,250
1.36,54.87155514,97.356,-0.0448109,PtC,250
1.361666667,54.90155514,97.355,-0.0447091,PtC,250
1.363333333,54.93155514,97.353,-0.0444778,PtC,250
1.365,54.96155514,97.352,-0.044527,PtC,250
1.366666667,54.99155514,97.351,-0.0442929,PtC,250
1.368333333,55.02155514,97.349,-0.0443913,PtC,250
1.37,55.05155514,97.348,-0.0449736,PtC,250
1.371666667,55.08155514,97.347,-0.0450713,PtC,250
1.373333333,55.11155514,97.345,-0.0450193,PtC,250
1.375,55.14155514,97.344,-0.0456759,PtC,250
1.376666667,55.17155514,97.343,-0.0463863,PtC,250
1.378333333,55.20155514,97.341,-0.0470457,PtC,250
1.38,55.23155514,97.34,-0.0470693,PtC,250
1.381428571,55.26155514,97.338,-0.0462041,PtC,250
1.382857143,55.29155514,97.337,-0.0454377,PtC,250
1.384285714,55.32155514,97.336,-0.0449495,PtC,250
1.385714286,55.35155514,97.334,-0.0444348,PtC,250
1.387142857,55.38155514,97.333,-0.0444823,PtC,250
1.388571429,55.41155514,97.332,-0.0448088,PtC,250
1.39,55.44155514,97.33,-0.0450092,PtC,250
1.391666667,55.47155514,97.329,-0.0451103,PtC,250
1.393333333,55.50155514,97.328,-0.0448302,PtC,250
1.395,55.53155514,97.326,-0.0448279,PtC,250
1.396666667,55.56155514,97.325,-0.0457099,PtC,250
1.398333333,55.59155514,97.323,-0.0464113,PtC,250
1.4,55.62155514,97.322,-0.0464567,PtC,250
1.402,55.65155514,97.321,-0.0458714,PtC,250
1.404,55.68155514,97.319,-0.0451376,PtC,250
1.406,55.71155514,97.318,-0.0450083,PtC,250
1.408,55.74155514,97.317,-0.0452052,PtC,250
1.41,55.77155514,97.315,-0.0455573,PtC,250
1.411666667,55.80155514,97.314,-0.0454014,PtC,250
1.413333333,55.83155514,97.312,-0.0454776,PtC,250
1.415,55.86155514,97.311,-0.0456011,PtC,250
1.416666667,55.89155514,97.31,-0.0455699,PtC,250
1.418333333,55.92155514,97.308,-0.0454141,PtC,250
1.42,55.95155514,97.307,-0.0447253,PtC,250
1.421666667,55.98155514,97.306,-0.0443407,PtC,250
1.423333333,56.01155514,97.304,-0.0442606,PtC,250
1.425,56.04155514,97.303,-0.0446627,PtC,250
1.426666667,56.07155514,97.302,-0.0452429,PtC,250
1.428333333,56.10155514,97.3,-0.045875,PtC,250
1.43,56.13155514,97.299,-0.046098,PtC,250
1.431428571,56.16155514,97.298,-0.0462479,PtC,250
1.432857143,56.19155514,97.296,-0.0460691,PtC,250
1.434285714,56.22155514,97.295,-0.046245,PtC,250
1.435714286,56.25155514,97.293,-0.0468019,PtC,250
1.437142857,56.28155514,97.292,-0.0471021,PtC,250
1.438571429,56.31155514,97.291,-0.0473781,PtC,250
1.44,56.34155514,97.289,-0.0471492,PtC,250
1.441666667,56.37155514,97.288,-0.0465617,PtC,250
1.443333333,56.40155514,97.286,-0.0461265,PtC,250
1.445,56.43155514,97.285,-0.0460452,PtC,250
1.446666667,56.46155514,97.284,-0.0460659,PtC,250
1.448333333,56.49155514,97.282,-0.0462911,PtC,250
1.45,56.52155514,97.281,-0.0463601,PtC,250
1.452,56.55155514,97.279,-0.0461262,PtC,250
1.454,56.58155514,97.278,-0.0459689,PtC,250
1.456,56.61155514,97.277,-0.045712,PtC,250
1.458,56.64155514,97.275,-0.0459078,PtC,250
1.46,56.67155514,97.274,-0.0465565,PtC,250
1.461666667,56.70155514,97.272,-0.0468545,PtC,250
1.463333333,56.73155514,97.271,-0.04708,PtC,250
1.465,56.76155514,97.27,-0.0468526,PtC,250
1.466666667,56.79155514,97.268,-0.0467984,PtC,250
1.468333333,56.82155514,97.267,-0.047273,PtC,250
1.47,56.85155514,97.265,-0.0478505,PtC,250
1.471666667,56.88155514,97.264,-0.0481748,PtC,250
1.473333333,56.91155514,97.262,-0.0479698,PtC,250
1.475,56.94155514,97.261,-0.0476389,PtC,250
1.476666667,56.97155514,97.26,-0.0470779,PtC,250
1.478333333,57.00155514,97.258,-0.0466929,PtC,250
1.48,57.03155514,97.257,-0.0466364,PtC,250
1.481428571,57.06155514,97.255,-0.0467835,PtC,250
1.482857143,57.09155514,97.254,-0.0469317,PtC,250
1.484285714,57.12155514,97.252,-0.0470034,PtC,250
1.485714286,57.15155514,97.251,-0.0471264,PtC,250
1.487142857,57.18155514,97.25,-0.0470487,PtC,250
1.488571429,57.21155514,97.248,-0.047451,PtC,250
1.49,57.24155514,97.247,-0.0476769,PtC,250
1.491666667,57.27155514,97.245,-0.0478479,PtC,250
1.493333333,57.30155514,97.244,-0.0483981,PtC,250
1.495,57.33155514,97.242,-0.0485943,PtC,250
1.496666667,57.36155514,97.241,-0.0486621,PtC,250
1.498333333,57.39155514,97.24,-0.048709,PtC,250
1.5,57.42155514,97.238,-0.0489297,PtC,250
1.502,57.45155514,97.237,-0.0495041,PtC,250
1.504,57.48155514,97.235,-0.0500253,PtC,250
1.506,57.51155514,97.234,-0.0502444,PtC,250
1.508,57.54155514,97.232,-0.050137,PtC,250
1.51,57.57155514,97.231,-0.0496527,PtC,250
1.511666667,57.60155514,97.229,-0.0493465,PtC,250
1.513333333,57.63155514,97.228,-0.0485796,PtC,250
1.515,57.66155514,97.226,-0.04794,PtC,250
1.516666667,57.69155514,97.225,-0.0475547,PtC,250
1.518333333,57.72155514,97.223,-0.0470968,PtC,250
1.52,57.75155514,97.222,-0.0474244,PtC,250
1.521666667,57.78155514,97.22,-0.047547,PtC,250
1.523333333,57.82155514,97.219,-0.0478419,PtC,250
1.525,57.85155514,97.217,-0.0479116,PtC,250
1.526666667,57.88155514,97.216,-0.0478299,PtC,250
1.528333333,57.91155514,97.215,-0.0478755,PtC,250
1.53,57.94155514,97.213,-0.0478466,PtC,250
1.531428571,57.97155514,97.212,-0.0480664,PtC,250
1.532857143,58.00155514,97.21,-0.048235,PtC,250
1.534285714,58.03155514,97.209,-0.0488838,PtC,250
1.535714286,58.06155514,97.207,-0.0493824,PtC,250
1.537142857,58.09155514,97.206,-0.0496037,PtC,250
1.538571429,58.12155514,97.204,-0.0495236,PtC,250
1.54,58.15155514,97.203,-0.049038,PtC,250
1.541666667,58.18155514,97.201,-0.0488542,PtC,250
1.543333333,58.21155514,97.2,-0.0490484,PtC,250
1.545,58.24155514,97.198,-0.0492425,PtC,250
1.546666667,58.27155514,97.197,-0.0493376,PtC,250
1.548333333,58.30155514,97.195,-0.0491072,PtC,250
1.55,58.33155514,97.194,-0.0492024,PtC,250
1.552,58.36155514,97.192,-0.0493737,PtC,250
1.554,58.39155514,97.191,-0.0490679,PtC,250
1.556,58.42155514,97.189,-0.0485846,PtC,250
1.558,58.45155514,97.188,-0.0478522,PtC,250
1.56,58.48155514,97.186,-0.0477473,PtC,250
1.561666667,58.51155514,97.185,-0.0479684,PtC,250
1.563333333,58.54155514,97.184,-0.0483632,PtC,250
1.565,58.57155514,97.182,-0.0486326,PtC,250
1.566666667,58.60155514,97.181,-0.0485504,PtC,250
1.568333333,58.63155514,97.179,-0.0486958,PtC,250
1.57,58.66155514,97.178,-0.048967,PtC,250
1.571666667,58.69155514,97.176,-0.0495141,PtC,250
1.573333333,58.72155514,97.175,-0.0500101,PtC,250
1.575,58.75155514,97.173,-0.050154,PtC,250
1.576666667,58.78155514,97.172,-0.0504977,PtC,250
1.578333333,58.81155514,97.17,-0.0507414,PtC,250
1.58,58.85155514,97.169,-0.0508581,PtC,250
1.581428571,58.88155514,97.167,-0.0511996,PtC,250
1.582857143,58.91155514,97.165,-0.0512673,PtC,250
1.584285714,58.94155514,97.164,-0.0512595,PtC,250
1.585714286,58.97155514,97.162,-0.0508776,PtC,250
1.587142857,59.00155514,97.161,-0.0498688,PtC,250
1.588571429,59.03155514,97.159,-0.0489348,PtC,250
1.59,59.06155514,97.158,-0.0482037,PtC,250
1.591666667,59.09155514,97.156,-0.0478259,PtC,250
1.593333333,59.12155514,97.155,-0.0482999,PtC,250
1.595,59.15155514,97.153,-0.0490499,PtC,250
1.596666667,59.18155514,97.152,-0.0497974,PtC,250
1.598333333,59.21155514,97.15,-0.0502415,PtC,250
1.6,59.24155514,97.149,-0.0504335,PtC,250
1.602,59.27155514,97.147,-0.0504484,PtC,250
1.604,59.30155514,97.146,-0.0509136,PtC,250
1.606,59.33155514,97.144,-0.0512023,PtC,250
1.608,59.36155514,97.143,-0.0514441,PtC,250
1.61,59.39155514,97.141,-0.0513849,PtC,250
1.611666667,59.42155514,97.14,-0.0507756,PtC,250
1.613333333,59.45155514,97.138,-0.0508438,PtC,250
1.615,59.48155514,97.136,-0.0507849,PtC,250
1.616666667,59.51155514,97.135,-0.0512763,PtC,250
1.618333333,59.54155514,97.133,-0.0513186,PtC,250
1.62,59.57155514,97.132,-0.0513893,PtC,250
1.621666667,59.61155514,97.13,-0.0516615,PtC,250
1.623333333,59.64155514,97.129,-0.0516827,PtC,250
1.625,59.67155514,97.127,-0.0516768,PtC,250
1.626666667,59.70155514,97.125,-0.0515683,PtC,250
